date,open,high,low,close,volume,amount,turn,pctChg
2026-01-05,8.1940,8.3120,8.1900,8.3080,462400,3820454.0000,0.994849,2.643900
2026-01-06,8.3400,8.4840,8.3400,8.4810,302200,2543387.0000,0.650181,2.082300
2026-01-07,8.4900,8.5850,8.4900,8.5560,260632,2228771.0000,0.560747,0.884300
2026-01-08,8.5560,8.6160,8.5300,8.5620,539700,4629124.0000,1.161160,0.070100
2026-01-09,8.6160,8.7800,8.6100,8.7770,953800,8305345.0000,2.052092,2.511100
2026-01-12,8.7850,9.1000,8.7850,8.9310,39100,348085.0000,0.084123,1.754600
2026-01-13,8.9550,9.0860,8.8160,8.8500,756400,6746426.0000,1.627388,-0.907000
2026-01-14,8.9510,9.0980,8.8740,9.0310,761400,6836060.0000,1.620710,2.045200
2026-01-15,8.9880,8.9880,8.8450,8.9460,747400,6656410.0000,1.557752,-0.941200
2026-01-16,8.9940,9.0860,8.9190,9.0860,457600,4099793.0000,0.963786,1.564900
2026-01-19,9.0860,9.0860,8.9000,9.0120,117700,1059408.0000,0.247897,-0.814400
2026-01-20,9.0360,9.0600,8.8500,8.9580,388200,3466511.0000,0.817618,-0.599200
2026-01-21,8.9580,9.0760,8.9340,9.0540,377900,3403276.0000,0.787630,1.071700
2026-01-22,9.0540,9.1430,9.0540,9.0780,985000,8963345.0000,2.052964,0.265100
2026-01-23,9.1680,9.3540,9.1380,9.3480,725100,6713056.0000,1.495687,2.974200
2026-01-26,9.3670,9.4440,9.1500,9.2850,306200,2860670.0000,0.625161,-0.673900
2026-01-27,9.1520,9.4480,9.1020,9.2770,530300,4863961.0000,1.082700,-0.086200
2026-01-28,9.2770,9.4180,9.2460,9.3020,872200,8104974.0000,1.745119,0.269500
2026-01-29,9.3020,9.4600,9.2280,9.4290,617600,5777185.0000,1.235709,1.365300
2026-01-30,9.4200,9.4200,8.9100,9.1660,825300,7473885.0000,1.651280,-2.789300
2026-02-02,9.0740,9.0740,8.6820,8.7120,1254500,11069142.0000,2.510034,-4.953100
2026-02-03,8.6800,8.9990,8.6800,8.9820,855100,7536359.0000,1.710905,3.099200
2026-02-04,8.9690,9.0360,8.8800,9.0180,1157400,10403684.0000,2.315754,0.400800
2026-02-05,9.0000,9.0000,8.7800,8.8550,540300,4790355.0000,1.081045,-1.807500
2026-02-06,8.7490,8.9700,8.7230,8.8640,681500,6044168.0000,1.363562,0.101600
2026-02-09,9.0330,9.0480,8.8590,9.0360,383900,3453631.0000,0.760508,1.940400
2026-02-10,9.0300,9.0390,8.9780,9.0330,47800,430330.0000,0.094692,-0.033200
2026-02-11,9.0360,9.1050,9.0360,9.0580,350000,3175555.0000,0.693352,0.276800
2026-02-12,9.0780,9.1840,9.0780,9.1800,324297,2964618.0000,0.642434,1.346900
2026-02-13,8.9510,9.1410,8.9510,9.0300,432309,3930131.0000,0.856407,-1.634000
2026-02-24,9.1030,9.1800,9.0710,9.1340,364400,3325001.0000,0.721879,1.151700
2026-02-25,9.1440,9.3000,9.1320,9.2640,562800,5185333.0000,1.114910,1.423300
2026-02-26,9.2020,9.3300,9.2020,9.2950,407500,3781612.0000,0.807260,0.334600
2026-02-27,9.2310,9.4080,9.2310,9.4060,315300,2936986.0000,0.618485,1.194200
2026-03-02,9.4080,9.4440,9.3020,9.4360,478900,4482611.0000,0.939399,0.318900
2026-03-03,9.4360,9.4360,8.9900,9.0060,1186900,10851896.0000,2.328195,-4.557000
2026-03-04,8.9540,9.1020,8.8760,8.9870,926500,8354325.0000,1.835402,-0.211000
2026-03-05,9.0350,9.1140,8.9550,9.0530,1562700,14037968.0000,3.065356,0.734400
2026-03-06,8.9830,9.1200,8.9700,9.0810,592200,5352297.0000,1.173152,0.309300
2026-03-09,8.9640,9.0360,8.7720,8.9880,552700,4918701.0000,1.094902,-1.024100
2026-03-10,9.0510,9.1440,9.0510,9.1440,520300,4742802.0000,1.030717,1.735600
2026-03-11,9.1440,9.1860,9.1020,9.1310,329300,3016235.0000,0.652345,-0.142200
2026-03-12,9.1320,9.1490,9.0110,9.0720,268900,2435800.0000,0.532693,-0.646200
2026-03-13,9.0480,9.0800,8.9460,8.9580,440800,3979039.0000,0.873227,-1.256600
2026-03-16,8.9460,8.9460,8.7540,8.9040,345300,3053170.0000,0.684041,-0.602800
2026-03-17,8.8960,8.9400,8.7180,8.7240,273300,2420116.0000,0.541409,-2.021600
2026-03-18,8.7540,8.8200,8.6760,8.8080,82700,721081.0000,0.163829,0.962900
2026-03-19,8.7120,8.7120,8.5500,8.5800,387100,3332092.0000,0.766847,-2.588600
2026-03-20,8.6160,8.6330,8.4520,8.4520,437500,3767427.0000,0.866690,-1.491800
2026-03-23,8.3280,8.6670,8.1360,8.1670,1133966,9375375.0000,2.224361,-3.372000
2026-03-24,8.1780,8.2850,8.0450,8.2850,1161600,9432028.0000,2.278567,1.444800
2026-03-25,8.3340,8.4960,8.3340,8.4460,515986,4358299.0000,1.002315,1.943300
2026-03-26,8.3470,8.4540,8.2860,8.3110,510500,4256213.0000,0.991659,-1.598400
2026-03-27,8.1780,8.4660,8.1780,8.4240,781000,6498347.0000,1.517112,1.359600
2026-03-30,8.4090,8.4420,8.2830,8.4320,767700,6410096.0000,1.491276,0.095000
2026-03-31,8.4140,8.4600,8.2960,8.3040,439400,3677082.0000,0.853545,-1.518000
2026-04-01,8.3870,8.4680,8.3870,8.4300,317800,2673245.0000,0.617334,1.517300
2026-04-02,8.4060,8.4300,8.2280,8.2800,599200,4976886.0000,1.163961,-1.779400
2026-04-03,8.2810,8.2860,8.2000,8.2130,681700,5606711.0000,1.324219,-0.809200
2026-04-07,8.2820,8.3160,8.2200,8.2380,817200,6756885.0000,1.587431,0.304400
2026-04-08,8.4030,8.6520,8.4030,8.6520,245900,2099390.0000,0.477667,5.025500
2026-04-09,8.5740,8.6490,8.5560,8.5980,895000,7708674.0000,1.738560,-0.624100
2026-04-10,8.6580,8.7870,8.6580,8.6760,659600,5752972.0000,1.268964,0.907200
2026-04-13,8.6760,8.7060,8.6530,8.6880,611800,5309633.0000,1.177005,0.138300
2026-04-14,8.7360,8.8130,8.7180,8.8080,326900,2865261.0000,0.628903,1.381200
2026-04-15,8.8860,8.8860,8.7420,8.7660,478200,4206395.0000,0.919980,-0.476800
2026-04-16,8.8080,8.9220,8.7960,8.9140,499600,4437009.0000,0.961150,1.688300
2026-04-17,8.8920,8.9820,8.8820,8.9440,260100,2327824.0000,0.500391,0.336500
2026-04-20,8.9580,9.0700,8.9580,9.0360,326659,2953013.0000,0.628439,1.028600
2026-04-21,9.0460,9.0460,8.9340,9.0240,530700,4760891.0000,1.020981,-0.132800
2026-04-22,8.9620,9.1320,8.9620,9.1320,963400,8728321.0000,1.871428,1.196800
2026-04-23,9.1560,9.1560,8.9750,9.0540,576500,5242541.0000,1.130849,-0.854100
2026-04-24,8.9650,9.0690,8.9150,9.0060,852300,7657856.0000,1.671852,-0.530200
2026-04-27,9.0420,9.1080,9.0180,9.0770,199300,1807098.0000,0.394815,0.788400
2026-04-28,9.0360,9.0360,8.9380,8.9750,188900,1703026.0000,0.374212,-1.123700
2026-04-29,8.9280,9.1370,8.9280,9.1310,222200,2009363.0000,0.440180,1.738200
2026-04-30,9.1160,9.1620,9.0670,9.1260,213300,1942958.0000,0.422549,-0.054800
