date,open,high,low,close,volume,amount,turn,pctChg
2010-01-04,4.2460571400,4.2460571400,4.1608519800,4.1892537000,2347521,13864974.0000,0.794750,-0.505900
2010-01-05,4.1821532700,4.1821532700,3.9833412300,4.0472451000,10981367,62279177.0000,3.717727,-3.389800
2010-01-06,4.0330442400,4.0685463900,3.9691403700,4.0401446700,3722420,21088822.0000,1.260220,-0.175400
2010-01-07,4.0756468200,4.0756468200,3.9478390800,3.9691403700,3816869,21461320.0000,1.292196,-1.757500
2010-01-08,3.9691403700,3.9904416600,3.8271317700,3.9833412300,4773604,26265384.0000,1.616097,0.357800
2010-01-11,3.9620399400,4.0401446700,3.9052365000,3.9975420900,4499732,25197762.0000,1.523378,0.356500
2010-01-12,3.9904416600,4.0685463900,3.9620399400,4.0543455300,4521885,25716132.0000,1.530878,1.421000
2010-01-13,4.0330442400,4.1111489700,3.9478390800,4.0685463900,4575443,26126250.0000,1.549010,0.350300
2010-01-14,4.0685463900,4.0685463900,3.9904416600,4.0614459600,4407364,25055825.0000,1.492107,-0.174500
2010-01-15,4.0401446700,4.2389567100,4.0117429500,4.1892537000,6861305,40017081.0000,2.322886,3.146900
2010-01-18,4.1750528400,4.2815592900,4.1395506900,4.2247558500,5219667,31106401.0000,1.767111,0.847500
2010-01-19,4.2318562800,4.2602580000,4.0898476800,4.1537515500,4248448,24916824.0000,1.438306,-1.680700
2010-01-20,4.1466511200,4.3596640200,4.1182494000,4.3170614400,24487936,149173956.0000,8.290358,3.931600
2010-01-21,4.3028605800,4.4235678900,4.2318562800,4.3170614400,9727111,59371994.0000,3.293100,0.000000
2010-01-22,4.2673584300,4.3809653100,4.1395506900,4.2034545600,8951607,53735972.0000,3.030554,-2.631600
2010-01-25,4.1892537000,4.3596640200,4.1608519800,4.1821532700,3522532,21071887.0000,1.192548,-0.506800
2010-01-26,4.1537515500,4.2247558500,3.9762408000,3.9762408000,4246358,24159132.0000,1.437599,-4.923600
2010-01-27,3.9620399400,3.9620399400,3.8200313400,3.9123369300,2482219,13605617.0000,0.840352,-1.607100
2010-01-28,3.9407386500,3.9620399400,3.8413326300,3.9194373600,2093672,11498679.0000,0.708810,0.181500
2010-01-29,3.9052365000,3.9833412300,3.9052365000,3.9265377900,2098048,11633645.0000,0.710291,0.181200
2010-02-01,3.9407386500,3.9762408000,3.8342322000,3.9336382200,2203694,12099376.0000,0.746058,0.180800
2010-02-02,3.9407386500,4.0401446700,3.8910356400,3.9478390800,1954730,10935163.0000,0.661771,0.361000
2010-02-03,3.9123369300,4.0046425200,3.8555334900,4.0046425200,2006817,11142269.0000,0.679405,1.438800
2010-02-04,3.9762408000,4.0614459600,3.9478390800,4.0472451000,2811661,15937372.0000,0.951884,1.063800
2010-02-05,3.9904416600,4.0685463900,3.9762408000,4.0188433800,2366147,13448895.0000,0.801056,-0.701800
2010-02-08,4.0188433800,4.0330442400,3.9478390800,3.9833412300,1740978,9764656.0000,0.589406,-0.883400
2010-02-09,3.9833412300,3.9833412300,3.9194373600,3.9407386500,1788138,9929712.0000,0.605372,-1.069500
2010-02-10,3.9478390800,3.9762408000,3.9265377900,3.9549395100,1263852,7021776.0000,0.427875,0.360400
2010-02-11,3.9620399400,4.0330442400,3.9407386500,3.9762408000,1147941,6458444.0000,0.388634,0.538600
2010-02-12,4.0188433800,4.1750528400,4.0188433800,4.1750528400,4366323,25556489.0000,1.478213,5.000000
2010-02-22,4.2247558500,4.2247558500,4.0827472500,4.0969481100,4626564,27010303.0000,1.566317,-1.870700
2010-02-23,4.0969481100,4.3028605800,4.0969481100,4.3028605800,6860555,41032024.0000,2.322632,5.026000
2010-02-24,4.3241618700,4.5158734800,4.2744588600,4.4803713300,14015680,88355713.0000,4.744989,4.125400
2010-02-25,4.4732709000,4.5442752000,4.4164674600,4.4803713300,6305422,39722409.0000,2.134692,0.000000
2010-02-26,4.4945721900,4.5158734800,4.4164674600,4.4448691800,5435126,34012258.0000,1.840055,-0.792400
2010-03-01,4.4519696100,4.6649825100,4.4306683200,4.6010786400,11916909,77325089.0000,4.034453,3.514400
2010-03-02,4.6294803600,4.7430872400,4.5584760600,4.5797773500,6386818,41533331.0000,2.162249,-0.463000
2010-03-03,4.5939782100,4.6081790700,4.4164674600,4.5868777800,8358460,53178475.0000,2.829745,0.155000
2010-03-04,4.5868777800,4.7075850900,4.4874717600,4.4874717600,6538788,42326666.0000,2.213698,-2.167200
2010-03-05,4.5087730500,4.7146855200,4.4519696100,4.7146855200,13942074,91716602.0000,4.720070,5.063300
2010-03-08,4.7217859500,4.9489997100,4.7146855200,4.9489997100,11009176,75854844.0000,3.727142,4.969900
2010-03-09,5.0768074500,5.1762134700,4.7785893900,4.8495936900,17771308,123846605.0000,6.016452,-2.008600
2010-03-10,4.8282924000,5.0910083100,4.8140915400,5.0342048700,17090996,120793162.0000,5.786134,3.806700
2010-03-11,5.0342048700,5.0342048700,5.0342048700,5.0342048700,0,0.0000,,0.000000
2010-03-12,4.8921962700,4.9561001400,4.7856898200,4.7927902500,20904816,142646517.0000,7.077297,-4.795500
2010-03-15,4.7643885300,4.9134975600,4.7359868100,4.8566941200,7996941,54555888.0000,2.707354,1.333300
2010-03-16,4.8850958400,5.0129035800,4.8424932600,4.8992967000,5560341,38484307.0000,1.882446,0.877200
2010-03-17,4.8850958400,4.9845018600,4.8069911100,4.9063971300,6706956,46246231.0000,2.270631,0.144900
2010-03-18,4.9134975600,4.9418992800,4.7643885300,4.8353928300,8343061,57126119.0000,2.824532,-1.447200
2010-03-19,4.8495936900,5.0342048700,4.7288863800,4.9561001400,9268136,64027632.0000,3.137715,2.496300
2010-03-22,4.9845018600,5.0058031500,4.8637945500,4.9774014300,9345038,64924148.0000,3.163750,0.429800
2010-03-23,4.9916022900,5.0910083100,4.9489997100,5.0129035800,9811262,69398662.0000,3.321589,0.713300
2010-03-24,4.9276984200,5.1762134700,4.9205979900,4.9632005700,7959822,56423054.0000,2.694787,-0.991500
2010-03-25,4.9632005700,4.9632005700,4.8211919700,4.8353928300,7079436,48730962.0000,2.396733,-2.575100
2010-03-26,4.8353928300,4.9489997100,4.7927902500,4.9205979900,3685865,25446995.0000,1.247845,1.762100
2010-03-29,4.9205979900,5.0200040100,4.8850958400,4.9205979900,4557268,31670732.0000,1.542857,0.000000
2010-03-30,4.9205979900,4.9205979900,4.9205979900,4.9205979900,0,0.0000,,0.000000
2010-03-31,4.8353928300,5.0058031500,4.8282924000,4.9347988500,9346885,64801647.0000,3.164375,0.288600
2010-04-01,4.9063971300,5.0058031500,4.9063971300,4.9774014300,5849757,40920692.0000,1.980427,0.863300
2010-04-02,4.9703010000,5.0981087400,4.9205979900,5.0839078800,10715017,76117162.0000,3.627554,2.139800
2010-04-06,5.0697070200,5.2543182000,4.9774014300,5.2046151900,8365764,59586612.0000,2.832218,2.374300
2010-04-07,5.2117156200,5.3963268000,5.1194100300,5.3537242200,11095174,82700425.0000,3.756256,2.864900
2010-04-08,5.3466237900,5.4602306700,5.2330169100,5.2614186300,8114356,60893435.0000,2.747104,-1.724100
2010-04-09,5.2614186300,5.3892263700,5.2614186300,5.3537242200,4959039,37217712.0000,1.678876,1.754400
2010-04-12,5.3679250800,5.6164401300,5.3253225000,5.5312349700,7386467,57396305.0000,2.500678,3.315600
2010-04-13,5.5880384100,5.6661431400,5.2543182000,5.3608246500,10703623,81304607.0000,3.623697,-3.080900
2010-04-14,5.3608246500,5.4602306700,5.2188160500,5.3892263700,7930396,59484677.0000,2.684825,0.529800
2010-04-15,5.3892263700,5.3963268000,5.2188160500,5.2543182000,5353608,39887355.0000,1.812457,-2.503300
2010-04-16,5.2543182000,5.2969207800,5.1194100300,5.2401173400,3534018,25944083.0000,1.196437,-0.270300
