date,open,high,low,close,volume,amount,turn,pctChg
2011-08-22,5231.6840,5283.4410,5172.3530,5196.8560,867166000,15348400000.0000,0.002382,0.000000
2011-08-23,5217.4950,5257.8470,5183.8590,5257.4430,736238300,12966680000.0000,0.002023,1.165838
2011-08-24,5291.1360,5307.8330,5215.2390,5225.2440,914936300,15981460000.0000,0.002513,-0.612441
2011-08-25,5225.2220,5379.8430,5207.2240,5377.4490,1410340300,24561190000.0000,0.003874,2.912880
2011-08-26,5352.5910,5403.7300,5341.0180,5382.6700,1053343700,19834890000.0000,0.002892,0.097085
2011-08-29,5352.2970,5357.0710,5313.3270,5314.0810,867501000,15854510000.0000,0.002382,-1.274254
2011-08-30,5355.9640,5399.7490,5276.9400,5279.6880,943946100,16997590000.0000,0.002592,-0.647206
2011-08-31,5283.7110,5307.9640,5223.9440,5267.8720,721797800,12734200000.0000,0.001982,-0.223800
2011-09-01,5278.1360,5295.5340,5204.2860,5221.2070,626744300,11239680000.0000,0.001721,-0.885842
2011-09-02,5210.9540,5227.6500,5127.6560,5155.0270,609924700,10378080000.0000,0.001675,-1.267526
2011-09-05,5107.8650,5107.8750,5022.3070,5022.8500,732367000,13122750000.0000,0.002011,-2.564036
2011-09-06,4985.3180,5024.2910,4963.0790,4997.3050,677387000,11212650000.0000,0.001860,-0.508574
2011-09-07,5023.2170,5133.0560,5021.9490,5133.0560,779395600,13793130000.0000,0.002140,2.716484
2011-09-08,5159.4180,5165.6630,5090.6530,5090.9020,710726600,12488940000.0000,0.001951,-0.821232
2011-09-09,5100.0470,5152.9530,5063.1730,5080.1030,551299500,9360190000.0000,0.001514,-0.212120
2011-09-13,4999.8690,5006.3750,4952.2490,4993.1900,599041200,10196310000.0000,0.001645,-1.710853
2011-09-14,5018.1700,5046.3280,4921.3770,5046.1730,631679900,10899550000.0000,0.001734,1.061103
2011-09-15,5049.8790,5090.9390,5036.5680,5037.5230,596939200,10007810000.0000,0.001639,-0.171415
2011-09-16,5059.3440,5087.1800,5042.1020,5045.7200,564921200,9772180000.0000,0.001551,0.162724
2011-09-19,5022.1190,5022.1190,4939.6440,4939.6440,629936900,10570470000.0000,0.001730,-2.102300
2011-09-20,4920.3350,4977.4320,4891.6320,4957.3940,579310800,9722840000.0000,0.001591,0.359338
2011-09-21,4958.6330,5135.4300,4929.6880,5127.5140,1105641900,19383440000.0000,0.003036,3.431644
2011-09-22,5067.8200,5106.9960,4964.1570,4968.2510,1031083200,17216950000.0000,0.002831,-3.106050
2011-09-23,4866.4640,4945.9690,4844.6910,4925.7930,888284800,14891940000.0000,0.002439,-0.854587
2011-09-26,4885.4140,4951.1480,4831.6860,4846.4600,771201300,12388050000.0000,0.002117,-1.610563
2011-09-27,4890.9920,4920.7350,4841.8790,4889.5820,771346300,12886540000.0000,0.002118,0.889764
