date,open,high,low,close,volume,amount,turn,pctChg
2024-10-24,264.0683524500,288.5241005500,157.3804001000,169.1406500000,13641686,2689028571.4700,77.952500,476.466600
2024-10-25,157.2013100000,174.1153750000,142.8243547500,147.2518600000,9566114,1483109441.8400,54.663500,-12.941200
2024-10-28,144.2670250000,159.1912000000,138.2973550000,146.1574205000,7884185,1170697849.1500,45.052500,-0.743200
2024-10-29,139.4017439500,148.1970577500,137.1133704500,138.8943220000,7040405,996221900.4300,40.230900,-4.969400
2024-10-30,136.2079705000,141.0533526500,121.9404592000,122.0797515000,6496427,848991010.6500,37.122400,-12.106000
2024-10-31,119.1944110000,119.3934000000,112.4486839000,113.6127695500,5838242,678059365.6000,33.361400,-6.935600
2024-11-01,112.3491894000,112.8864597000,103.3548866000,103.6533701000,4791623,515505721.0700,27.380700,-8.766100
2024-11-04,103.8523591000,109.7921807500,103.8424096500,106.1606315000,3762998,402136086.9900,21.502800,2.418900
2024-11-05,104.1607920500,127.3927578000,102.9768075000,127.3927578000,6125785,717810965.9700,35.004500,20.000000
2024-11-06,139.2923000000,152.8732992500,137.4815001000,152.8732992500,9686791,1460241376.9300,55.353100,20.001600
2024-11-07,148.2468050000,154.2164750000,134.3175750000,140.2573966500,9111225,1305272608.1200,52.064100,-8.252500
2024-11-08,138.2376583000,166.1558150000,136.7949880500,155.4104090000,9633289,1480764907.8300,55.047400,10.803700
2024-11-11,157.2013100000,164.1659250000,150.0476554500,159.0618571500,6947291,1095940557.3500,39.698800,2.349600
2024-11-12,153.2215300000,154.2164750000,145.2321216500,147.8587764500,5216255,776669330.9400,29.807200,-7.043200
2024-11-13,147.2518600000,157.1913605500,143.8491481000,150.8237125500,4420938,668851218.3800,25.262500,2.005200
2024-11-14,148.6248841000,150.8237125500,143.8690470000,143.8690470000,2829547,414263224.2200,16.168800,-4.611100
2024-11-15,149.2417500000,153.0225410000,146.5553985000,147.9881193000,4100014,617621319.5100,23.428700,2.863100
2024-11-18,149.3014467000,169.1406500000,149.3014467000,156.6739891500,5763419,919168904.6200,32.933800,5.869300
2024-11-19,150.2366950000,156.0869716000,129.3428500000,152.4355234500,4133695,611422036.6300,23.621100,-2.705300
