date,open,high,low,close,volume,amount,turn,pctChg
2010-01-04,5.2900957200,5.3343500600,5.1811619600,5.2356288400,2023899,31107636.6600,2.583054,-0.710100
2010-01-05,5.2424372000,5.4705172600,5.2049912200,5.4432838200,3675665,57691339.9200,4.691164,3.966200
2010-01-06,5.4296671000,5.5488134000,5.3615835000,5.3615835000,3243615,52044505.8700,4.139749,-1.500900
2010-01-07,5.3479667800,5.4296671000,5.2083954000,5.2254163000,2358680,36977347.3300,3.010328,-2.539700
2010-01-08,5.2254163000,5.2866915400,5.1539285200,5.2560539200,1604831,24636925.8600,2.048208,0.586300
2010-01-11,5.3615835000,5.4364754600,5.2424372000,5.4092420200,3129903,49339413.0500,3.994621,2.914500
2010-01-12,5.4500921800,5.6781722400,5.4058378400,5.6373220800,6399384,104645784.4500,8.167383,4.216500
2010-01-13,5.5317925000,5.7802976400,5.4637089000,5.6509388000,6237468,104021365.8600,7.960733,0.241500
2010-01-14,5.6781722400,5.7666809200,5.6339179000,5.7190224000,5416026,90789312.2800,6.912346,1.204800
2010-01-15,5.7462558400,5.9539108200,5.6543429800,5.8824230400,7090425,121402090.5100,9.049342,2.857100
2010-01-18,5.8551896000,5.9334857400,5.7905101800,5.8790188600,4433371,76366376.6700,5.658207,-0.057900
2010-01-19,5.9062523000,5.9232732000,5.6611513400,5.7224265800,4540193,76699841.1200,5.794541,-2.663600
2010-01-20,5.7020015000,5.7496600200,5.4466880000,5.4909423400,3742895,61700790.9100,4.776968,-4.045200
2010-01-21,5.4875381600,5.6543429800,5.4739214400,5.5454092200,2694469,44152684.8500,3.438887,0.991900
2010-01-22,5.4569005400,5.5317925000,5.2083954000,5.3752002200,2594266,41132815.0400,3.311000,-3.069400
2010-01-25,5.3207333400,5.4296671000,5.2764790000,5.3139249800,1106174,17467759.3100,1.411784,-1.140000
2010-01-26,5.3275417000,5.3854127600,5.1573327000,5.2764790000,2100677,32700987.7900,2.681044,-0.704700
2010-01-27,5.3105208000,5.3377542400,5.1675452400,5.2696706400,1102374,17046232.3500,1.406934,-0.129000
2010-01-28,5.2934999000,5.4194545600,5.2015870400,5.3990294800,1453993,22789119.1300,1.855697,2.454800
2010-01-29,5.3752002200,5.5488134000,5.3275417000,5.4296671000,2222911,35591206.4100,2.837049,0.567500
2010-02-01,5.4024336600,5.4330712800,5.2288204800,5.3854127600,1625898,25444405.2300,2.075095,-0.815000
2010-02-02,5.4126462000,5.4807298000,5.3717960400,5.4466880000,1904242,30405237.8500,2.430339,1.137800
2010-02-03,5.4466880000,5.5794510200,5.2969040800,5.5726426600,2592937,41597996.4800,3.309304,2.312500
2010-02-04,5.5590259400,5.5964719200,5.4807298000,5.5658343000,3179907,51711731.4000,4.058440,-0.122200
2010-02-05,5.4841339800,5.5624301200,5.3105208000,5.4092420200,2443409,38960078.4100,3.118465,-2.813500
2010-02-08,5.3649876800,5.4160503800,5.2083954000,5.3105208000,1978682,30695349.5600,2.525345,-1.825000
2010-02-09,5.2696706400,5.3377542400,5.2083954000,5.3275417000,1552383,23999458.4400,1.981270,0.320500
2010-02-10,5.3275417000,5.4637089000,5.2934999000,5.4637089000,1478707,23407041.4700,1.887239,2.555900
2010-02-11,5.4773256200,5.4773256200,5.4024336600,5.4092420200,816417,13033933.7200,1.041974,-0.996900
2010-02-12,5.4398796400,5.4466880000,5.3752002200,5.3854127600,1008011,16013964.9000,1.286501,-0.440500
2010-02-22,5.3820085800,5.4228587400,5.3275417000,5.3683918600,1493620,23542692.3200,1.906272,-0.316100
2010-02-23,5.3956253000,5.6168970000,5.3343500600,5.6134928200,2954436,47110427.4600,3.770677,4.565600
2010-02-24,5.5488134000,5.7530642000,5.4943465200,5.7054056800,3822725,63478610.4800,4.878854,1.637400
2010-02-25,5.7054056800,5.7054056800,5.7054056800,5.7054056800,0,0.0000,,0.000000
2010-02-26,5.7394474800,5.8994439400,5.6271095400,5.7564683800,5835797,99133211.2300,7.448090,0.895000
2010-03-01,5.7700851000,5.7871060000,5.7156182200,5.7190224000,3274335,55222998.1900,4.178956,-0.650500
2010-03-02,5.7224265800,5.7700851000,5.6509388000,5.7190224000,2601559,43639514.4000,3.320308,0.000000
2010-03-03,5.7190224000,5.7632767400,5.6679597000,5.7156182200,2262435,38002201.8700,2.887492,-0.059500
2010-03-04,5.7360433000,5.8449770600,5.5488134000,5.5998761000,3887531,65615731.6200,4.961564,-2.025000
2010-03-05,5.6168970000,5.6441304400,5.4977507000,5.5590259400,1750768,28636864.6800,2.234464,-0.729500
2010-03-08,5.5930677400,5.7871060000,5.5386008600,5.7598725600,2220010,36897986.6800,2.833346,3.613000
2010-03-09,5.7428516600,5.8211478000,5.6815764200,5.6849806000,1556299,26172616.4700,1.986268,-1.300200
2010-03-10,5.6509388000,5.7564683800,5.5113674200,5.5351966800,1245240,20505300.5100,1.589270,-2.634700
2010-03-11,5.5351966800,5.5794510200,5.4534963600,5.5658343000,1033970,16779030.7800,1.319631,0.553500
2010-03-12,5.5760468400,5.6237053600,5.3888169400,5.5862593800,1530457,24795233.7800,1.953286,0.367000
2010-03-15,5.5351966800,5.5488134000,5.4500921800,5.5488134000,753387,12139121.8800,0.961530,-0.670300
2010-03-16,5.5351966800,5.6679597000,5.4841339800,5.6509388000,1445180,23793208.8300,1.844449,1.840500
2010-03-17,5.6509388000,5.7837018200,5.6237053600,5.7700851000,2528054,42481846.7200,3.226496,2.108400
2010-03-18,5.7598725600,5.8619979600,5.7020015000,5.7973185400,4046409,68844792.8100,5.164336,0.472000
2010-03-19,5.7973185400,5.8279561600,5.7088098600,5.7837018200,2773675,47091911.4100,3.539976,-0.234900
2010-03-22,5.7837018200,5.8449770600,5.7496600200,5.8041269000,2973214,50566969.5500,3.794643,0.353100
2010-03-23,5.8688063200,5.8688063200,5.6781722400,5.7224265800,2063470,34701487.4600,2.633558,-1.407600
2010-03-24,5.7054056800,5.7360433000,5.6271095400,5.6679597000,1847181,30766340.0200,2.357513,-0.951800
2010-03-25,5.6168970000,5.6441304400,5.4739214400,5.4977507000,3394800,55036675.3100,4.332703,-3.003000
2010-03-26,5.4637089000,5.5828552000,5.4500921800,5.5522175800,1564055,25486387.8800,1.996166,0.990700
2010-03-29,5.5556217600,5.5896635600,5.4330712800,5.5488134000,6166301,99557186.6600,7.869904,-0.061300
2010-03-30,5.5454092200,5.5964719200,5.4773256200,5.5794510200,2422610,39557878.1900,3.091920,0.552100
2010-03-31,5.5828552000,5.6339179000,5.5147716000,5.6237053600,2774756,45550944.6400,3.541356,0.793200
2010-04-01,5.6237053600,5.7190224000,5.5998761000,5.6951931400,3121174,51989067.7800,3.983481,1.271200
2010-04-02,5.6985973200,5.7871060000,5.6407262600,5.7564683800,3410777,57204956.7100,4.353094,1.075900
2010-04-06,5.7564683800,5.7802976400,5.6407262600,5.6815764200,2242090,37403682.1300,2.861527,-1.301000
2010-04-07,5.6577471600,5.6815764200,5.5998761000,5.6747680600,1811235,29967993.6300,2.311636,-0.119800
2010-04-08,5.6713638800,5.8483812400,5.6203011800,5.7802976400,5831241,99069809.1500,7.442275,1.859600
2010-04-09,5.7802976400,5.8892314000,5.6883847800,5.8585937800,5187283,88639105.6100,6.620407,1.354500
2010-04-12,5.8415728800,5.9879526200,5.7564683800,5.9505066400,9039203,155703177.1400,11.536521,1.568900
2010-04-13,5.9368899200,6.0219944200,5.6747680600,5.7326391200,5729490,98056403.0600,7.312413,-3.661300
