date,open,high,low,close,volume,amount,turn,pctChg
2022-03-29,30.0000,35.6800,29.3000,31.8100,34471584,1060563359.7900,48.212900,-10.846400
2022-03-30,19.2261041000,19.5263123700,18.8428595000,18.8428595000,20586070,614172546.9300,28.792200,-7.261900
2022-03-31,20.4397120000,22.9946760000,20.1267289100,21.6277702600,35902682,1214853996.7900,50.214400,14.779700
2022-04-01,20.4397120000,21.2892375300,20.1267289100,20.1778281900,22647639,731463351.5600,31.675600,-6.704100
2022-04-06,19.8648451000,20.6249468900,19.4241138100,19.9670436600,12249977,384278598.7500,17.133100,-1.044600
2022-04-07,19.7434843100,19.9095569700,19.0791936700,19.2644285600,14275102,434237859.1200,19.965500,-3.518900
2022-04-08,19.1366803600,19.4624382700,18.3765785700,18.4340652600,12591026,370632976.6800,17.610100,-4.310300
2022-04-11,18.1977310900,18.2041185000,17.2971062800,17.3418181500,9434661,261891585.4200,13.195600,-5.925200
2022-04-12,17.1501958500,17.8464235400,17.1501958500,17.7569998000,6156150,169106380.3100,8.610200,2.394100
2022-04-13,17.6292516000,17.9422346900,17.3290433300,17.6292516000,5837653,160891555.5000,8.164700,-0.719400
2022-04-14,17.7953242600,17.8080990800,17.4887285800,17.5015034000,4531562,124874574.8600,6.338000,-0.724600
2022-04-15,17.3226559200,17.3226559200,16.6008785900,16.7094645600,7664789,202893990.9800,10.720200,-4.525500
2022-04-18,16.4220311100,16.9649609600,16.2112465800,16.7669512500,4347492,113719412.7700,6.080500,0.344000
2022-04-19,16.7669512500,16.8946994500,16.5944911800,16.8436001700,3696225,96953066.1300,5.169600,0.457100
2022-04-20,16.8180505300,17.7378375700,16.7286267900,17.1693580800,7970940,215194202.9400,11.148400,1.934000
2022-04-21,17.1821329000,17.6484138300,16.8372127600,17.1885203100,7204131,194705122.1900,10.075900,0.111600
2022-04-22,16.9266365000,18.1657940400,16.7988883000,17.8080990800,10184620,282387810.5100,14.244500,3.604600
2022-04-25,17.5845397300,18.1274695800,16.9777357800,17.0032854200,7748882,213352771.7300,10.837800,-4.519400
2022-04-26,16.9138616800,17.3418181500,15.8471642100,16.1920843500,7253785,188677565.5700,10.145300,-4.770800
2022-04-27,15.7130286000,17.0160602400,15.6555419100,16.9457987300,6209291,159747633.9800,8.684500,4.654800
2022-04-28,16.6711401000,17.3162685100,16.3581570100,17.2268447700,5803934,152455312.8200,8.117500,1.658500
2022-04-29,17.5015034000,17.7250627500,16.6711401000,17.4440167100,8130788,219772894.6900,11.371900,1.260700
2022-05-05,17.2460070000,18.0699828900,17.2460070000,17.6611886500,6658977,184688371.2600,9.313400,1.245000
2022-05-06,17.3290433300,18.1785688600,17.2779440500,17.9869465600,7219798,201353605.7000,10.097800,1.844500
2022-05-09,17.7569998000,18.1466318100,17.6995131100,17.9805591500,5352693,150374889.6800,7.486400,-0.035500
2022-05-10,17.8017116700,18.2679926000,17.6292516000,18.1402444000,6169771,174250244.3200,8.629200,0.888100
2022-05-11,18.1913436800,18.7151113000,17.6675760600,17.6995131100,9572370,274026004.2300,13.388200,-2.429600
2022-05-12,17.5973145500,18.7342735300,17.5334404500,18.7342735300,10681310,307317337.7900,14.939200,5.846300
