date,open,high,low,close,volume,amount,turn,pctChg
2022-08-23,52.3589059800,54.1542915000,46.8361440000,47.0995973100,38376235,1918133187.7500,67.401400,15.810900
2022-08-24,49.6658277000,50.6025505800,47.8118970000,47.8606846500,27431371,1386340903.3500,48.178600,1.615900
2022-08-25,46.9337193000,47.4411108600,43.2063428400,45.1480913100,18692228,868297604.5000,32.829800,-5.667700
2022-08-26,45.5676651000,46.0360265400,42.1622871300,42.2501049000,13031468,586892889.1800,22.887600,-6.418800
2022-08-29,41.4207148500,44.5919121000,40.8938082300,42.2403473700,9859822,434163568.2500,17.317100,-0.023100
2022-08-30,42.5330732700,44.1333081900,42.2598624300,43.3722208500,6849598,303418796.4600,12.030200,2.679600
2022-08-31,42.9233744700,43.7722795800,40.9913835300,41.1182314200,6734652,289607192.9000,11.828300,-5.196900
2022-09-01,41.6158654500,42.6404061000,40.6498699800,40.8645356400,4813243,205347990.4900,8.453700,-0.617000
2022-09-02,41.3621696700,42.6208910400,40.2010236000,41.3133820200,5608001,240083420.1100,9.849500,1.098400
2022-09-05,41.3719272000,41.3719272000,38.5422435000,38.8349694000,7573600,307247285.5700,13.301800,-5.999100
2022-09-06,39.1276953000,40.9425958800,38.3763654900,40.7181726900,7228932,295499169.8200,12.696400,4.849200
2022-09-07,40.2693263100,42.6111335100,40.2107811300,41.8012585200,7207145,308572237.3400,12.658100,2.660000
2022-09-08,41.7915009900,42.4062253800,41.3816847300,41.8988338200,4937544,212544703.7100,8.672000,0.233400
2022-09-09,41.5670778000,43.3039181400,41.3816847300,42.5428308000,6445247,279341033.8700,11.320000,1.537000
2022-09-13,42.5428308000,42.6013759800,40.1229633600,40.4644769100,5067422,212731628.6100,8.900100,-4.885300
2022-09-14,39.5082389700,41.4207148500,39.4594513200,40.9328383500,4024707,168230062.3200,7.068700,1.157500
2022-09-15,41.0889588300,41.4499874400,38.8154543400,39.3618760200,5271878,214137737.4800,9.259200,-3.837900
2022-09-16,39.4301787300,41.0401711800,39.0301200000,40.4449618500,4615316,190971315.0300,8.106000,2.751600
2022-09-19,40.4156892600,41.8305311100,40.1619934800,40.4839919700,3821171,160043773.2800,6.711200,0.096500
2022-09-20,40.1132058300,41.7231982800,39.8887826400,40.6791425700,3724893,156077208.2800,6.542100,0.482000
2022-09-21,40.3473865500,41.5085326200,40.0644181800,40.8059904600,2952258,123457330.4000,5.185100,0.311800
2022-09-22,40.5132645600,42.0061666500,40.1912660700,41.8793187600,3992224,169678681.7000,7.011700,2.630300
2022-09-23,41.8500461700,42.0549543000,38.9130296400,39.3228459000,5290644,217123315.3900,9.292100,-6.104400
2022-09-26,38.8447269300,39.3033308400,36.9615236400,37.0786140000,4085712,158389758.6200,7.175900,-5.707200
2022-09-27,37.0590989400,37.8201862800,36.5029197300,37.5664905000,2823565,107550912.9900,4.959100,1.315800
2022-09-28,37.3518248400,37.9275191100,34.5806863200,34.6880191500,4090731,149719693.0000,7.184700,-7.662300
2022-09-29,35.2344408300,35.5954694400,33.9659619300,34.1708700600,2595962,91833488.1300,4.559400,-1.490900
2022-09-30,33.9074167500,34.2294152400,31.5656095500,31.6924574400,3532597,118301938.3700,6.204400,-7.253000
2022-10-10,31.6143972000,32.4925749000,30.7850071500,31.8290628600,3810138,122967719.7700,6.691900,0.431000
2022-10-11,31.5753670800,32.3462119500,30.8435523300,32.0827586400,2936898,95760230.0400,5.158200,0.797100
2022-10-12,31.7802752100,34.6099589100,31.5948821400,34.5709287900,4259451,144559618.7100,7.481000,7.755500
2022-10-13,33.9464468700,34.9319574000,33.8586291000,34.3562631300,2411061,85253666.2900,4.234600,-0.620900
2022-10-14,34.5221411400,35.2734709500,34.1611125300,34.9319574000,2151281,76754431.9900,3.778400,1.675700
2022-10-17,34.9221998700,35.9174679300,34.4635959600,35.3612887200,2052715,74468043.4600,3.605200,1.229100
2022-10-18,35.3710462500,35.6930447400,34.5611712600,34.6977766800,1986879,71334644.1800,3.489600,-1.876400
2022-10-19,34.7075342100,35.2344408300,34.1123248800,34.3562631300,1461147,51722383.1000,2.566300,-0.984300
2022-10-20,34.3562631300,36.0345582900,33.3317224800,35.3222586000,4745480,169685017.1000,8.334600,2.811700
2022-10-21,35.1271080000,35.4003188400,33.6829935600,35.0392902300,3662267,129946560.7900,6.432200,-0.801100
2022-10-24,35.0392902300,35.8589227500,34.8343821000,35.0978354100,2941160,106800655.8200,5.165700,0.167100
2022-10-25,35.0002601100,35.4588640200,34.1513550000,34.4440809000,2082405,74381689.4500,3.657400,-1.862700
2022-10-26,34.8148670400,36.0833459400,34.0635372300,35.8784378100,2531934,91932548.4200,4.446900,4.164300
