date,open,high,low,close,volume,amount,turn,pctChg
2010-01-04,3961.3520,3961.3520,3961.3520,3961.3520,0,0.0000,0.000000,-0.316528
2010-01-05,3983.2280,3983.2280,3983.2280,3983.2280,0,0.0000,0.000000,0.552229
2010-01-06,3976.3370,3976.3370,3976.3370,3976.3370,0,0.0000,0.000000,-0.173009
2010-01-07,3897.5150,3897.5150,3897.5150,3897.5150,0,0.0000,0.000000,-1.982259
2010-01-08,3926.8570,3926.8570,3926.8570,3926.8570,0,0.0000,0.000000,0.752840
2010-01-11,3928.2760,3928.2760,3928.2760,3928.2760,0,0.0000,0.000000,0.036134
2010-01-12,4006.6010,4006.6010,4006.6010,4006.6010,0,0.0000,0.000000,1.993876
2010-01-13,3935.6080,3935.6080,3935.6080,3935.6080,0,0.0000,0.000000,-1.771899
2010-01-14,4015.1320,4015.1320,4015.1320,4015.1320,0,0.0000,0.000000,2.020620
2010-01-15,4043.6120,4043.6120,4043.6120,4043.6120,0,0.0000,0.000000,0.709304
2010-01-18,4094.4070,4094.4070,4094.4070,4094.4070,0,0.0000,0.000000,1.256201
2010-01-19,4090.7730,4090.7730,4090.7730,4090.7730,0,0.0000,0.000000,-0.088774
2010-01-20,3943.9160,3943.9160,3943.9160,3943.9160,0,0.0000,0.000000,-3.589956
2010-01-21,3953.2920,3953.2920,3953.2920,3953.2920,0,0.0000,0.000000,0.237733
2010-01-22,3846.4350,3846.4350,3846.4350,3846.4350,0,0.0000,0.000000,-2.702992
2010-01-25,3798.7580,3798.7580,3798.7580,3798.7580,0,0.0000,0.000000,-1.239505
2010-01-26,3672.6980,3672.6980,3672.6980,3672.6980,0,0.0000,0.000000,-3.318461
2010-01-27,3645.0810,3645.0810,3645.0810,3645.0810,0,0.0000,0.000000,-0.751946
2010-01-28,3687.5340,3687.5340,3687.5340,3687.5340,0,0.0000,0.000000,1.164682
2010-01-29,3710.4300,3710.4300,3710.4300,3710.4300,0,0.0000,0.000000,0.620889
2010-02-01,3662.1040,3662.1040,3662.1040,3662.1040,0,0.0000,0.000000,-1.302441
2010-02-02,3642.3920,3642.3920,3642.3920,3642.3920,0,0.0000,0.000000,-0.538261
2010-02-03,3721.3890,3721.3890,3721.3890,3721.3890,0,0.0000,0.000000,2.168811
2010-02-04,3734.3930,3734.3930,3734.3930,3734.3930,0,0.0000,0.000000,0.349450
2010-02-05,3653.0250,3653.0250,3653.0250,3653.0250,0,0.0000,0.000000,-2.178873
2010-02-08,3658.2050,3658.2050,3658.2050,3658.2050,0,0.0000,0.000000,0.141792
2010-02-09,3660.7030,3660.7030,3660.7030,3660.7030,0,0.0000,0.000000,0.068273
2010-02-10,3715.6940,3715.6940,3715.6940,3715.6940,0,0.0000,0.000000,1.502217
2010-02-11,3717.3530,3717.3530,3717.3530,3717.3530,0,0.0000,0.000000,0.044634
2010-02-12,3754.9170,3754.9170,3754.9170,3754.9170,0,0.0000,0.000000,1.010496
2010-02-22,3748.0550,3748.0550,3748.0550,3748.0550,0,0.0000,0.000000,-0.182742
2010-02-23,3747.5730,3747.5730,3747.5730,3747.5730,0,0.0000,0.000000,-0.012845
2010-02-24,3825.1800,3825.1800,3825.1800,3825.1800,0,0.0000,0.000000,2.070858
2010-02-25,3889.9270,3889.9270,3889.9270,3889.9270,0,0.0000,0.000000,1.692648
2010-02-26,3888.7440,3888.7440,3888.7440,3888.7440,0,0.0000,0.000000,-0.030402
