date,open,high,low,close,volume,amount,turn,pctChg
2019-04-15,26.3770559400,26.3770559400,26.3770559400,26.3770559400,26700,716361.0000,0.076993,44.015030
2019-04-16,29.0118121800,29.0118121800,29.0118121800,29.0118121800,10892,321423.0000,0.031409,9.988820
2019-04-17,31.9120102800,31.9120102800,31.9120102800,31.9120102800,17103,555163.0000,0.049319,9.996607
2019-04-18,35.1071437800,35.1071437800,35.1071437800,35.1071437800,22662,809260.0000,0.065349,10.012320
2019-04-19,38.6168750400,38.6168750400,38.6168750400,38.6168750400,103157,4052007.0000,0.297468,9.997199
2019-04-22,42.4805287800,42.4805287800,42.4805287800,42.4805287800,94139,4067746.0000,0.271463,10.005090
2019-04-23,46.7275985400,46.7275985400,46.7275985400,46.7275985400,86521,4112343.0000,0.249495,9.997685
2019-04-24,51.3974090400,51.3974090400,51.3974090400,51.3974090400,367494,19212586.0000,1.059721,9.993689
2019-04-25,56.5391161800,56.5391161800,56.5391161800,56.5391161800,416333,23943311.0000,1.200555,10.003830
2019-04-26,62.1920446800,62.1920446800,54.3664254000,56.1851937000,22397485,1323215628.0000,64.586300,-0.625973
2019-04-29,56.0377260000,57.0110128200,50.5715899200,50.5715899200,14011668,745586652.0000,40.404616,-9.991256
2019-04-30,48.4972109400,49.6179654600,47.4157811400,49.2050559000,9477987,468072747.0000,27.331109,-2.702176
2019-05-06,46.8652350600,50.5322652000,45.5773504800,46.7767544400,8201684,399816283.0000,23.650710,-4.935060
2019-05-07,47.6812230000,49.0182634800,46.1868836400,47.2191575400,6800340,328597874.0000,19.609737,0.945769
2019-05-08,45.2234280000,47.6812230000,44.5352454000,45.5576881200,7373841,345247666.0000,21.263508,-3.518631
2019-05-09,47.3764564200,50.1095244600,47.3666252400,48.1236261000,13942557,700065226.0000,40.205325,5.632284
2019-05-10,48.7331592600,52.9409043000,47.7598724400,51.7513315200,15153911,770875621.0000,43.698435,7.538301
2019-05-13,49.1559000000,50.4634469400,48.6643410000,49.4803289400,9503538,478724661.0000,27.404789,-4.388293
