date,open,high,low,close,volume,amount,turn,pctChg
2020-11-05,72.8887181300,72.8980045000,60.8257235000,61.0393100100,12218886,862811377.0200,61.094400,148.788800
2020-11-06,57.5754940000,65.0045900000,56.7490070700,60.8442962400,9342388,625177338.5900,46.711900,-0.319500
2020-11-09,60.3614050000,64.7724307500,58.5041310000,63.4259071000,8789473,625177338.5900,43.947400,4.243000
2020-11-10,61.7543605000,65.7103541200,59.8785137600,60.2406821900,6829902,459136395.0300,34.149500,-5.022000
2020-11-11,58.5134173700,60.8257235000,57.6962168100,58.5784219600,4910238,312184234.7900,24.551200,-2.759400
2020-11-12,57.5754940000,58.3184036000,53.0437454400,53.0808909200,5752519,339258728.2400,28.762600,-9.384900
2020-11-13,52.1893994000,53.5266366800,51.6322172000,52.9508817400,3006313,170770863.6600,15.031600,-0.244900
2020-11-16,53.3966275000,53.4894912000,52.1522539200,53.3501956500,2739557,156282991.5300,13.697800,0.754100
2020-11-17,53.3037638000,56.6097115200,52.5515678300,55.7275063700,4661776,276541998.2000,23.308900,4.456000
2020-11-18,54.8731603300,55.8853746600,54.1859689500,54.4738464200,2952739,174046670.0800,14.763700,-2.249600
2020-11-19,54.2788326500,54.2788326500,52.4865632400,53.2573319500,2853688,163397535.8100,14.268400,-2.233200
2020-11-20,53.2759046900,54.7802966300,52.7001497500,53.1830409900,2409982,139003665.8800,12.049900,-0.139500
2020-11-23,52.9230226300,52.9230226300,51.4000579500,51.5022080200,2505102,140187429.4200,12.525500,-3.160500
2020-11-24,51.8179446000,52.3658404300,51.4279170600,52.1708266600,1757465,98205950.7400,8.787300,1.298200
2020-11-25,52.3286949500,52.3286949500,49.5985021700,50.2392617000,2777703,150665279.0300,13.888500,-3.702400
2020-11-26,49.8213750500,51.6507899400,49.7749432000,50.5921437600,1991807,108965555.0400,9.959000,0.702400
2020-11-27,50.6107165000,50.6107165000,47.9641010500,48.3819877000,2406058,126647820.0200,12.030300,-4.368600
2020-11-30,48.4005604400,48.8370198300,47.4812098100,47.8619509800,1486970,77030359.5100,7.434900,-1.074900
2020-12-01,47.9641010500,48.6791515400,47.7876600200,48.3727013300,1369560,71227569.3400,6.847800,1.067100
2020-12-02,48.3912740700,49.7470840900,48.1776875600,49.2177610000,2229099,117836960.2500,11.145500,1.747000
2020-12-03,48.9298835300,48.9298835300,47.7226554300,47.7226554300,1779207,92428130.5800,8.896000,-3.037700
2020-12-04,47.7226554300,48.2055466700,47.3790597400,47.8712373500,1265750,65225728.5000,6.328800,0.311300
2020-12-07,48.8648789400,48.8741653100,47.8990964600,48.0198192700,1245269,64804591.0200,6.226300,0.310400
2020-12-08,46.8033048000,47.7133690600,46.4597091100,46.4782818500,1871781,94618199.6200,9.358900,-3.210200
2020-12-09,46.8033048000,46.8033048000,44.5745760000,45.2617673800,2385032,94618199.6200,11.925200,-2.617400
2020-12-10,45.2060491600,45.2246219000,43.8595255100,43.8780982500,1869963,89333394.4300,9.349800,-3.057000
2020-12-11,43.9895346900,44.7603034000,42.2529835000,42.7173020000,1785933,83380992.3100,8.929700,-2.645500
2020-12-14,42.6987292600,43.5437889300,42.2994153500,43.0887568000,1265449,58412743.6400,6.327200,0.869600
2020-12-15,43.0794704300,43.9245301000,42.6058655600,43.2373387200,1412028,65759026.3700,7.060100,0.344800
2020-12-16,43.1816205000,43.2744842000,40.5628641600,40.7671643000,1983080,88903152.4600,9.915400,-5.713100
2020-12-17,41.1943373200,41.7236604100,39.6806590100,41.6029376000,1890140,83415301.6400,9.450700,2.050100
2020-12-18,41.7979513700,42.0951152100,40.5350050500,40.6278687500,1321800,58755308.0000,6.609000,-2.343800
2020-12-21,40.1635502500,41.0457554000,39.7456636000,39.9313910000,1437800,62227818.0000,7.189000,-1.714300
2020-12-22,39.9035318900,39.9221046300,37.6190848700,37.6469439800,2037000,84869451.8800,10.185000,-5.720900
2020-12-23,37.8883896000,37.8883896000,36.6811615000,37.0619026700,1677817,67117311.8700,8.389100,-1.554000
2020-12-24,37.1361936300,38.3341353600,36.1239793000,36.2911339600,1964417,78438236.9500,9.822100,-2.079700
2020-12-25,35.9011064200,37.0061844500,35.8732473100,36.0589747100,1575423,61673075.3800,7.877100,-0.639700
2020-12-28,36.0589747100,36.2075566300,33.9695414600,34.0809779000,2055717,76749283.0000,10.278600,-5.485400
2020-12-29,34.1738416000,34.3781417400,33.7838140600,34.0159733100,1272717,46785143.4400,6.363600,-0.190700
2020-12-30,34.0159733100,35.0839058600,33.2544909700,34.1924143400,1752400,64217722.0000,8.762000,0.518700
2020-12-31,33.9509687200,34.7774556500,33.8116731700,34.2759916700,1471000,54461835.1700,7.355000,0.244400
2021-01-04,34.2759916700,35.5482243600,34.2759916700,35.3717833300,1868700,70717909.0000,9.343500,3.197000
2021-01-05,35.4460742900,38.7798811200,34.9167512000,37.1733391100,3325481,132370626.8200,16.627400,5.093200
2021-01-06,36.5140068400,37.1361936300,35.3253514800,35.4367879200,2129283,82991062.4800,10.646400,-4.671500
2021-01-07,35.0374740100,35.2789196300,32.1029810900,32.1029810900,2675083,96126769.1600,13.375400,-9.407800
