date,open,high,low,close,volume,amount,turn,pctChg
2010-01-04,3.3701269000,3.3853304800,3.3118465100,3.3169143700,26582661,350605359.0000,3.207698,-1.058200
2010-01-05,3.3346518800,3.4461448000,3.2991768600,3.4208055000,44103507,590417276.0000,5.321918,3.132200
2010-01-06,3.4106697800,3.5703073700,3.4081358500,3.4562805200,53897174,743542492.0000,6.503708,1.037000
2010-01-07,3.5475020000,3.6184520400,3.3523893900,3.4005340600,69297300,957841249.0000,8.362023,-1.612900
2010-01-08,3.3093125800,3.3523893900,3.2434304000,3.3270500900,40563444,528635969.0000,4.894743,-2.161000
2010-01-11,3.3701269000,3.4081358500,3.2966429300,3.3549233200,25160841,332640791.0000,3.036129,0.837800
2010-01-12,3.3675929700,3.4334751500,3.2941090000,3.4284072900,32684262,435291647.0000,3.943971,2.190300
2010-01-13,3.2941090000,3.3802626200,3.2687697000,3.2789054200,37807798,494011988.0000,4.562222,-4.360700
2010-01-14,3.2763714900,3.3295840200,3.2586339800,3.3169143700,22402758,292127126.0000,2.703314,1.159200
2010-01-15,3.3143804400,3.3675929700,3.3017107900,3.3422536700,21619655,284525763.0000,2.608818,0.763900
2010-01-18,3.3295840200,3.3295840200,3.2637018400,3.3219822300,29026045,376935582.0000,3.502539,-0.606500
2010-01-19,3.3245161600,3.4132037100,3.3219822300,3.3625251100,28264175,375929725.0000,3.410605,1.220400
2010-01-20,3.3625251100,3.3650590400,3.1800821500,3.2054214500,31712824,408681305.0000,3.826749,-4.672200
2010-01-21,3.1750142900,3.2155571700,3.1294035500,3.1598107100,21474042,268406720.0000,2.591247,-1.422900
2010-01-22,3.1040642500,3.1040642500,2.9646981000,3.0559195800,31400289,377014623.0000,3.789036,-3.287900
2010-01-25,3.0103088400,3.0812588800,2.9900374000,3.0229784900,10611459,127432187.0000,1.280472,-1.077900
2010-01-26,3.0229784900,3.0635213700,2.8608069700,2.8937480600,15264253,176964590.0000,1.841919,-4.274900
2010-01-27,2.8861462700,2.9140195000,2.8177301600,2.8456033900,12669583,143372392.0000,1.528824,-1.663700
2010-01-28,2.8151962300,2.8760105500,2.8050605100,2.8582730400,12062570,135227258.0000,1.455576,0.445200
2010-01-29,2.8278658800,2.8912141300,2.7999926500,2.8380016000,11943636,134650512.0000,1.441224,-0.709200
