date,open,high,low,close,volume,amount,turn,pctChg
2016-11-11,3.4983329400,4.1989034900,3.4983329400,4.1989034900,9029,83724.0000,0.016333,44.031010
2016-11-14,4.6192458200,4.6192458200,4.6192458200,4.6192458200,7800,79716.0000,0.014110,10.010770
2016-11-15,5.0802664400,5.0802664400,5.0802664400,5.0802664400,10061,113086.0000,0.018200,9.980425
2016-11-16,5.5864851600,5.5864851600,5.5864851600,5.5864851600,9600,118656.0000,0.017366,9.964412
2016-11-17,6.1469416000,6.1469416000,6.1469416000,6.1469416000,9991,135878.0000,0.018073,10.032370
2016-11-18,6.7616357600,6.7616357600,6.7616357600,6.7616357600,17719,265076.0000,0.032053,9.999997
2016-11-21,7.4396072600,7.4396072600,7.4396072600,7.4396072600,36901,607390.0000,0.066753,10.026730
2016-11-22,8.1853759100,8.1853759100,8.1853759100,8.1853759100,41000,742510.0000,0.074168,10.024310
2016-11-23,9.0034615200,9.0034615200,9.0034615200,9.0034615200,42600,848592.0000,0.077062,9.994474
2016-11-24,9.9029037100,9.9029037100,9.9029037100,9.9029037100,44635,977953.0000,0.080743,9.989959
2016-11-25,10.8927421000,10.8927421000,10.8927421000,10.8927421000,115937,2794082.0000,0.209727,9.995439
2016-11-28,11.9820163100,11.9820163100,11.9820163100,11.9820163100,196878,5219236.0000,0.356147,9.999999
2016-11-29,13.1797659600,13.1797659600,13.1797659600,13.1797659600,303961,8863503.0000,0.549857,9.996226
2016-11-30,14.4995504800,14.4995504800,14.4995504800,14.4995504800,863900,27713912.0000,1.562771,10.013720
2016-12-01,15.9504094900,15.9504094900,15.9504094900,15.9504094900,6249043,220528727.0000,11.304347,10.006230
2016-12-02,16.9221686400,17.5459024200,16.7458960500,17.5459024200,14952433,567328912.0000,27.048540,10.002830
2016-12-05,18.8024096000,18.8476077000,16.4023904900,16.6283809900,34349972,1340656880.0000,62.138155,-5.229260
2016-12-06,16.1131226500,17.4690656500,16.0001274000,16.7820545300,24150513,893907648.0000,43.687614,0.924165
2016-12-07,16.5967423200,16.6690592800,15.6385426000,16.3888310600,19069911,681255152.0000,34.496945,-2.343126
2016-12-08,16.2261179000,18.0295220900,16.1809198000,18.0295220900,33606046,1315779552.0000,60.792413,10.011030
2016-12-09,17.3560704000,17.4012685000,16.3391131500,16.4656678300,26988196,1005977792.0000,48.820904,-8.673851
2016-12-12,16.1357217000,16.1357217000,14.8204569900,14.8204569900,18934414,639406864.0000,34.251834,-9.991763
2016-12-13,14.2374015000,14.9967295800,13.8306186000,14.4317533300,14478665,460963632.0000,26.191507,-2.622753
2016-12-14,14.2283618800,14.7481400300,13.8080195500,13.9707327100,12307950,387441440.0000,22.264743,-3.194489
2016-12-15,14.0114110000,14.6306249700,14.0114110000,14.3006788400,10770049,341024768.0000,19.482723,2.361694
2016-12-16,14.1922034000,14.5989863000,14.0204506200,14.4679118100,10803341,342682336.0000,19.542947,1.169402
2016-12-19,14.3097184600,14.4046344700,13.8441780300,13.9707327100,8723404,271615824.0000,15.780398,-3.436422
2016-12-20,13.8803365100,14.1470053000,13.6995441100,13.8170591700,7085573,218328843.0000,12.817607,-1.099968
2016-12-21,13.8758167000,13.9616930900,13.2656423500,13.6588658200,9511633,285480704.0000,17.206283,-1.144915
2016-12-22,13.5729894300,13.6453063900,13.3379593100,13.5142319000,5453346,163037343.0000,9.864953,-1.058900
2016-12-23,13.4147960800,13.4825932300,12.3887992100,12.4611161700,9814942,279941712.0000,17.754960,-7.792642
2016-12-26,12.2080068100,12.9628150800,12.0678927000,12.8498198300,8223242,228667606.0000,14.875619,3.119335
2016-12-27,12.7865424900,13.0080131800,12.6328689500,12.7187453400,5619144,159194152.0000,10.164877,-1.020052
2016-12-28,12.6554680000,12.7323047700,12.3029228200,12.3797595900,4952995,137151514.0000,8.959832,-2.665245
2016-12-29,12.2984030100,12.7368245800,12.2034870000,12.4249576900,5217229,144431161.0000,9.437824,0.365098
2016-12-30,12.4068784500,12.5605519900,12.2848435800,12.4068784500,3770859,103783663.0000,6.821380,-0.145504
2017-01-03,12.4430369300,12.8091415400,12.3887992100,12.8046217300,6052795,169508656.0000,10.949340,3.205826
2017-01-04,12.7910623000,12.7910623000,12.6102699000,12.7142255300,4451966,125017898.0000,8.053484,-0.705968
2017-01-05,12.7458642000,12.8950179300,12.4385171200,12.4565963600,6050094,169404582.0000,10.944454,-2.026305
2017-01-06,12.3390813000,12.3933190200,11.7515060000,11.7650654300,6986699,185490872.0000,12.638746,-5.551519
2017-01-09,11.7334267600,12.1899275700,11.6249513200,12.0000955500,4776866,126025269.0000,8.641219,1.997689
2017-01-10,11.9820163100,12.1673285200,11.6068720800,11.6339909400,4639329,122140412.0000,8.392419,-3.050845
2017-01-11,11.5481145500,11.7469861900,11.3266438600,11.3311636700,3854037,97942575.0000,6.971847,-2.602953
2017-01-12,11.3628023400,11.6746692300,11.2588467100,11.4531985400,4366420,110788569.0000,7.898734,1.076986
2017-01-13,11.4351193000,11.4983966400,11.0825741200,11.4305994900,4390259,109480741.0000,7.941858,-0.197314
2017-01-16,11.3899212000,11.5661937900,10.4678799600,10.9379402000,5016485,124008239.0000,9.074683,-4.310004
2017-01-17,10.8520638100,12.0317342200,10.5221176800,12.0317342200,6763272,170811373.0000,12.234573,10.000000
2017-01-18,12.4294775000,12.9718547000,11.8057437200,12.0136549800,15280155,418158544.0000,27.641380,-0.150266
2017-01-19,11.5978324600,12.6238293300,11.2407674700,11.8690210600,13154299,345072480.0000,23.795765,-1.203912
2017-01-20,11.4803174000,12.3210020600,11.4486787300,11.9458578300,9232093,243240511.0000,16.700602,0.647373
2017-01-23,11.9594172600,12.5469925600,11.8916201100,12.3074426300,9337099,251882504.0000,16.890555,3.026860
2017-01-24,12.1899275700,12.3842794000,11.8193031500,11.8464220100,6341550,169320302.0000,11.471690,-3.745870
2017-01-25,11.6837088500,12.0226946000,11.6385107500,11.9594172600,4086910,107726857.0000,7.393108,0.953834
2017-01-26,11.9594172600,12.0678927000,11.8283427700,12.0000955500,3919147,103617928.0000,7.089629,0.340137
2017-02-03,12.0000955500,12.1356898500,11.7515060000,11.9548974500,4041959,106686994.0000,7.311793,-0.376642
2017-02-06,12.0272144100,12.5560321800,12.0272144100,12.5198737000,8457833,231601395.0000,15.299987,4.725898
2017-02-07,12.5605519900,12.5605519900,12.2667643400,12.4023586400,5778684,158380313.0000,10.453480,-0.938629
2017-02-08,12.3255218700,12.7820226800,12.1989671900,12.7549038200,8740738,242895050.0000,15.811755,2.842561
2017-02-09,12.7729830600,12.9854141300,12.5243935100,12.5786312300,9672926,271628240.0000,17.498057,-1.381997
2017-02-10,12.5334331300,12.5334331300,12.0317342200,12.0633728900,7611204,206552563.0000,13.768459,-4.096297
2017-02-13,11.9548974500,12.3662001600,11.9548974500,12.1854077600,4992037,134867972.0000,9.030458,1.011609
2017-02-14,12.0181747900,12.4023586400,11.9910559300,12.3300416800,5316162,143796073.0000,9.616791,1.186950
2017-02-15,12.3842794000,12.7820226800,12.3390813000,12.4475567400,10636617,295902944.0000,19.241348,0.953080
2017-02-16,12.2758039600,12.3390813000,12.0091351700,12.1673285200,6342653,170786733.0000,11.473685,-2.251274
2017-02-17,12.1085709900,12.3390813000,11.7063079000,11.7515060000,6522637,172999730.0000,11.799271,-3.417534
2017-02-20,11.7063079000,11.7063079000,11.3085646200,11.5481145500,4289479,109049595.0000,7.759550,-1.730772
2017-02-21,11.5255155000,11.7379465700,11.4577183500,11.7063079000,2787123,71859734.0000,5.041829,1.369865
2017-02-22,11.7469861900,11.7741050500,11.5255155000,11.6294711300,2923000,75161922.0000,5.287627,-0.656371
2017-02-23,11.5571541700,11.9548974500,11.4983966400,11.8645012500,4890137,127025798.0000,8.846123,2.020989
2017-02-24,11.9142191600,12.5424727500,11.8238229600,12.3390813000,9051617,244612810.0000,16.374126,3.999997
2017-02-27,12.1944473800,12.4430369300,12.0317342200,12.0814521300,5911509,159735170.0000,10.693757,-2.087911
2017-02-28,12.0904917500,12.3300416800,12.0498134600,12.2803237700,4374851,118200350.0000,7.913985,1.646093
2017-03-01,12.2848435800,12.4204378800,12.1582889000,12.2667643400,4359651,118502424.0000,7.886489,-0.110418
2017-03-02,12.2667643400,12.3481209200,12.0588530800,12.1989671900,4841021,130768831.0000,8.757274,-0.552688
2017-03-03,12.0633728900,12.0904917500,11.9051795400,12.0272144100,3792934,100641132.0000,6.861313,-1.407926
2017-03-06,12.1085709900,12.7458642000,12.0226946000,12.5605519900,9699898,267219465.0000,17.546849,4.434424
2017-03-07,12.4882350300,12.7458642000,12.3436011100,12.7187453400,10220623,283626400.0000,18.488826,1.259440
2017-03-08,12.7277849600,12.9808943200,12.6645076200,12.8633792600,10680482,303078032.0000,19.320698,1.137170
2017-03-09,12.8633792600,12.8724188800,12.4746756000,12.7051859100,6677932,186584690.0000,12.080195,-1.229791
2017-03-10,12.6825868600,13.1074490000,12.6328689500,12.8362604000,9664838,276239056.0000,17.483426,1.031658
2017-03-13,12.7413443900,13.0441716600,12.3436011100,13.0351320400,8330003,234268608.0000,15.068746,1.549298
2017-03-14,13.0667707100,13.1933253900,12.9311764100,13.0034933700,8851689,255595362.0000,16.012462,-0.242717
2017-03-15,12.8136613500,12.9447358400,12.6690274300,12.8136613500,5705681,161496516.0000,10.321420,-1.459854
2017-03-16,12.8769386900,13.7583016400,12.8724188800,13.5051922800,13205275,389123120.0000,23.887979,5.396821
2017-03-17,13.4147960800,13.5142319000,13.1074490000,13.1255282400,9780716,288247760.0000,17.693046,-2.811239
2017-03-20,13.0215726100,13.3018008300,12.9311764100,13.2927612100,5303083,154061578.0000,9.593131,1.274101
2017-03-21,13.3153602600,13.3876772200,13.1526471000,13.3650781700,5367007,157725308.0000,9.708768,0.544032
2017-03-22,13.1526471000,13.6407865800,13.0532112800,13.4645139900,8058763,237642625.0000,14.578081,0.744001
2017-03-23,13.4916328500,13.6859846800,13.0532112800,13.6407865800,12201327,363509440.0000,22.071865,1.309162
2017-03-24,13.5503903800,13.7492620200,13.4735536100,13.5051922800,8309983,250388018.0000,15.032531,-0.994040
2017-03-27,13.3334395000,13.4147960800,13.0080131800,13.1436074800,6817803,198784468.0000,12.333218,-2.677374
2017-03-28,13.0486914700,13.3108404500,12.6916264800,12.7684632500,4639455,134109874.0000,8.392647,-2.854195
2017-03-29,12.7097057200,12.8046217300,11.9142191600,11.9413380200,6973381,189488884.0000,12.614654,-6.477876
2017-03-30,11.7289069500,11.8057437200,11.3899212000,11.4757975900,5641369,144303397.0000,10.205081,-3.898564
2017-03-31,11.4938768300,11.6882286600,11.3899212000,11.5209956900,2878900,73527105.0000,5.207851,0.393857
2017-04-05,11.6927484700,12.1899275700,11.4396391100,12.0181747900,4775079,125106627.0000,8.637987,4.315420
2017-04-06,11.9187389700,12.1989671900,11.9187389700,11.9729766900,2826483,75173098.0000,5.113030,-0.376083
2017-04-07,11.9729766900,12.0136549800,11.7017880900,11.7379465700,2760320,72208625.0000,4.993343,-1.963007
2017-04-10,11.7424663800,12.0678927000,11.0192967800,12.0272144100,7576818,193860777.0000,13.706255,2.464387
2017-04-11,11.7876644800,12.0498134600,11.6249513200,12.0091351700,4719235,123765714.0000,8.536966,-0.150323
2017-04-12,12.2486851000,12.2938832000,11.7515060000,12.0995313700,4558648,121243686.0000,8.246469,0.752731
2017-04-13,12.3842794000,12.3842794000,11.9142191600,12.0995313700,3266719,87262175.0000,5.909405,0.000000
2017-04-14,11.9458578300,12.4746756000,11.7876644800,12.2984030100,7175127,193277486.0000,12.979607,1.643626
2017-04-17,11.9684568800,12.1176106100,11.7515060000,11.9503776400,3274319,86373759.0000,5.923153,-2.829837
2017-04-18,11.9548974500,12.3074426300,11.5978324600,11.6430305600,3281900,87069410.0000,5.936867,-2.571862
2017-04-19,11.4125202500,11.4667579700,11.0373760200,11.3176042400,3448794,85916506.0000,6.238774,-2.795028
2017-04-20,11.3176042400,11.7515060000,10.8656232400,11.5707136000,3492408,86391502.0000,6.317670,2.236419
2017-04-21,11.3311636700,11.3447231000,10.9198609600,10.9469798200,3339100,82106970.0000,6.040340,-5.390629
2017-04-24,10.9424600100,10.9424600100,9.8531858000,9.9752206700,4154017,94480031.0000,7.514503,-8.876960
2017-04-25,10.0113791500,10.0791763000,9.4012048000,9.6000764400,6884830,148116942.0000,12.454468,-3.760761
2017-04-26,9.5819972000,9.6678735900,9.4192840400,9.5593981500,3491858,73891854.0000,6.316675,-0.423730
2017-04-27,9.3514868900,9.7808688400,9.1797341100,9.7085518800,4959496,103806246.0000,8.971592,1.560283
2017-04-28,9.5865170100,9.7085518800,9.5729575800,9.6271953000,2504319,53386786.0000,4.530244,-0.837990
2017-05-02,9.6859528300,9.6859528300,9.5051604300,9.5187198600,1730377,36730130.0000,3.130204,-1.126760
2017-05-03,9.5322792900,9.7899084600,9.4961208100,9.7808688400,3087077,65886286.0000,5.584437,2.754036
2017-05-04,9.7266311200,10.6622317900,9.6723934000,10.4588403400,8583206,193372734.0000,15.526784,6.931608
2017-05-05,10.3503649000,11.2814457600,10.2870875600,11.0735345000,11655576,279539744.0000,21.084616,5.877272
2017-05-08,10.8023459000,11.3763617700,10.4407611000,11.1277722200,8017667,196005834.0000,14.503739,0.489799
2017-05-09,10.9740986800,11.5571541700,10.9424600100,11.5435947400,5486069,138041999.0000,9.924148,3.736799
2017-05-10,11.4893570200,11.8328625800,11.4170400600,11.7921842900,5877905,151907302.0000,10.632969,2.153482
2017-05-11,11.6565899900,12.7955821100,11.6565899900,12.7142255300,8828784,238577239.0000,15.971027,7.819084
2017-05-12,12.8588594500,13.5368309500,12.8588594500,13.1888055800,11898664,347111456.0000,21.524356,3.732674
2017-05-15,13.5051922800,13.5051922800,13.0667707100,13.3831574100,12238747,361175056.0000,22.139557,1.473613
2017-05-16,13.3876772200,13.4916328500,13.2204442500,13.3424791200,8060908,238510180.0000,14.581961,-0.303952
2017-05-17,13.3334395000,13.5413507600,12.9266566000,13.0170528000,11969391,350893888.0000,21.652299,-2.439029
2017-05-18,12.6554680000,13.3063206400,12.6464283800,13.0622509000,8458402,244630448.0000,15.301017,0.347224
2017-05-19,13.0667707100,13.1842857700,12.8633792600,13.0170528000,5110860,147104447.0000,9.245405,-0.346022
2017-05-22,12.9040575500,13.0170528000,11.7153475200,11.7153475200,5304839,143645425.0000,9.596308,-9.999997
2017-05-23,10.5447167300,10.5447167300,10.5447167300,10.5447167300,435800,10167214.0000,0.788350,-9.992285
2017-05-24,9.4916010000,9.4916010000,9.4916010000,9.4916010000,415300,8721300.0000,0.751266,-9.987141
2017-05-25,8.5424409000,9.4916010000,8.5424409000,9.2204124000,27055262,521709696.0000,48.942225,-2.857145
2017-05-26,8.6961144400,8.8136295000,8.5198418500,8.5605201400,16371341,313018144.0000,29.615306,-7.156858
2017-05-31,8.7187134900,8.8091096900,8.3978069800,8.4475248900,10153146,193822338.0000,18.366762,-1.319958
2017-06-01,8.1853759100,8.2667324900,7.6023204200,7.6023204200,10675827,185721717.0000,19.312277,-10.005350
2017-06-02,7.3944091600,7.7424345300,6.9514677800,7.6339590900,8782277,142708338.0000,15.886898,0.416169
2017-06-05,7.6520383300,7.7514741500,7.5480827000,7.6294392800,4875803,82785868.0000,8.820194,-0.059208
2017-06-06,7.6113600400,8.1130589500,7.4712459300,8.0362221800,6516466,112244799.0000,11.788108,5.331763
2017-06-07,7.9548656000,8.2757721100,7.9367863600,8.1944155300,7975707,143791363.0000,14.427835,1.968495
2017-06-08,8.1492174300,8.2170145800,7.9910240800,8.0181429400,5544926,99530643.0000,10.030619,-2.151128
2017-06-09,8.0181429400,8.0859400900,7.7379147200,7.8825486400,4015892,69989104.0000,7.264638,-1.691089
2017-06-12,7.8283109200,7.8463901600,7.5435628900,7.6068402300,3562439,60606233.0000,6.444354,-3.497710
2017-06-13,7.6023204200,8.0407419900,7.6023204200,8.0317023700,4872335,85021199.0000,8.813920,5.585268
2017-06-14,8.0317023700,8.3616485000,7.9548656000,8.1944155300,6791019,123103853.0000,12.284767,2.025879
2017-06-15,8.1311381900,8.3435692600,8.1311381900,8.2757721100,5681899,103819000.0000,10.278399,0.992831
2017-06-16,8.3254900200,8.3616485000,8.1763362900,8.2305740100,4013800,73087817.0000,7.260854,-0.546152
2017-06-19,8.1283200900,8.2398579300,8.0679037600,8.1143778600,3054738,53440394.0000,5.525937,-1.411632
2017-06-20,8.1701467800,8.2584475700,8.0632563500,8.0864934000,3715819,65269262.0000,6.721814,-0.343640
2017-06-21,8.1190252700,8.1980312400,7.9145392300,7.9842503800,3063224,52804566.0000,5.541288,-1.264364
2017-06-22,7.9935452000,8.0632563500,7.6682265000,7.7379376500,3751805,63745263.0000,6.786912,-3.084986
2017-06-23,7.7983539800,7.8308858500,7.5102145600,7.6496368600,3058510,50408172.0000,5.532760,-1.141144
2017-06-26,7.6078101700,7.8076488000,7.5892205300,7.7425850600,2285253,37863006.0000,4.133960,1.215072
2017-06-27,7.7565272900,7.8820073600,7.7193480100,7.8169436200,2441063,41040104.0000,4.415816,0.960383
2017-06-28,7.7983539800,7.8122962100,7.6217524000,7.6542842700,2115369,34925330.0000,3.826644,-2.080858
2017-06-29,7.6356946300,7.7332902400,7.6356946300,7.6775213200,1583400,26224868.0000,2.864327,0.303589
2017-06-30,7.6496368600,7.8169436200,7.6496368600,7.7565272900,2048469,34170735.0000,3.705624,1.029056
