date,open,high,low,close,volume,amount,turn,pctChg
2010-01-04,2419.1540,2503.6480,2404.2100,2476.2020,597460600,7185330000.0000,0.042853,2.903031
2010-01-05,2481.9130,2561.4790,2481.7890,2540.3570,747861800,8847420000.0000,0.053641,2.590864
2010-01-06,2530.6130,2572.2020,2520.5240,2543.7390,617381900,7059150000.0000,0.044282,0.133134
2010-01-07,2531.4290,2544.2220,2463.9490,2482.0210,532258300,6410220000.0000,0.038176,-2.426272
2010-01-08,2467.5130,2562.0020,2459.6840,2560.2650,538172700,5901890000.0000,0.038601,3.152427
2010-01-11,2575.0740,2656.8000,2565.6840,2638.2400,768855600,8755980000.0000,0.055147,3.045587
2010-01-12,2636.2440,2681.2730,2627.7290,2668.5690,574244600,6981030000.0000,0.041188,1.149596
2010-01-13,2616.2560,2719.2660,2608.4730,2684.2380,666401800,8043130000.0000,0.047798,0.587167
2010-01-14,2693.6480,2763.0750,2686.4470,2752.1300,685293900,8298930000.0000,0.049153,2.529278
2010-01-15,2753.4150,2764.1810,2722.6040,2744.1980,461472800,5710280000.0000,0.033099,-0.288209
2010-01-18,2737.5560,2785.5370,2718.1600,2784.7340,511600900,6100080000.0000,0.036695,1.477149
2010-01-19,2781.9730,2786.5310,2749.6190,2767.0100,467966700,5565310000.0000,0.033565,-0.636466
2010-01-20,2768.7370,2768.7370,2593.7450,2602.8090,672142000,8145430000.0000,0.048210,-5.934237
2010-01-21,2599.7600,2627.8920,2574.8010,2597.6360,410250700,4883350000.0000,0.029425,-0.198750
2010-01-22,2560.6320,2585.5780,2473.7510,2523.8680,463117100,5388630000.0000,0.033217,-2.839815
2010-01-25,2504.7710,2553.8370,2496.9260,2506.0970,275162900,3447650000.0000,0.019736,-0.704117
2010-01-26,2511.2170,2531.6050,2402.8660,2426.7100,383111200,4419760000.0000,0.027479,-3.167753
2010-01-27,2421.4930,2471.3170,2405.3720,2426.9600,282147800,3305660000.0000,0.020237,0.010302
2010-01-28,2431.6760,2497.1930,2426.4390,2490.1670,272692400,3334350000.0000,0.019559,2.604371
2010-01-29,2471.4940,2546.9850,2465.8380,2509.4480,340396400,4152470000.0000,0.024415,0.774286
2010-02-01,2490.5080,2491.0040,2412.8860,2440.9340,352917200,3930370000.0000,0.025313,-2.730238
2010-02-02,2451.0760,2480.5510,2418.5750,2423.8720,284942300,3432390000.0000,0.020438,-0.698995
2010-02-03,2422.6630,2436.4790,2319.0820,2430.1560,297031500,3379970000.0000,0.021305,0.259252
2010-02-04,2417.3080,2486.5410,2395.2480,2458.9590,323343500,3863260000.0000,0.023192,1.185232
2010-02-05,2401.9460,2448.9030,2386.0000,2423.7510,295434600,3704220000.0000,0.021190,-1.431826
2010-02-08,2414.7350,2433.4550,2388.7230,2395.8460,220645900,2744980000.0000,0.015826,-1.151316
2010-02-09,2389.3370,2418.4880,2374.6930,2393.0470,223911600,2638330000.0000,0.016060,-0.116820
2010-02-10,2406.1080,2428.6090,2391.6820,2428.0670,165250500,2011100000.0000,0.011853,1.463397
2010-02-11,2427.9030,2436.4630,2409.6870,2413.5260,146072500,1652030000.0000,0.010477,-0.598872
2010-02-12,2422.1040,2455.1180,2420.5130,2453.4230,177901300,1982850000.0000,0.012760,1.653068
2010-02-22,2449.7770,2461.6870,2429.9570,2438.4950,195477400,2307850000.0000,0.014021,-0.608455
2010-02-23,2433.5900,2491.7950,2400.5850,2490.4360,312498300,3411630000.0000,0.022414,2.130040
2010-02-24,2471.0850,2545.7250,2460.6530,2544.2950,332169700,3839420000.0000,0.023825,2.162629
2010-02-25,2555.4960,2571.1910,2550.6150,2567.0460,344342000,3865830000.0000,0.024698,0.894196
2010-02-26,2561.3840,2592.8470,2550.2380,2576.5430,242539600,3231830000.0000,0.017396,0.369961
2010-03-01,2575.9900,2619.9930,2575.8720,2611.3040,362874700,4034310000.0000,0.025603,1.349133
2010-03-02,2612.4230,2636.6170,2605.6500,2624.6280,432781800,4748930000.0000,0.030535,0.510242
