date,open,high,low,close,volume,amount,turn,pctChg
2010-01-04,4.3132880000,4.3379353600,4.2393459200,4.2516696000,2035456,28293062.0000,2.261618,-1.287600
2010-01-05,4.2547505200,4.3040452400,4.2270222400,4.2917215600,2033768,28184395.0000,2.259742,0.942000
2010-01-06,4.2855597200,4.3348544400,4.2547505200,4.2701551200,2040051,28479187.0000,2.266723,-0.502500
2010-01-07,4.2516696000,4.2978834000,4.0698953200,4.0976236000,2378801,32072386.0000,2.643112,-4.040400
2010-01-08,4.0668144000,4.1037854400,4.0113578400,4.1007045200,2018376,26605257.0000,2.242640,0.075200
2010-01-11,4.1130282000,4.1376755600,4.0544907200,4.0976236000,1245082,16566187.0000,1.383424,-0.075100
2010-01-12,4.0729762400,4.2146985600,4.0668144000,4.2116176400,2121734,28669465.0000,2.357482,2.782000
2010-01-13,4.1284328000,4.2732360400,4.1161091200,4.2239413200,2340960,32009673.0000,2.601067,0.292600
2010-01-14,4.2085367200,4.3379353600,4.2085367200,4.3225307600,3781598,52527802.0000,4.201776,2.334100
2010-01-15,4.3379353600,4.3564208800,4.2670742000,4.2917215600,2178833,30458077.0000,2.420926,-0.712800
2010-01-18,4.2917215600,4.4026346800,4.2824788000,4.3687445600,2952327,41618486.0000,3.280363,1.794700
2010-01-19,4.3625827200,4.4303629600,4.3286926000,4.3749064000,3003830,42661629.0000,3.337589,0.141000
2010-01-20,4.3749064000,4.4057156000,4.1592420000,4.1838893600,2690403,37191521.0000,2.989337,-4.366200
2010-01-21,4.1808084400,4.2670742000,4.1654038400,4.2331840800,1322955,18114131.0000,1.469950,1.178200
2010-01-22,4.1931321200,4.2301031600,4.0822190000,4.1161091200,1663307,22398870.0000,1.848119,-2.765600
2010-01-25,4.1007045200,4.1438374000,4.0668144000,4.0760571600,768837,10236481.0000,0.854263,-0.973100
2010-01-26,4.0760571600,4.1130282000,3.8203408000,3.8727164400,1298440,16682828.0000,1.442711,-4.988700
2010-01-27,3.8696355200,3.9343348400,3.8295835600,3.8912019600,918346,11611834.0000,1.020384,0.477300
2010-01-28,3.8850401200,3.9559012800,3.8511500000,3.9096874800,891359,11302941.0000,0.990399,0.475100
2010-01-29,3.9959532400,4.2177794800,3.9959532400,4.1191900400,3840186,51615416.0000,4.266873,5.358600
2010-02-01,4.0852999200,4.1838893600,4.0082769200,4.1592420000,2160131,28816334.0000,2.400146,0.972300
2010-02-02,4.1808084400,4.1900512000,4.0698953200,4.0822190000,1318536,17609959.0000,1.465040,-1.851900
2010-02-03,4.0668144000,4.1099472800,3.8542309200,4.0698953200,1610881,20899682.0000,1.789868,-0.301900
2010-02-04,4.0606525600,4.1438374000,4.0236815200,4.1037854400,1386018,18463158.0000,1.540020,0.832700
2010-02-05,4.0390861200,4.1007045200,3.9559012800,3.9774677200,1168306,15235974.0000,1.298118,-3.078100
2010-02-08,3.9682249600,4.0329242800,3.9497394400,3.9805486400,462181,5977455.0000,0.513534,0.077500
2010-02-09,3.9836295600,4.0144387600,3.9528203600,3.9867104800,422784,5473377.0000,0.469760,0.154800
2010-02-10,3.9897914000,4.0298433600,3.9836295600,4.0298433600,522801,6795535.0000,0.580890,1.081900
2010-02-11,4.0298433600,4.0791380800,4.0298433600,4.0514098000,704507,9270521.0000,0.782786,0.535200
2010-02-12,4.0668144000,4.0698953200,4.0236815200,4.0668144000,648076,8537550.0000,0.720084,0.380200
2010-02-22,4.0760571600,4.1222709600,4.0544907200,4.0976236000,957138,12718067.0000,1.063487,0.757600
2010-02-23,4.0976236000,4.0976236000,3.9867104800,4.0945426800,866745,11363407.0000,0.963050,-0.075200
2010-02-24,4.0668144000,4.1869702800,4.0514098000,4.1777275200,2062262,27819056.0000,2.291402,2.031600
2010-02-25,4.1808084400,4.2362650000,4.1592420000,4.2301031600,2233609,30500115.0000,2.481788,1.253700
2010-02-26,4.2301031600,4.3009643200,4.1808084400,4.2455077600,2068042,28624090.0000,2.297824,0.364200
2010-03-01,4.2547505200,4.3440972000,4.2455077600,4.3225307600,2208747,30789804.0000,2.454163,1.814200
2010-03-02,4.3348544400,4.3656636400,4.2516696000,4.2886406400,1895737,26320906.0000,2.106374,-0.784000
2010-03-03,4.2578314400,4.3410162800,4.2424268400,4.3225307600,2344697,32630679.0000,2.605219,0.790200
2010-03-04,4.3163689200,4.3872300800,4.1746466000,4.1777275200,2455762,34150577.0000,2.728624,-3.350000
2010-03-05,4.1777275200,4.2578314400,4.1499992400,4.2146985600,1184119,16161310.0000,1.315688,0.885000
2010-03-08,4.2146985600,4.3595018000,4.1900512000,4.2793978800,1630270,22682915.0000,1.811411,1.535100
2010-03-09,4.2793978800,4.3379353600,4.2732360400,4.2917215600,1854923,25933665.0000,2.061026,0.288000
2010-03-10,4.2978834000,4.3564208800,4.1962130400,4.2054558000,1457397,20191618.0000,1.619330,-2.010100
2010-03-11,4.2054558000,4.2455077600,4.1315137200,4.1715656800,1278717,17334708.0000,1.420797,-0.805900
2010-03-12,4.1900512000,4.2239413200,4.1345946400,4.1438374000,1106754,14980906.0000,1.229727,-0.664700
2010-03-15,4.1376755600,4.1654038400,4.0267624400,4.0698953200,1101993,14555339.0000,1.224437,-1.784400
2010-03-16,4.0421670400,4.1068663600,4.0421670400,4.1037854400,543352,7200437.0000,0.603724,0.832700
2010-03-17,4.1222709600,4.2085367200,4.1037854400,4.1931321200,903906,12230543.0000,1.004340,2.177200
2010-03-18,4.1931321200,4.2270222400,4.1623229200,4.2177794800,1044627,14246367.0000,1.160697,0.587800
2010-03-19,4.2424268400,4.2948024800,4.1962130400,4.2824788000,1774950,24562583.0000,1.972167,1.534000
2010-03-22,4.2793978800,4.5597616000,4.2424268400,4.4580912400,6211315,89648772.0000,6.901461,4.100700
2010-03-23,4.4365248000,4.4611721600,4.3194498400,4.3379353600,2879567,40809756.0000,3.199519,-2.695200
2010-03-24,4.3194498400,4.3779873200,4.2793978800,4.3533399600,1442209,20277552.0000,1.602454,0.355100
2010-03-25,4.3533399600,4.4272820400,4.2763169600,4.3749064000,2589674,36496129.0000,2.877416,0.495400
2010-03-26,4.3718254800,4.4919813600,4.3379353600,4.4519294000,4730435,68111984.0000,5.256039,1.760600
2010-03-29,4.4519294000,4.4919813600,4.3903110000,4.4118774400,1935372,27791211.0000,2.150413,-0.899700
2010-03-30,4.4118774400,4.4919813600,4.3872300800,4.4580912400,1951495,28127236.0000,2.168328,1.047500
2010-03-31,4.4519294000,4.4704149200,4.3903110000,4.4180392800,1649602,23677270.0000,1.832891,-0.898400
2010-04-01,4.4303629600,4.4488484800,4.3718254800,4.4303629600,2720424,38994151.0000,3.022693,0.278900
2010-04-02,4.4303629600,4.4919813600,4.4118774400,4.4765767600,2485294,36008676.0000,2.761438,1.043100
2010-04-06,4.4765767600,4.5813280400,4.4365248000,4.4426866400,2641667,38649752.0000,2.935186,-0.757100
2010-04-07,4.4488484800,4.5505188400,4.4488484800,4.5320333200,2934841,42944858.0000,3.260934,2.011100
2010-04-08,4.5381951600,4.6090563200,4.5381951600,4.5782471200,3082352,45723999.0000,3.424836,1.019700
2010-04-09,4.6090563200,4.6090563200,4.5104668800,4.5659234400,2316065,34226232.0000,2.573406,-0.269200
2010-04-12,4.5751662000,4.7631023200,4.5073859600,4.7199694400,4225930,63503528.0000,4.695478,3.373800
2010-04-13,4.7138076000,4.8925009600,4.4673340000,4.6460273600,5590424,85684409.0000,6.211582,-1.566600
2010-04-14,4.6521892000,4.8216398000,4.6521892000,4.7415358800,2407595,36973647.0000,2.675106,2.055700
2010-04-15,4.7138076000,4.8308825600,4.5597616000,4.6059754000,3117582,47373355.0000,3.463980,-2.859000
2010-04-16,4.5751662000,4.6028944800,4.4704149200,4.5505188400,2423089,35529386.0000,2.692321,-1.204000
2010-04-19,4.5844089600,4.6337036800,4.3533399600,4.3595018000,3077431,45211141.0000,3.419368,-4.197700
2010-04-20,4.3471781200,4.4704149200,4.3225307600,4.4426866400,2124813,30277466.0000,2.360903,1.908100
2010-04-21,4.4550103200,4.5905708000,4.4211202000,4.5597616000,2109993,31036273.0000,2.344437,2.635200
2010-04-22,4.5197096400,4.7107266800,4.5197096400,4.6614319600,2900770,43594337.0000,3.223078,2.229700
2010-04-23,4.6460273600,4.6799174800,4.5474379200,4.5751662000,2351158,35128991.0000,2.612398,-1.850600
2010-04-26,4.5659234400,4.7446168000,4.5659234400,4.7045648400,2424038,36926399.0000,2.693376,2.828300
2010-04-27,4.7446168000,4.8493680800,4.5474379200,4.6860793200,3247400,49199121.0000,3.608222,-0.392900
2010-04-28,4.6152181600,4.7723450800,4.5505188400,4.7507786400,2449475,37404959.0000,2.721639,1.380700
2010-04-29,4.7292122000,4.8308825600,4.5628425200,4.5690043600,2454390,37485908.0000,2.727100,-3.826200
2010-04-30,4.5012241200,4.5628425200,4.1869702800,4.2917215600,2372551,33278753.0000,2.636168,-6.068800
2010-05-04,4.2208604000,4.3595018000,4.1592420000,4.3132880000,1060049,14789791.0000,1.177832,0.502500
2010-05-05,4.2824788000,4.4426866400,4.2732360400,4.4396057200,1375590,19526452.0000,1.528433,2.928600
2010-05-06,4.4611721600,4.4981432000,4.2978834000,4.3009643200,1629896,23364858.0000,1.810996,-3.122800
2010-05-07,4.2208604000,4.3471781200,4.1592420000,4.2085367200,1198320,16597169.0000,1.331467,-2.149000
2010-05-10,4.2085367200,4.2085367200,4.2085367200,4.2085367200,0,0.0000,,0.000000
2010-05-11,4.2362650000,4.3071261600,3.8757973600,3.9096874800,2311152,30519808.0000,2.567947,-7.101000
2010-05-12,3.9281730000,3.9281730000,3.5831099600,3.6909421600,1449047,17538349.0000,1.610052,-5.595000
2010-05-13,3.7001849200,3.8511500000,3.6724566400,3.8357454000,831286,10127721.0000,0.923651,3.923200
2010-05-14,3.8234217200,3.9559012800,3.7864506800,3.8973638000,1269167,16014979.0000,1.410186,1.606400
2010-05-17,3.8511500000,3.8511500000,3.6200810000,3.6262428400,900572,10923394.0000,1.000636,-6.956500
2010-05-18,3.6262428400,3.7340750400,3.5615435200,3.7186704400,842440,9994417.0000,0.936044,2.548900
2010-05-19,3.6724566400,3.7741270000,3.6662948000,3.7648842400,652635,7898777.0000,0.725150,1.242800
2010-05-20,3.7032658400,3.8141789600,3.6816994000,3.7217513600,478769,5817097.0000,0.531966,-1.145700
2010-05-21,3.5800290400,4.0051960000,3.5430580000,3.9281730000,1525918,18959642.0000,1.695464,5.546400
2010-05-24,3.9096874800,4.1376755600,3.8819592000,4.1191900400,1600739,21315856.0000,1.778599,4.862700
2010-05-25,4.1191900400,4.1623229200,4.0421670400,4.0914617600,1249819,16714482.0000,1.388688,-0.673100
2010-05-26,4.0606525600,4.2516696000,4.0544907200,4.1222709600,1603651,21596712.0000,1.781834,0.753000
2010-05-27,4.0822190000,4.2516696000,4.0822190000,4.2208604000,1064745,14407502.0000,1.183050,2.391600
2010-05-28,4.2516696000,4.2578314400,4.1469183200,4.2455077600,1332176,18244446.0000,1.480196,0.583900
2010-05-31,4.2547505200,4.6182990800,4.1931321200,4.4365248000,2694897,38087213.0000,2.994330,4.499300
2010-06-01,4.3749064000,4.3749064000,4.1684847600,4.2948024800,1315325,18277633.0000,1.461472,-3.194400
2010-06-02,4.2424268400,4.2516696000,3.9959532400,4.1684847600,1362826,18332068.0000,1.514251,-2.941200
2010-06-03,4.2023748800,4.2701551200,4.0668144000,4.1900512000,1302643,17759631.0000,1.447381,0.517400
2010-06-04,4.1739744600,4.3106942400,4.1538686100,4.2745037100,655886,6947149.0000,0.560586,2.015400
2010-06-07,4.2222285000,4.2905883900,4.1297415900,4.2543978600,876823,9190871.0000,0.749421,-0.470400
2010-06-08,4.2262496700,4.2825460500,4.1216992500,4.1739744600,1365666,14284444.0000,1.167236,-1.890400
2010-06-09,4.1739744600,4.2302708400,4.1337627600,4.2222285000,2042762,21322544.0000,1.745950,1.156068
2010-06-10,4.2182073300,4.3750329600,4.1538686100,4.3468847700,2398458,25655215.0000,2.049964,2.952400
2010-06-11,4.3468847700,4.3629694500,4.2664613700,4.2905883900,1270801,13602438.0000,1.086155,-1.295100
2010-06-17,4.3227577500,4.3509059400,4.1699532900,4.1900591400,1181432,12460419.0000,1.009771,-2.343000
2010-06-18,4.1739744600,4.1820168000,3.8281538400,3.8804290500,1971306,19537123.0000,1.684877,-7.389600
2010-06-21,3.8804290500,3.9688947900,3.7798998000,3.9528101100,1062649,10269624.0000,0.908247,1.865300
2010-06-22,3.9125984100,3.9729159600,3.9085772400,3.9688947900,737185,7236722.0000,0.630073,0.406900
2010-06-23,3.9568312800,4.0010641500,3.8924925600,3.9367254300,783357,7684564.0000,0.669536,-0.810500
2010-06-24,3.8924925600,3.9688947900,3.8844502200,3.9407466000,568507,5554761.0000,0.485903,0.102100
2010-06-25,3.9407466000,3.9528101100,3.8040268200,3.8965137300,607102,5852467.0000,0.518891,-1.122400
2010-06-28,3.8924925600,3.8924925600,3.7557727800,3.7638151200,636303,6028608.0000,0.543849,-3.405600
2010-06-29,3.7718574600,3.7839209700,3.4863543900,3.4943967300,1076288,9630011.0000,0.919904,-7.158100
2010-06-30,3.4702697100,3.5185237500,3.4099521600,3.5024390700,829482,7144144.0000,0.708959,0.230100
2010-07-01,3.4903755600,3.5346084300,3.3134440800,3.3255075900,993430,8461529.0000,0.849085,-5.051700
2010-07-02,3.3174652500,3.3496346100,3.1847666400,3.3456134400,1086833,8832827.0000,0.928917,0.604600
2010-07-05,3.3094229100,3.3576769500,3.2249783400,3.3335499300,562921,4616741.0000,0.481129,-0.360600
2010-07-06,3.3335499300,3.4622273700,3.3335499300,3.4582062000,876860,7419933.0000,0.749453,3.739400
2010-07-07,3.4582062000,3.4903755600,3.3777828000,3.4863543900,560619,4811834.0000,0.479162,0.814000
2010-07-08,3.6472011900,3.7718574600,3.5667777900,3.5989471500,4428109,40348129.0000,3.784709,3.229500
2010-07-09,3.5305872600,3.6833917200,3.5024390700,3.6552435300,2551523,22857021.0000,2.180789,1.564200
2010-07-12,3.6552435300,3.6753493800,3.6029683200,3.6673070400,1500522,13584456.0000,1.282497,0.330000
2010-07-13,3.6592647000,3.6673070400,3.5185237500,3.5506931100,1092647,9697270.0000,0.933886,-3.179800
2010-07-14,3.5506931100,3.6391588500,3.5426507700,3.5868836400,986588,8819502.0000,0.843238,1.019300
2010-07-15,3.5949259800,3.5989471500,3.4582062000,3.4863543900,931520,8193742.0000,0.796171,-2.802700
2010-07-16,3.4582062000,3.6110106600,3.4260368400,3.5748201300,857778,7506531.0000,0.733144,2.537488
2010-07-19,3.5346084300,3.6391588500,3.5104814100,3.6351376800,1074288,9604402.0000,0.918195,1.687300
2010-07-20,3.6230741700,3.7316457600,3.6230741700,3.7155610800,1923609,17660738.0000,1.644110,2.212400
2010-07-21,3.7356669300,3.7356669300,3.6833917200,3.6994764000,1254720,11572222.0000,1.072410,-0.432900
2010-07-22,3.6954552300,3.7437092700,3.6713282100,3.7396881000,1178317,10890245.0000,1.007109,1.087000
2010-07-23,3.7517516100,3.8120691600,3.7075187400,3.7718574600,1594697,14910713.0000,1.362989,0.860200
2010-07-26,3.7718574600,3.9005349000,3.7195822500,3.8804290500,2418154,23039376.0000,2.066798,2.878500
2010-07-27,3.8402173500,3.9125984100,3.8201115000,3.9045560700,1763001,16972467.0000,1.506838,0.621800
2010-07-28,3.8924925600,4.0211700000,3.8804290500,4.0171488300,3128159,30715038.0000,2.673640,2.883600
2010-07-29,4.0171488300,4.0493181900,3.9447677700,4.0211700000,2450812,24409893.0000,2.094711,0.100100
2010-07-30,4.0171488300,4.0171488300,3.9085772400,3.9327042600,1409755,13861362.0000,1.204919,-2.200000
2010-08-02,3.9407466000,4.0292123400,3.9206407500,4.0251911700,2475613,24588571.0000,2.115909,2.351700
2010-08-03,4.0533393600,4.0533393600,3.9568312800,3.9608524500,2371231,23624505.0000,2.026693,-1.598400
2010-08-04,3.9608524500,4.0091064900,3.9085772400,4.0050853200,1478834,14585084.0000,1.263961,1.116800
2010-08-05,4.0050853200,4.0855087200,3.9769371300,3.9849794700,2805483,28175496.0000,2.397849,-0.502000
2010-08-06,3.9809583000,4.0412758500,3.8924925600,4.0372546800,2953437,29197502.0000,2.524305,1.311800
2010-08-09,4.0533393600,4.1578897800,4.0372546800,4.1015934000,2551417,26046989.0000,2.180698,1.593600
2010-08-10,4.0975722300,4.1538686100,3.9729159600,3.9769371300,2537541,25716158.0000,2.168838,-3.039200
2010-08-11,3.9407466000,4.1297415900,3.9407466000,4.1176780800,2290955,23069993.0000,1.958081,3.538900
2010-08-12,4.0975722300,4.2825460500,4.0975722300,4.2141861600,5952813,62247942.0000,5.087874,2.343800
2010-08-13,4.3348212600,4.6364090100,4.3348212600,4.6364090100,13717407,156639219.0000,11.724279,10.019100
2010-08-16,5.0988435600,5.0988435600,5.0988435600,5.0988435600,7868033,99766658.0000,6.724815,9.974000
2010-08-17,5.6095321500,5.6095321500,5.3883678000,5.6095321500,15934343,222036591.0000,13.619097,10.015800
2010-08-18,6.0277338300,6.1724959500,5.8347176700,6.1724959500,33389608,506454896.0000,28.538126,10.035800
2010-08-19,6.1081572300,6.5102742300,6.0036068100,6.0719667000,31450220,484642096.0000,26.880530,-1.628700
2010-08-20,5.9875221300,6.6791633700,5.9875221300,6.6791633700,29826782,480263852.0000,25.492976,10.000000
2010-08-23,6.8359890000,7.3466775900,6.7475232600,7.3466775900,26973904,480390808.0000,23.054619,9.994000
2010-08-24,6.9043488900,7.4512280100,6.9043488900,7.1617037700,23128087,413065306.0000,19.767596,-2.517800
2010-08-25,7.0571533500,7.8774720300,7.0048781400,7.4311221600,26280201,494101303.0000,22.461710,3.761900
2010-08-26,7.3506987600,7.8573661800,7.0048781400,7.6804347000,22349784,412092843.0000,19.102379,3.355000
2010-08-27,7.5195879000,7.7769427800,7.3506987600,7.4632915200,14282634,267403529.0000,12.207379,-2.827200
2010-08-30,7.5517572600,7.7005405500,7.2984235500,7.5638207700,13679322,255771356.0000,11.691728,1.347000
2010-08-31,7.4994820500,8.1227634000,7.4914397100,7.6603288500,18523443,358280904.0000,15.832003,1.275900
2010-09-01,7.5396937500,8.4283723200,7.4391645000,8.4283723200,20030302,389190378.0000,17.119916,10.026200
2010-09-02,8.7500659200,9.2728180200,8.7259389000,9.2728180200,14873553,336825080.0000,12.712438,10.019100
2010-09-03,9.5744057700,10.2017082900,9.3291144000,10.1574754200,25698336,630407400.0000,21.964390,9.540300
2010-09-06,9.8639300100,9.8920782000,9.1401194100,9.1401194100,18577514,433580730.0000,15.878217,-10.015800
2010-09-07,8.6857272000,10.0207556400,8.5248804000,9.7111255500,23275482,539697252.0000,19.893574,6.247300
2010-09-08,9.4296436500,9.6467868300,9.2486910000,9.4216013100,12714518,298005565.0000,10.867109,-2.981364
2010-09-09,10.3625550900,10.3625550900,9.8639300100,10.3625550900,28444675,722997086.0000,24.311688,9.987200
2010-09-10,10.6561005000,11.1909161100,10.0046709600,10.2338776500,25376395,663351043.0000,21.689226,-1.241800
