date,open,high,low,close,volume,amount,turn,pctChg
2022-08-17,35.7964092000,40.4479200000,31.1314157600,38.7558486800,23348408,1179831815.1000,82.032800,129.226500
2022-08-18,34.7717285600,35.7222546800,32.9111242400,34.2459056000,18014679,914154750.2000,63.293200,-11.636800
2022-08-19,35.0548640000,36.0458380400,31.4549991200,31.4549991200,10821034,542865677.6900,38.018900,-8.149600
2022-08-22,30.3763879200,31.2797248000,29.3719312400,29.4258618000,8076921,360402044.0900,28.377600,-6.450900
2022-08-23,29.6618080000,31.9403741600,29.3988965200,31.3201727200,8088569,367896352.9000,28.418600,6.437600
2022-08-24,31.3201727200,33.3897579600,31.0842265200,31.0842265200,7012468,334943177.2800,24.637800,-0.753300
2022-08-25,31.0100720000,32.4594558000,29.4326031200,31.8190304000,4521713,206953166.5300,15.886700,2.363900
2022-08-26,31.6572387200,31.6572387200,28.7719537600,29.4123791600,4843807,217154886.5200,17.018300,-7.563600
2022-08-29,28.9876760000,30.6055928000,28.5831968000,29.9314608000,3077250,136300334.6200,10.811700,1.764800
2022-08-30,29.7022559200,31.1448984000,29.3786725600,31.1448984000,3238479,145671901.7200,11.378100,4.054100
2022-08-31,30.7471605200,31.9201502000,28.6169034000,29.0550892000,3090395,137783111.3500,10.857900,-6.710000
2022-09-01,29.4595684000,30.1134764400,28.7180232000,29.6011361200,2744008,120596156.9300,9.640900,1.879400
2022-09-02,29.6618080000,32.0886832000,28.9944173200,31.6437560800,4703528,215986758.5400,16.525500,6.900500
2022-09-05,31.0033306800,32.3178880800,30.7741258000,31.3808446000,3220954,150508504.7800,11.316600,-0.830800
2022-09-06,31.7853238000,31.8055477600,30.1606656800,30.5381796000,2818627,127728343.4600,9.903000,-2.685300
2022-09-07,30.6392994000,33.2616728800,30.2820094400,32.3650773200,4932998,236266132.9200,17.331700,5.982300
2022-09-08,32.4392318400,33.6661520800,31.7988064400,33.0526919600,4956386,241891002.1400,17.413900,2.124600
2022-09-09,33.0526919600,33.1403291200,31.4684817600,32.0549766000,2646963,125924463.5600,9.299900,-3.018600
2022-09-13,32.3650773200,32.8841589600,30.8078324000,31.2460182000,2451786,115596559.8000,8.614200,-2.523700
2022-09-14,30.6730060000,31.8527370000,30.0662872000,31.5898255200,2840783,130071927.7200,9.980900,1.100300
2022-09-15,31.5763428800,31.8055477600,28.9135214800,29.0011586400,3322217,148161013.9700,11.672400,-8.194600
2022-09-16,28.7517298000,30.0460632400,28.7517298000,29.3651899200,1965960,86100571.3000,6.907200,1.255200
2022-09-19,29.2573288000,30.1067351200,26.6956272000,27.1001064000,2979024,124028948.5900,10.466600,-7.713500
2022-09-20,27.2753807200,27.9697366800,27.0326932000,27.3158286400,1764903,71837653.1000,6.200900,0.796000
2022-09-21,27.1001064000,27.1001064000,25.5496028000,25.6304986400,2741640,105622088.8400,9.632500,-6.169800
2022-09-22,25.6304986400,26.6282140000,25.4215177200,25.8259969200,1931916,74367006.2100,6.787600,0.762800
2022-09-23,26.0686844400,26.1091323600,24.2552693600,24.6193006400,2359209,87232820.8300,8.288900,-4.672400
2022-09-26,24.4709916000,25.0507451200,23.9856165600,24.2350454000,1701628,61920096.1200,5.978500,-1.560800
2022-09-27,23.9990992000,25.1990541600,23.9990992000,25.1990541600,1834617,67300688.9300,6.445800,3.977700
2022-09-28,25.1451236000,25.5226375200,23.9451686400,24.1811148400,1708159,62605138.7900,6.001500,-4.039600
2022-09-29,24.4709916000,25.2125368000,23.9249446800,24.7271617600,1578669,57598723.7100,5.546500,2.258200
2022-09-30,24.2889759600,25.7518424000,24.2889759600,25.1046756800,2350042,87191649.3400,8.256700,1.526700
2022-10-10,24.5855940400,25.0709690800,21.8553594400,22.4485956000,2775410,94142021.7200,9.751200,-10.580000
2022-10-11,22.4485956000,23.1025036400,21.5115521200,22.0306337600,2096872,68956288.4500,7.367200,-1.861900
2022-10-12,22.0306337600,24.0597710800,21.6396372000,23.9721339200,1961326,66579797.2000,6.891000,8.812700
2022-10-13,23.7968596000,24.6934551600,23.5946200000,23.8036009200,1905602,68549662.4500,6.695200,-0.703000
2022-10-14,24.4035784000,24.8619881600,23.9114620400,24.5316634800,1196405,43287491.7000,4.203500,3.058600
2022-10-17,24.4575089600,26.2776653600,24.1474082400,26.1428389600,1848620,70424165.0400,6.495000,6.567700
2022-10-18,26.2911480000,26.6012487200,25.5630854400,25.6844292000,1037474,39933821.4200,3.645100,-1.753500
2022-10-19,25.7113944800,25.8394795600,24.9563666400,25.0102972000,977939,36700481.3200,3.435900,-2.624700
2022-10-20,24.7608683600,29.1899156000,24.6732312000,28.2056828800,3430509,139838603.0600,12.052800,12.776300
2022-10-21,28.1045630800,28.7989190400,27.1742609200,28.5899381200,2479383,103924718.6400,8.711100,1.362300
2022-10-24,28.7045405600,29.9314608000,28.1113044000,28.7180232000,1612898,69583476.8900,5.666800,0.448000
2022-10-25,29.4326031200,29.4326031200,28.0034432800,28.6438686800,981178,41642498.2000,3.447300,-0.258200
2022-10-26,28.6236447200,29.6483253600,27.6394120000,29.4595684000,1492132,64096954.4900,5.242500,2.847700
2022-10-27,29.3786725600,29.8775302400,28.3944398400,29.2438461600,1140145,49200994.7800,4.005800,-0.732300
2022-10-28,28.4281464400,30.3089747200,28.4281464400,29.3921552000,2118616,92810551.9200,7.443600,0.507100
2022-10-31,31.1651223600,35.2705862400,31.1651223600,33.5178430400,6201383,312861022.6700,21.788100,14.036700
2022-11-01,33.7066000000,35.1222772000,33.0324680000,34.5357823600,3559737,179929174.7100,12.506900,3.037000
