date,open,high,low,close,volume,amount,turn,pctChg
2010-01-04,4.3933558200,4.3986768000,4.2532366800,4.2674259600,12109210,293027494.0000,1.602394,-2.944700
2010-01-05,4.2727469400,4.2922572000,4.0439448000,4.0776443400,28422012,658879168.0000,3.761043,-4.447200
2010-01-06,4.0634550600,4.0829653200,3.9375252000,3.9836403600,30670064,691308542.0000,4.058525,-2.305400
2010-01-07,3.9729984000,3.9978296400,3.8151426600,3.8630314800,31047343,677371355.0000,4.108450,-3.027600
2010-01-08,3.8222373000,3.8985046800,3.7566118800,3.8843154000,16555733,358410058.0000,2.190796,0.551000
2010-01-11,3.9073729800,3.9197886000,3.6927601200,3.6998547600,27365174,578036497.0000,3.621194,-4.748900
2010-01-12,3.6980811000,3.8133690000,3.5437726800,3.8062743600,23458846,493308348.0000,3.104275,2.876300
2010-01-13,3.7034020800,3.8772207600,3.6643815600,3.7672538400,18292867,390999370.0000,2.420668,-1.025200
2010-01-14,3.7708011600,3.9818667000,3.7708011600,3.9800930400,25412450,561735100.0000,3.362792,5.649700
2010-01-15,3.9836403600,4.0031506200,3.9463935000,3.9694510800,14681181,328855457.0000,1.942739,-0.267400
2010-01-18,3.9552618000,3.9694510800,3.8346529200,3.9180149400,14811432,325516198.0000,1.959975,-1.295800
2010-01-19,3.9180149400,3.9729984000,3.8311056000,3.9392988600,14116387,311088107.0000,1.868001,0.543200
2010-01-20,3.9375252000,3.9428461800,3.8222373000,3.8683524600,12406492,271599718.0000,1.641733,-1.801000
2010-01-21,3.8577105000,3.8683524600,3.7175913600,3.8098216800,15725201,334036138.0000,2.080893,-1.513100
2010-01-22,3.7512909000,3.7512909000,3.5650566000,3.6218137200,18760939,385565325.0000,2.482608,-4.934800
2010-01-25,3.5987561400,3.6058507800,3.4763736000,3.4958838600,16797172,334640093.0000,2.222745,-3.477000
2010-01-26,3.4923365400,3.6005298000,3.4834682400,3.5313570600,12008670,240690835.0000,1.589090,1.014700
2010-01-27,3.5295834000,3.7087230600,3.5118468000,3.6519659400,19722775,403824383.0000,2.609886,3.415400
2010-01-28,3.6448713000,3.7601592000,3.6005298000,3.6856654800,9556191,199198020.0000,1.264557,0.922800
2010-01-29,3.6856654800,3.7246860000,3.5650566000,3.5810195400,7842719,161130295.0000,1.037816,-2.839300
2010-02-01,3.6040771200,3.6093981000,3.5100731400,3.6058507800,6525263,131162276.0000,0.863479,0.693400
2010-02-02,3.6111717600,3.6838918200,3.5827932000,3.6377766600,6254870,128472532.0000,0.827698,0.885400
2010-02-03,3.6271347000,3.6856654800,3.5561883000,3.6821181600,9536245,194992571.0000,1.261917,1.218900
