date,open,high,low,close,volume,amount,turn,pctChg
2023-06-21,26.9933220000,27.8069505000,24.6098691000,25.2129114000,22060742,594392981.7700,65.940200,6.812700
2023-06-26,24.0451152000,24.0834036000,21.7382391000,21.7382391000,13212453,310912905.9800,39.492400,-13.781300
2023-06-27,21.0107595000,22.8486027000,20.7044523000,21.9871137000,11391647,260064522.2700,34.050000,1.144900
2023-06-28,21.4989366000,22.1689836000,20.3215683000,20.3311404000,10386774,226611856.4000,31.046400,-7.531600
2023-06-29,20.4938661000,21.4606482000,20.4842940000,20.6374476000,8017872,175566870.9100,23.965600,1.506600
2023-06-30,21.6903786000,24.1695525000,21.6329460000,22.6858770000,14135598,340717650.1900,41.674300,9.925800
2023-07-03,21.6329460000,23.4995055000,21.5372250000,22.5518676000,8379342,196946005.4900,25.046100,-0.590700
2023-07-04,22.2264162000,23.5282218000,22.1594115000,23.1931983000,6328062,152333902.1300,18.914800,2.843800
2023-07-05,22.9730400000,23.8153848000,22.6763049000,22.8868911000,4985142,120512852.5700,14.900700,-1.320700
2023-07-06,22.6093002000,23.3367798000,22.5901560000,22.7241654000,3117770,74422384.5600,9.319100,-0.711000
2023-07-07,23.2602030000,24.3897108000,22.9634679000,23.4037845000,7672589,189263852.7600,22.933600,2.990700
2023-07-10,22.9634679000,24.7343064000,22.9634679000,23.9398221000,6219519,156134625.5800,18.590300,2.290400
2023-07-11,24.0546873000,24.3705666000,23.3367798000,23.7962406000,3451544,85495612.3600,10.316800,-0.599800
2023-07-12,23.5952265000,24.1216920000,23.3654961000,23.5473660000,3271072,80936783.7400,9.777300,-1.045900
2023-07-13,23.4612171000,24.4279992000,23.2889193000,24.0259710000,4105327,102548590.5900,12.270900,2.032500
2023-07-14,24.2461293000,24.6194412000,23.7388080000,24.5141481000,3949507,100151769.7000,11.805200,2.031900
2023-07-17,24.3514224000,24.4854318000,23.5282218000,24.1695525000,2981524,74680266.4700,8.911900,-1.405700
2023-07-18,23.9398221000,24.6002970000,23.6430870000,24.0259710000,2310889,58312268.3500,6.907300,-0.594100
2023-07-19,23.9685384000,24.0738315000,23.4420729000,23.6718033000,1719294,42593076.4200,5.139000,-1.474100
2023-07-20,23.6143707000,25.1650509000,23.6143707000,24.3227061000,4558307,116611355.7500,13.624900,2.749700
2023-07-21,24.1408362000,24.3035619000,22.9347516000,22.9347516000,4384014,107077992.7200,13.103900,-5.706400
2023-07-24,22.9156074000,23.7388080000,22.9156074000,23.1261936000,1965193,47796352.9600,5.874000,0.834700
2023-07-25,23.2793472000,27.7495179000,23.2793472000,27.7495179000,7838788,217204601.3500,23.430400,19.991700
2023-07-26,29.8458078000,30.6211479000,27.7878063000,28.1706903000,14783565,445822442.5700,44.188500,1.517800
2023-07-27,27.3187734000,28.5727185000,25.8542421000,25.9308189000,10912346,305975393.5400,32.617300,-7.951100
2023-07-28,25.9499631000,27.5102154000,25.5192186000,26.1414051000,8048964,221652907.9200,24.058600,0.812100
2023-07-31,25.3756371000,26.5051449000,25.1841951000,26.1892656000,6909301,187323459.3800,20.652100,0.183100
2023-08-01,25.9882515000,27.4432107000,25.0023252000,25.5192186000,6209686,168208655.6900,18.560900,-2.558500
