date,open,high,low,close,volume,amount,turn,pctChg
2010-12-31,8.8763188000,10.0652800000,8.5680696000,9.7853394000,56203109,1664917834.0000,85.675471,35.260870
2011-01-04,9.9583364000,10.2697310000,9.7129952000,10.2445678000,26229842,832297145.0000,39.984515,4.693000
2011-01-05,9.9331732000,10.2225500000,9.6437964000,10.1156064000,16281751,512884528.0000,24.819742,-1.258800
2011-01-06,10.4584550000,10.5433808000,9.7601762000,9.7853394000,17325501,562483816.0000,26.410825,-3.264900
2011-01-07,9.6280694000,9.9205916000,9.4865264000,9.7224314000,12127541,374524467.0000,18.487105,-0.642900
2011-01-10,9.6878320000,9.9929358000,9.4991080000,9.6595234000,10500211,326245477.0000,16.006419,-0.647000
2011-01-11,9.5368528000,9.5557252000,8.6938856000,8.7033218000,12683284,359225122.0000,19.334274,-9.899100
2011-01-12,8.6498500000,8.7253396000,8.3353100000,8.6215414000,6008907,163092328.0000,9.159919,-0.939600
2011-01-13,8.5586334000,8.6215414000,8.3856364000,8.4422536000,3486686,93976096.0000,5.315070,-2.079500
2011-01-14,8.4453990000,8.5491972000,7.9138264000,8.0144792000,5596279,145868307.0000,8.530913,-5.067100
2011-01-17,7.9326988000,7.9893160000,7.4262894000,7.4514526000,5265536,127850140.0000,8.026732,-7.025100
2011-01-18,7.4011262000,7.6684852000,7.4011262000,7.5741232000,3404572,81430389.0000,5.189896,1.646300
2011-01-19,7.5395238000,7.8257552000,7.4577434000,7.7062300000,4350368,106085953.0000,6.631659,1.744200
2011-01-20,7.6464674000,7.6684852000,7.0142420000,7.0519868000,4925036,115131011.0000,7.507677,-8.489800
2011-01-21,6.9890788000,7.2218384000,6.7751916000,7.1400580000,4957872,110634512.0000,7.557732,1.248900
2011-01-24,7.0519868000,7.2249838000,6.8569720000,6.9230254000,2990904,66720330.0000,4.559305,-3.039600
2011-01-25,6.8632628000,7.3350728000,6.8318088000,7.1715120000,3979170,90092802.0000,6.065808,3.589300
2011-01-26,7.1809482000,7.3445090000,7.1400580000,7.2438562000,3441772,79255107.0000,5.246604,1.008800
2011-01-27,7.1494942000,7.6653398000,7.0834408000,7.5583962000,4846606,115116876.0000,7.388119,4.342200
2011-01-28,7.5395238000,7.6055772000,7.4168532000,7.5112152000,2417287,57708855.0000,3.684889,-0.624200
2011-01-31,7.4671796000,7.6684852000,7.4640342000,7.6433220000,2497465,60310065.0000,3.807111,1.758800
2011-02-01,7.6527582000,7.6967938000,7.4199986000,7.4357256000,2784086,66586325.0000,4.244034,-2.716000
2011-02-09,7.2532924000,7.3696722000,7.0142420000,7.0331144000,2788675,63901545.0000,4.251029,-5.414600
2011-02-10,7.0173874000,7.7376840000,6.9513340000,7.7376840000,3955738,92536174.0000,6.030088,10.017900
2011-02-11,7.8666454000,8.4516898000,7.8666454000,8.1811854000,10843930,281416702.0000,16.530381,5.731700
2011-02-14,8.1811854000,8.4862892000,8.0553694000,8.3573278000,6406909,168227323.0000,9.766630,2.153000
2011-02-15,8.2724020000,8.3353100000,8.1465860000,8.1780400000,5339842,139517270.0000,8.140003,-2.145300
2011-02-16,8.1780400000,8.6026690000,8.1465860000,8.4957254000,6105129,162983444.0000,9.306599,3.884600
2011-02-17,8.4862892000,8.5554880000,8.2724020000,8.3982180000,4460255,118720727.0000,6.799169,-1.147700
2011-02-18,8.3982180000,8.3982180000,8.3982180000,8.3982180000,0,0.0000,,0.000000
2011-02-21,8.1843308000,8.3604732000,8.1402952000,8.3478916000,2993433,78399204.0000,4.563160,-0.599300
2011-02-22,8.3478916000,8.3478916000,7.7502656000,7.7659926000,4853631,123232099.0000,7.398828,-6.970600
2011-02-23,7.7408294000,7.9452804000,7.7376840000,7.8226098000,1924563,47883516.0000,2.933785,0.729000
2011-02-24,7.8320460000,8.0207700000,7.8257552000,7.8383368000,2106101,52948599.0000,3.210520,0.201000
2011-02-25,7.9106810000,8.1277136000,7.8792270000,8.0931142000,3054641,77767109.0000,4.656465,3.250400
2011-02-28,8.1119866000,8.1748946000,7.9201172000,8.0553694000,2388087,60653477.0000,3.640377,-0.466400
2011-03-01,8.0364970000,8.0553694000,7.8635000000,7.9232626000,2887644,72775998.0000,4.401896,-1.639985
2011-03-02,7.8603546000,8.0144792000,7.8068828000,7.9578620000,2165702,54634207.0000,3.301375,0.436700
2011-03-03,7.9578620000,8.1402952000,7.6464674000,7.6527582000,2784748,69456647.0000,4.245043,-3.834000
2011-03-04,7.5489600000,7.6684852000,7.4891974000,7.6590490000,1950127,47020736.0000,2.972755,0.082200
2011-03-07,7.6590490000,7.7502656000,7.6244496000,7.7030846000,1619867,39569258.0000,2.469309,0.574900
2011-03-08,7.6905030000,7.6905030000,7.5426692000,7.6087226000,2200849,53002292.0000,3.354953,-1.225000
2011-03-09,7.5552508000,7.7062300000,7.5489600000,7.6999392000,2437646,59108910.0000,3.715924,1.198800
2011-03-10,7.7062300000,7.7313932000,7.5521054000,7.5615416000,2011410,48653614.0000,3.066174,-1.797400
2011-03-11,7.5489600000,7.6024318000,7.4703250000,7.5080698000,1903117,45556178.0000,2.901093,-0.707200
2011-03-14,7.5080698000,7.7062300000,7.3916900000,7.6999392000,2790774,67101354.0000,4.254229,2.555500
2011-03-15,7.7534110000,7.8414822000,7.5804140000,7.8037374000,4629754,113948407.0000,7.057552,1.348000
2011-03-16,7.8163190000,7.8163190000,7.6684852000,7.7376840000,1873255,45987877.0000,2.855572,-0.846400
2011-03-17,7.7376840000,7.9547166000,7.6464674000,7.7030846000,3020859,74939541.0000,4.604968,-0.447200
2011-03-18,7.7345386000,7.7911558000,7.6401766000,7.7093754000,1368787,33433087.0000,2.086566,0.081700
2011-03-21,7.8194644000,7.8886632000,7.6433220000,7.7597018000,4924310,122223432.0000,7.506570,0.652800
2011-03-22,7.7754288000,7.7754288000,7.3948354000,7.4388710000,4373438,104151110.0000,6.666826,-4.134600
2011-03-23,7.3916900000,7.5300876000,7.3916900000,7.4829066000,2079484,49354580.0000,3.169945,0.592000
2011-03-24,7.4829066000,7.5961410000,7.4231440000,7.4608888000,2038372,48617301.0000,3.107274,-0.294200
2011-03-25,7.4294348000,7.5269422000,7.3759630000,7.4734704000,2543628,60204883.0000,3.877482,0.168600
2011-03-28,7.5175060000,7.5804140000,7.4451618000,7.4797612000,2357751,56286280.0000,3.594133,0.084200
2011-03-29,7.4545980000,7.8918086000,7.4545980000,7.8100282000,6809464,167828128.0000,10.380280,4.415500
2011-03-30,7.8131736000,7.8540638000,7.6150134000,7.6747760000,2990669,73360848.0000,4.558947,-1.731800
2011-03-31,7.4703250000,7.4703250000,7.1400580000,7.2407108000,7902120,181902989.0000,9.636732,-5.655700
2011-04-01,7.2061114000,7.2627286000,7.0897316000,7.1840936000,3398582,77371750.0000,4.144612,-0.781900
2011-04-06,7.1400580000,7.1589304000,6.9198800000,7.1494942000,2915249,65675257.0000,3.555182,-0.481600
2011-04-07,7.1274764000,7.1274764000,7.0142420000,7.1086040000,2475747,55759160.0000,3.019204,-0.571900
2011-04-08,7.1180402000,7.2501470000,7.1086040000,7.2124022000,3320244,76039884.0000,4.049078,1.460200
2011-04-11,7.2186930000,7.2627286000,7.0865862000,7.1086040000,2518212,57302766.0000,3.070990,-1.439200
2011-04-12,7.0802954000,7.2249838000,7.0771500000,7.1683666000,1917055,43470453.0000,2.337872,0.840700
2011-04-13,7.1274764000,7.2281292000,7.1274764000,7.2124022000,1826123,41794401.0000,2.226979,0.614300
2011-04-14,7.1872390000,7.2658740000,7.1432034000,7.2312746000,2916174,66915411.0000,3.556310,0.261700
2011-04-15,7.2312746000,7.2312746000,7.2312746000,7.2312746000,0,0.0000,,0.000000
2011-04-18,7.2029660000,7.3256366000,7.1306218000,7.1463488000,4465601,102630631.0000,5.445855,-1.174400
2011-04-19,7.0802954000,7.0991678000,6.8160818000,6.8506812000,4726750,103647810.0000,5.764329,-4.137300
2011-04-20,6.9041530000,6.9764972000,6.8569720000,6.9607702000,2329001,51341128.0000,2.840245,1.607000
2011-04-21,7.0048058000,7.0425506000,6.9513340000,7.0016604000,1866979,41535049.0000,2.276804,0.587400
2011-04-22,7.0142420000,7.0425506000,6.9764972000,7.0173874000,1598700,35620364.0000,1.949634,0.224600
2011-04-25,6.9670610000,6.9670610000,6.7626100000,6.7972094000,2385751,51709723.0000,2.909452,-3.137600
2011-04-26,6.8003548000,6.8569720000,6.6525210000,6.6776842000,1400838,29909881.0000,1.708339,-1.758400
2011-04-27,6.6965566000,6.7311560000,6.4103252000,6.4826694000,1827083,38206486.0000,2.228150,-2.920400
2011-04-28,6.4575062000,6.5392866000,6.1964380000,6.2593460000,1695958,34215315.0000,2.068241,-3.444900
2011-04-29,6.2278920000,6.3128178000,6.2278920000,6.2782184000,1117007,22284440.0000,1.362204,0.301500
2011-05-03,6.3285448000,6.3379810000,6.1555478000,6.2687822000,1883284,37163850.0000,2.296688,-0.150300
2011-05-04,6.2656368000,6.2656368000,6.0234410000,6.1020760000,1751826,34207614.0000,2.136373,-2.659300
2011-05-05,6.1020760000,6.1146576000,6.0077140000,6.0077140000,1821764,35011541.0000,2.221663,-1.546400
2011-05-06,5.9762600000,6.0360226000,5.8504440000,6.0171502000,2012819,37961333.0000,2.454657,0.157100
2011-05-09,6.0391680000,6.1586932000,6.0140048000,6.1083668000,1611508,31279066.0000,1.965254,1.515900
2011-05-10,6.1492570000,6.1964380000,6.0580404000,6.1020760000,1292973,25173276.0000,1.576796,-0.103000
2011-05-11,6.1178030000,6.2216012000,6.0140048000,6.1366754000,1573569,30626358.0000,1.918987,0.567000
2011-05-12,6.1366754000,6.1366754000,6.1366754000,6.1366754000,0,0.0000,,0.000000
2011-05-13,6.0328772000,6.1020760000,5.9699692000,6.0894944000,1408037,26973794.0000,1.717118,-0.768800
2011-05-16,6.1178030000,6.1870018000,6.0737674000,6.1649840000,1126527,22037203.0000,1.373813,1.239700
2011-05-17,6.1681294000,6.3599988000,6.1681294000,6.2750730000,2271771,45327425.0000,2.770452,1.785700
2011-05-18,6.2719276000,6.2876546000,6.1838564000,6.2310374000,989861,19604308.0000,1.207148,-0.701800
2011-05-19,6.2750730000,6.3159632000,6.1775656000,6.1932926000,682545,13528196.0000,0.832372,-0.605800
2011-05-20,6.1964380000,6.1964380000,6.0202956000,6.0769128000,818359,15861299.0000,0.997999,-1.879100
2011-05-23,6.0391680000,6.0391680000,5.6459930000,5.7246280000,1757246,32515202.0000,2.142983,-5.797100
2011-05-24,5.7214826000,5.7560820000,5.5925212000,5.7497912000,1275521,22969136.0000,1.555513,0.439600
2011-05-25,5.6963194000,5.7560820000,5.5799396000,5.6617200000,1109740,20019455.0000,1.353341,-1.531700
2011-05-26,5.6805924000,5.7277734000,5.5956666000,5.5988120000,784433,14111325.0000,0.956626,-1.111100
2011-05-27,5.6239752000,5.7246280000,5.5799396000,5.6051028000,1253998,22476961.0000,1.529266,0.112400
2011-05-30,5.6082482000,5.6617200000,5.5044500000,5.5327586000,933545,16615236.0000,1.138470,-1.290700
