date,open,high,low,close,volume,amount,turn,pctChg
2010-01-04,9.0624310800,9.5547731000,9.0207071800,9.2627058000,11393497,254159460.9200,3.690552,4.569000
2010-01-05,9.2835677500,10.0971838000,9.2835677500,9.9928740500,12783887,298755731.8300,4.140923,7.882900
2010-01-06,10.0137360000,10.3391824200,9.8051165000,9.9302882000,9970044,241684674.1900,3.229470,-0.626300
2010-01-07,9.9386329800,10.0763218500,9.4296014000,9.5130492000,11467139,270149649.4800,3.714406,-4.201700
2010-01-08,9.5130492000,10.3058033000,9.3878775000,10.2724241800,11419473,272849687.7100,3.698966,7.982500
2010-01-11,10.3099756900,10.9733857000,9.9970464400,10.7230423000,9880686,251852267.6200,3.200526,4.386700
2010-01-12,10.7188699100,10.9316618000,10.5144228000,10.6479392800,6088191,156089680.7900,1.972071,-0.700400
2010-01-13,10.3892511000,10.6395945000,10.1597696500,10.2640794000,8693571,215004758.1500,2.815999,-3.605000
2010-01-14,10.2599070100,10.4351473900,9.8259784500,10.3516995900,8255446,200516124.4100,2.674082,0.853700
2010-01-15,10.1806316000,10.6187325500,10.0596322900,10.4810436800,6573776,161825199.3000,2.129360,1.249500
2010-01-18,10.3809063200,10.6813184000,10.2640794000,10.4101130500,4704743,117672188.9300,1.523948,-0.676800
2010-01-19,10.4268026100,10.4351473900,9.9636673200,10.0012188300,10411166,251018180.3900,3.372358,-3.927900
2010-01-20,10.0179083900,10.1722868200,9.6257037300,9.6799448000,6741078,159295166.1500,2.183552,-3.212300
2010-01-21,9.6632552400,9.7925993300,9.3878775000,9.6841171900,5037772,115614801.7000,1.631822,0.043100
2010-01-22,9.5339111500,9.5339111500,8.8496391900,9.1792580000,7664140,169120342.6100,2.482548,-5.213300
2010-01-25,9.0874654200,9.3878775000,8.9289146000,8.9915004500,3373106,73916819.4800,1.092608,-2.045500
2010-01-26,9.0582586900,9.2001199500,8.3739867300,8.5784338400,7143837,150107297.4200,2.314013,-4.594000
2010-01-27,8.5116756000,8.8705011400,8.4324001900,8.6326749100,4367888,90744658.3300,1.414835,0.632300
2010-01-28,8.6869159800,9.2126371200,8.6743988100,9.1709132200,7971112,172564576.5900,2.581982,6.234900
2010-01-29,9.1792580000,9.7467030400,9.1166721500,9.4921872500,8311537,188777586.1700,2.692251,3.503200
2010-02-01,9.5172215900,9.5964970000,9.1166721500,9.3169468700,9422354,210515576.8400,3.052064,-1.846200
2010-02-02,9.4003946700,9.5547731000,9.2042923400,9.3169468700,5735398,128293183.8800,1.857795,0.000000
2010-02-03,9.2042923400,9.3920498900,8.5533995000,9.0123624000,14499293,314172556.2500,4.696573,-3.269100
2010-02-04,9.0123624000,9.5464283200,8.8246048500,9.4546357400,18068372,401978371.4600,5.852660,4.907400
2010-02-05,9.1792580000,9.9803568800,9.0123624000,9.1375341000,23323278,529704573.4500,7.554815,-3.353900
2010-02-08,8.9706385000,9.0958102000,8.5784338400,8.8871907000,9909019,208159295.6100,3.209703,-2.739700
2010-02-09,8.7661913900,8.9706385000,8.6285025200,8.7119503200,5635148,118055152.5700,1.825322,-1.971800
2010-02-10,8.7995705100,8.8371220200,8.5951234000,8.8204324600,3651865,76476520.7900,1.182903,1.245200
2010-02-11,8.8037429000,8.8663287500,8.6827435900,8.8663287500,4133169,87092864.1300,1.338805,0.520300
2010-02-12,8.8663287500,9.0373967400,8.8371220200,9.0332243500,3498038,75201717.7800,1.133075,1.882400
2010-02-22,9.0540863000,9.5088768100,8.8246048500,9.3169468700,9725143,217944036.2800,3.150143,3.140900
2010-02-23,9.3878775000,10.0095636100,9.3753603300,10.0053912200,20948699,488362595.6900,6.785648,7.389200
2010-02-24,9.9928740500,10.2223555000,9.8468404000,10.1055285800,14677032,353193192.4400,4.754146,1.000800
2010-02-25,10.1055285800,10.1055285800,10.1055285800,10.1055285800,0,0.0000,,0.000000
2010-02-26,10.3099756900,10.4226302200,9.9636673200,9.9636673200,12083415,294067263.4900,3.914028,-1.403800
2010-03-01,10.0137360000,10.1389077000,9.8802195200,9.9511501500,9272362,221868579.3600,3.003479,-0.125600
2010-03-02,10.0554599000,10.2932861300,9.9678397100,10.1180457500,9274428,225301965.7200,3.004148,1.677100
2010-03-03,10.1222181400,10.1222181400,9.7633926000,10.0345979500,7321187,174122812.3800,2.371460,-0.824700
2010-03-04,10.0053912200,10.1764592100,9.5130492000,9.5380835400,9598900,227392522.1400,3.109250,-4.948000
2010-03-05,9.5380835400,9.6924619700,9.3252916500,9.4170842300,5398139,122603366.2400,1.748551,-1.268600
2010-03-08,9.4212566200,9.6382209000,9.4212566200,9.5172215900,3946121,90064008.7000,1.278217,1.063400
2010-03-09,9.6215313400,9.6799448000,9.4713253000,9.5547731000,4025608,92542550.3400,1.303964,0.394600
2010-03-10,9.5547731000,9.6298761200,9.1542236600,9.2418438500,6643371,148653115.3800,2.151903,-3.275100
2010-03-11,9.2418438500,9.3336364300,9.0540863000,9.1458788800,3489126,76655540.0100,1.130189,-1.038400
2010-03-12,9.3044297000,9.7216687000,9.2960849200,9.4462909600,10630889,242250375.5200,3.443530,3.284700
2010-03-15,9.4087394500,9.4296014000,9.1375341000,9.3044297000,3501011,77852281.3900,1.134038,-1.501800
2010-03-16,9.2877401400,9.3044297000,9.0958102000,9.2543610200,3265556,71957991.9300,1.057770,-0.538100
