date,open,high,low,close,volume,amount,turn,pctChg
2026-01-05,1.0270,1.0540,1.0270,1.0540,13791600,14422689.0000,3.365964,2.829300
2026-01-06,1.0540,1.0750,1.0540,1.0750,14350100,15311525.0000,3.502271,1.992400
2026-01-07,1.0750,1.0860,1.0720,1.0810,16207500,17533705.0000,3.955586,0.558100
2026-01-08,1.0810,1.0920,1.0800,1.0840,22703700,24657763.0000,5.609495,0.277500
2026-01-09,1.0840,1.1110,1.0840,1.1100,16635400,18322194.0000,4.187777,2.398500
2026-01-12,1.1140,1.1430,1.1140,1.1370,3263000,3675586.0000,0.826626,2.432400
2026-01-13,1.1370,1.1420,1.1100,1.1190,10534700,11904197.0000,2.668790,-1.583100
2026-01-14,1.1190,1.1540,1.1190,1.1310,22221900,25333109.0000,5.594116,1.072400
2026-01-15,1.1310,1.1430,1.1200,1.1300,11388100,12835449.0000,2.831192,-0.088400
2026-01-16,1.1310,1.1410,1.1280,1.1300,8791100,9963269.0000,2.185552,0.000000
2026-01-19,1.1290,1.1480,1.1250,1.1400,11967200,13618020.0000,2.993768,0.885000
2026-01-20,1.1400,1.1500,1.1180,1.1360,19404500,21921195.0000,4.854317,-0.350900
2026-01-21,1.1360,1.1520,1.1310,1.1510,15496100,17746501.0000,3.900971,1.320400
2026-01-22,1.1510,1.1590,1.1480,1.1570,23277200,26857389.0000,5.823129,0.521300
2026-01-23,1.1570,1.1890,1.1570,1.1840,27341100,32146355.0000,6.713805,2.333600
2026-01-26,1.1870,1.2090,1.1640,1.1780,12794400,15110456.0000,3.012311,-0.506800
2026-01-27,1.1610,1.1820,1.1510,1.1790,23404200,27183271.0000,5.510280,0.084900
2026-01-28,1.1730,1.1880,1.1720,1.1800,13129900,15452587.0000,3.146869,0.084800
2026-01-29,1.2080,1.2080,1.1680,1.1730,26545400,31528122.0000,6.362187,-0.593200
2026-01-30,1.1690,1.1690,1.1220,1.1510,18147700,20726114.0000,4.247689,-1.875500
2026-02-02,1.1450,1.1480,1.0930,1.0980,46914900,52163389.0000,10.981001,-4.604700
2026-02-03,1.1020,1.1410,1.1020,1.1410,31749700,35628202.0000,8.199036,3.916200
2026-02-04,1.1370,1.1440,1.1250,1.1410,19116100,21659762.0000,5.101204,0.000000
2026-02-05,1.1440,1.1440,1.1110,1.1220,18567400,20797446.0000,5.161382,-1.665200
2026-02-06,1.1110,1.1340,1.1000,1.1220,7151400,7986445.0000,1.960700,0.000000
2026-02-09,1.1310,1.1450,1.1300,1.1450,9575900,10915504.0000,2.607553,2.049900
2026-02-10,1.1450,1.1460,1.1360,1.1420,2987400,3408382.0000,0.807980,-0.262000
2026-02-11,1.1440,1.1530,1.1440,1.1470,5354900,6157347.0000,1.448300,0.437800
2026-02-12,1.1480,1.1620,1.1480,1.1590,9205500,10630881.0000,2.489743,1.046200
2026-02-13,1.1530,1.1700,1.1400,1.1410,17598500,20191824.0000,4.696227,-1.553100
2026-02-24,1.1470,1.1640,1.1470,1.1540,27824200,32202607.0000,7.525403,1.139400
2026-02-25,1.1570,1.1760,1.1560,1.1740,8365600,9759937.0000,2.188590,1.733100
2026-02-26,1.1740,1.1810,1.1670,1.1780,8479300,9939881.0000,2.218336,0.340700
2026-02-27,1.1710,1.1910,1.1710,1.1900,7043500,8327314.0000,1.854836,1.018700
2026-03-02,1.1800,1.1940,1.1750,1.1910,15267600,18061887.0000,4.020572,0.084000
2026-03-03,1.1900,1.1900,1.1380,1.1400,17115800,19798233.0000,4.567417,-4.282100
2026-03-04,1.1210,1.1530,1.1170,1.1350,16401600,18726825.0000,4.436018,-0.438600
2026-03-05,1.1510,1.1540,1.1330,1.1480,21363400,24490133.0000,5.700905,1.145400
2026-03-06,1.1360,1.1550,1.1340,1.1490,4575000,5224807.0000,1.229056,0.087100
2026-03-09,1.1510,1.1510,1.1080,1.1400,26030000,29064759.0000,6.992857,-0.783300
2026-03-10,1.1400,1.1580,1.1400,1.1560,7448200,8588328.0000,2.070457,1.403500
2026-03-11,1.1610,1.1610,1.1520,1.1540,4820000,5580333.0000,1.349244,-0.173000
2026-03-12,1.1550,1.1590,1.1390,1.1490,8168200,9365532.0000,2.286493,-0.433300
2026-03-13,1.1490,1.1520,1.1300,1.1320,7126700,8151129.0000,2.009009,-1.479500
2026-03-16,1.1380,1.1380,1.1100,1.1270,13766100,15474973.0000,3.908192,-0.441700
2026-03-17,1.1320,1.1320,1.1020,1.1020,9901100,11070189.0000,2.752316,-2.218300
2026-03-18,1.1020,1.1160,1.0950,1.1150,16075100,17761496.0000,4.468570,1.179700
2026-03-19,1.1090,1.1090,1.0790,1.0860,20579400,22445659.0000,5.565956,-2.600900
2026-03-20,1.0850,1.0950,1.0680,1.0680,9519600,10327557.0000,2.628003,-1.657500
2026-03-23,1.0690,1.0690,1.0160,1.0320,13860400,14401705.0000,3.826335,-3.370800
2026-03-24,1.0360,1.0450,1.0160,1.0450,14922400,15371954.0000,4.091277,1.259700
2026-03-25,1.0490,1.0760,1.0490,1.0680,16404900,17503892.0000,4.497734,2.201000
2026-03-26,1.0680,1.0700,1.0480,1.0500,15378600,16213609.0000,4.076641,-1.685400
2026-03-27,1.0400,1.0710,1.0300,1.0630,7604900,8001948.0000,2.070843,1.238100
2026-03-30,1.0580,1.0690,1.0460,1.0670,12444900,13081522.0000,3.388793,0.376300
2026-03-31,1.0700,1.0770,1.0480,1.0500,7637500,8112483.0000,2.108426,-1.593300
2026-04-01,1.0600,1.0780,1.0600,1.0660,5041300,5362241.0000,1.391713,1.523800
2026-04-02,1.0580,1.0660,1.0390,1.0470,9000900,9443765.0000,2.484810,-1.782400
2026-04-03,1.0520,1.0520,1.0360,1.0380,7692700,8018870.0000,2.123665,-0.859600
2026-04-07,1.0420,1.0500,1.0350,1.0420,8517600,8913275.0000,2.351389,0.385400
2026-04-08,1.1100,1.1100,1.0420,1.0940,7428500,8037668.0000,1.995637,4.990400
2026-04-09,1.0830,1.0920,1.0780,1.0870,9101600,9861643.0000,2.412701,-0.639900
2026-04-10,1.0830,1.1110,1.0830,1.0950,16965400,18703435.0000,4.497279,0.736000
2026-04-13,1.0900,1.1000,1.0900,1.0960,13114900,14374377.0000,3.431091,0.091300
2026-04-14,1.1060,1.1150,1.1010,1.1150,39767900,44014127.0000,10.403990,1.733600
2026-04-15,1.1150,1.1220,1.1040,1.1070,20341200,22568214.0000,5.287040,-0.717500
2026-04-16,1.1130,1.1300,1.1080,1.1260,10996700,12314803.0000,2.858238,1.716400
2026-04-17,1.1260,1.1340,1.1220,1.1300,11724200,13228696.0000,3.047328,0.355200
2026-04-20,1.1320,1.1450,1.1300,1.1380,18625800,21231251.0000,4.809923,0.708000
2026-04-21,1.1380,1.1380,1.1270,1.1360,22249300,25212744.0000,5.708798,-0.175700
2026-04-22,1.1360,1.1540,1.1350,1.1540,12511200,14316766.0000,3.210165,1.584500
2026-04-23,1.1510,1.1550,1.1330,1.1430,31479700,36009158.0000,8.077165,-0.953200
2026-04-24,1.1420,1.1430,1.1250,1.1380,29537800,33424013.0000,7.727614,-0.437400
2026-04-27,1.1370,1.1470,1.1280,1.1440,5731200,6526153.0000,1.519257,0.527200
2026-04-28,1.1440,1.1440,1.1250,1.1290,9354200,10577769.0000,2.479661,-1.311200
2026-04-29,1.1390,1.1510,1.1260,1.1510,17001400,19344746.0000,4.506822,1.948600
2026-04-30,1.1510,1.1530,1.1430,1.1500,10925300,12528496.0000,2.785382,-0.086900
