date,open,high,low,close,volume,amount,turn,pctChg
2010-01-04,5.1829503000,5.2267498800,5.1026510700,5.1099510000,2666824,18796588.7500,0.382291,-0.990100
2010-01-05,5.1172509300,5.1391507200,4.9274527500,5.0442516300,3804898,26146019.9700,0.545435,-1.285700
2010-01-06,5.0077519800,5.1756503700,5.0077519800,5.0734513500,3305925,23129301.8800,0.473907,0.578900
2010-01-07,5.0588514900,5.1026510700,4.9201528200,4.9493525400,3047522,20933676.3200,0.436864,-2.446000
2010-01-08,4.9493525400,4.9785522600,4.8617533800,4.9712523300,2170263,14655607.9000,0.311109,0.442500
2010-01-11,5.0150519100,5.0661514200,4.9128528900,4.9347526800,2079475,14147315.1100,0.298094,-0.734200
2010-01-12,4.9347526800,5.0515515600,4.8617533800,5.0442516300,3085354,21031654.3400,0.442288,2.218900
2010-01-13,4.9712523300,5.0077519800,4.9055529600,4.9347526800,2464572,16727238.7800,0.353298,-2.170800
2010-01-14,4.9347526800,5.2486496700,4.9128528900,5.1756503700,5484292,37881187.7500,0.786177,4.881700
2010-01-15,5.1683504400,5.2924492500,5.1245508600,5.2340498100,10547880,75492854.1500,1.512046,1.128300
2010-01-18,5.1756503700,5.2121500200,5.0588514900,5.1829503000,4784575,33702121.6800,0.685872,-0.976300
2010-01-19,5.1464506500,5.2778493900,5.1245508600,5.2194499500,6479069,46137159.6100,0.928779,0.704200
2010-01-20,5.2194499500,5.2559496000,4.9201528200,4.9493525400,6621379,45811762.0400,0.949179,-5.174800
2010-01-21,4.9347526800,4.9785522600,4.8690533100,4.9347526800,3313556,22324059.8600,0.475001,-0.295000
2010-01-22,4.8836531700,4.8836531700,4.7230547100,4.7887540800,3314523,21732521.7200,0.475139,-2.958600
2010-01-25,4.7449545000,4.7960540100,4.7230547100,4.7303546400,2373443,15445942.1900,0.340235,-1.219500
2010-01-26,4.7084548500,4.7668542900,4.4894569500,4.5259566000,2326879,14676177.0700,0.333560,-4.321000
2010-01-27,4.5186566700,4.5916559700,4.4383574400,4.5113567400,1726201,10673279.3700,0.247452,-0.322600
2010-01-28,4.5113567400,4.5186566700,4.4237575800,4.5040568100,1798755,11048019.5700,0.257853,-0.161800
2010-01-29,4.4821570200,4.5405564600,4.4310575100,4.4529573000,1671093,10271107.1100,0.239552,-1.134500
2010-02-01,4.4529573000,4.5040568100,4.2339594000,4.3799580000,3293806,19664402.1500,0.472169,-1.639300
2010-02-02,4.3799580000,4.4456573700,4.3434583500,4.3507582800,1937258,11680200.5800,0.277707,-0.666700
2010-02-03,4.4091577200,4.5113567400,4.2704590500,4.4967568800,3024603,18225616.3100,0.433579,3.355700
2010-02-04,4.4529573000,4.5113567400,4.4164576500,4.4748570900,2623351,16065783.5100,0.376059,-0.487000
