date,open,high,low,close,volume,amount,turn,pctChg
2010-01-04,13.6365888400,13.8339415200,13.2274430400,13.5980810000,15174474,427313968.3300,3.160357,0.892900
2010-01-05,13.6991640800,14.5463365600,13.6221484000,14.2238334000,19325909,568847841.0200,4.024968,4.601800
2010-01-06,14.2286468800,15.4512708000,14.0601750800,14.5848444000,25065728,773755977.0700,5.220388,2.538100
2010-01-07,14.9651093200,15.4994056000,14.1997660000,14.3923052000,27447825,848799594.0600,5.716503,-1.320100
2010-01-08,14.2912221200,14.6763005200,13.8146876000,14.6474196400,15640834,465232462.7700,3.257485,1.772600
2010-01-11,14.8543992800,15.2202237600,14.2382738400,14.7725701200,9740571,298055465.6100,2.028649,0.854400
2010-01-12,14.8255184000,15.1143272000,14.2575277600,14.9362284400,12098552,369688113.7600,2.519741,1.107900
2010-01-13,14.9362284400,14.9362284400,14.9362284400,14.9362284400,0,0.0000,,0.000000
2010-01-14,13.5258788000,14.2960356000,13.5258788000,14.2479008000,24925538,722950740.5800,5.191191,-4.608400
2010-01-15,14.0938694400,14.1756986000,13.7906202000,13.9687189600,11282569,326757052.1500,2.349798,-1.959500
2010-01-18,13.8965167600,13.9013302400,13.3911013600,13.6028944800,12853939,361625332.3000,2.677064,-2.618900
2010-01-19,13.6462158000,14.3586108400,13.6462158000,14.0409211600,17471958,511360252.8000,3.638849,3.220100
2010-01-20,14.0986829200,14.1034964000,13.1793082400,13.3911013600,14758541,415391056.2100,3.073731,-4.628000
2010-01-21,13.2852048000,13.4199822400,12.6401984800,13.0926656000,16869410,454164926.1700,3.513358,-2.228600
2010-01-22,12.7605354800,12.7894163600,12.1107156800,12.4380323200,17338652,449550288.5400,3.611086,-5.000000
2010-01-25,12.4380323200,12.7557220000,12.1781044000,12.5294884400,9767028,254744637.2400,2.034159,0.735300
2010-01-26,12.7412815600,12.7412815600,11.7930260000,11.9518708400,11640611,292404616.6100,2.424366,-4.610100
2010-01-27,11.7930260000,12.2743740000,11.5282846000,11.9470573600,13522661,333784587.7600,2.816337,-0.040300
2010-01-28,11.8026529600,11.9133630000,11.5042172000,11.7545181600,9120856,221995142.7000,1.899582,-1.611600
2010-01-29,11.5523520000,12.0000056400,11.4608958800,11.6967564000,14251395,347485039.6800,2.968109,-0.491400
2010-02-01,11.6486216000,11.6967564000,10.9217861200,11.0276826800,12806857,296447492.6700,2.667258,-5.720200
2010-02-02,11.2346623200,11.6967564000,11.1239522800,11.1769005600,16111731,382005867.3200,3.355558,1.353100
2010-02-03,11.3935071600,12.0240730400,11.0710040000,11.9663112800,18221907,438092151.7000,3.795040,7.062900
2010-02-04,11.6726890000,11.7930260000,11.5523520000,11.6341811600,13140118,318558669.6300,2.736666,-2.775500
2010-02-05,11.1624601200,11.2298488400,10.8303300000,11.1191388000,13932274,319988609.7400,2.901646,-4.427000
2010-02-08,11.1913410000,11.2876106000,10.9265996000,11.0613770400,7794895,179741653.0200,1.623427,-0.519500
2010-02-09,11.0276826800,11.4079476000,11.0132422400,11.3501858400,7502923,175272275.2100,1.562619,2.611000
2010-02-10,11.6004868000,11.7833990400,11.3983206400,11.6053002800,9624480,231765107.7900,2.004471,2.247700
2010-02-11,11.6053002800,11.6053002800,11.6053002800,11.6053002800,0,0.0000,,0.000000
2010-02-12,11.8892956000,12.0000056400,11.7689586000,11.8748551600,9512661,234997633.0300,1.981183,2.322700
2010-02-22,12.0577674000,12.2166122400,11.8411608000,11.8796686400,9751557,244304347.5000,2.030937,0.040500
2010-02-23,11.7208238000,12.0240730400,11.3646262800,11.8652282000,8365254,202467678.5300,1.742214,-0.121600
2010-02-24,11.5764194000,11.9855652000,11.5330980800,11.9855652000,6548955,160660917.4100,1.363938,1.014200
2010-02-25,12.1299696000,12.2503066000,11.9951921600,12.1540370000,11754840,296378981.2400,2.448157,1.405600
2010-02-26,12.0914617600,12.0914617600,11.7448912000,11.8219068800,8931403,220837492.9700,1.860125,-2.732700
2010-03-01,12.0625808800,12.3225088000,11.8892956000,12.1925448400,13771936,347794776.3200,2.868253,3.135200
2010-03-02,12.0433269600,12.0770213200,11.7641451200,11.8074664400,9444346,233099327.2300,1.966955,-3.158300
2010-03-03,11.8170934000,11.9566843200,11.7352642400,11.8652282000,6943535,170572786.3700,1.446116,0.489200
2010-03-04,11.8652282000,11.9133630000,11.4560824000,11.4560824000,7440969,180183893.7600,1.549716,-3.448300
2010-03-05,11.3405588800,11.6004868000,11.3405588800,11.4560824000,4278710,102088392.3700,0.891118,0.000000
2010-03-08,11.4560824000,11.9614978000,11.3838802000,11.8170934000,7477896,181636482.0300,1.557406,3.151300
2010-03-09,11.7833990400,12.2214257200,11.5090306800,12.0577674000,12975942,323163325.3800,2.702473,2.036700
2010-03-10,12.0096326000,12.2117987600,11.9085495200,11.9903786800,9004548,225252047.1800,1.875359,-0.558900
2010-03-11,11.9374304000,12.2743740000,11.8411608000,12.0770213200,14583771,367671440.0100,3.037332,0.722600
