date,open,high,low,close,volume,amount,turn,pctChg
2014-08-07,1061.2190,1065.8950,1049.9650,1050.8000,1645408300,15186742136.0000,0.007620,0.000000
2014-08-08,1050.5750,1055.1800,1047.2490,1054.1390,1261740553,12052865541.0000,0.005843,0.317710
2014-08-11,1055.4550,1067.4250,1055.2210,1067.3140,1438317565,13556116126.0000,0.006661,1.249852
2014-08-12,1067.9730,1069.3280,1062.3920,1068.8690,1556191813,15216355539.0000,0.007207,0.145732
2014-08-13,1068.1980,1072.6290,1058.1840,1070.6130,1601071245,15676542077.0000,0.007414,0.163131
2014-08-14,1070.7920,1077.0050,1063.7660,1064.9790,1688802007,17367272680.0000,0.007821,-0.526244
2014-08-15,1065.4990,1081.6140,1065.0560,1078.9260,1539828030,16520494247.0000,0.007131,1.309640
2014-08-18,1083.6520,1090.4700,1082.9550,1090.4700,1710725365,18719809968.0000,0.007922,1.069982
2014-08-19,1093.1570,1095.5610,1086.1310,1095.2970,2040046053,21582371498.0000,0.009447,0.442599
2014-08-20,1095.9590,1100.1670,1090.6400,1093.9590,1715098201,17919396034.0000,0.007942,-0.122160
2014-08-21,1093.9710,1094.7690,1081.7840,1093.0350,1656635421,17205978637.0000,0.007672,-0.084448
2014-08-22,1094.2500,1102.1600,1093.2050,1100.8580,1695053763,19339735249.0000,0.007850,0.715669
2014-08-25,1102.2570,1103.9850,1092.3680,1097.7560,1897613708,20185801490.0000,0.008788,-0.281763
2014-08-26,1095.0760,1098.5680,1079.4030,1082.4900,1731186371,19221357062.0000,0.008017,-1.390610
2014-08-27,1083.0250,1090.2820,1082.8980,1085.3330,1292174824,14434324275.0000,0.005984,0.262603
2014-08-28,1089.3420,1093.6470,1077.8220,1078.3840,1476087718,17889101520.0000,0.006836,-0.640251
2014-08-29,1077.5090,1087.0770,1074.2990,1087.0770,1206223306,13376775481.0000,0.005586,0.806124
2014-09-01,1088.5190,1102.5970,1088.4970,1102.3930,1483575008,16058867664.0000,0.006870,1.408942
2014-09-02,1105.7920,1118.7140,1102.6290,1118.3900,1995233851,21714230564.0000,0.009240,1.451077
2014-09-03,1121.9660,1129.3600,1120.5860,1128.9480,2496528708,26004242598.0000,0.011561,0.944001
2014-09-04,1130.2800,1138.4230,1127.5440,1136.7610,2313295593,23536607142.0000,0.010713,0.692135
2014-09-05,1137.6070,1144.8760,1134.2340,1144.6100,2521012009,24412775010.0000,0.011658,0.690395
2014-09-09,1144.3680,1147.3240,1137.1700,1145.0930,2155988593,20936945075.0000,0.009970,0.042254
2014-09-10,1141.6300,1146.6120,1136.6880,1145.1330,1922481830,18121595816.0000,0.008890,0.003475
2014-09-11,1143.1750,1156.8330,1135.8820,1141.3190,2289897659,22930327204.0000,0.010589,-0.333048
2014-09-12,1140.1050,1152.6250,1137.6910,1152.6230,2266726362,19618059840.0000,0.010487,0.990440
2014-09-15,1153.6290,1160.5710,1147.7480,1158.8360,2600717880,23661276387.0000,0.012032,0.539032
2014-09-16,1161.0880,1163.5310,1122.2660,1123.3070,3564389855,29333673028.0000,0.016490,-3.065978
2014-09-17,1124.7320,1134.2380,1116.1630,1134.2380,2260460547,19070789993.0000,0.010458,0.973101
2014-09-18,1130.9930,1138.5840,1127.7090,1137.9660,1902636929,15751465181.0000,0.008802,0.328735
2014-09-19,1137.9410,1149.6230,1136.0760,1149.3490,1986471740,17330512682.0000,0.009190,1.000320
2014-09-22,1147.6150,1147.6150,1130.9380,1133.5610,2080047253,18673644782.0000,0.009623,-1.373675
2014-09-23,1133.1100,1143.6490,1132.9260,1143.5610,1630778520,15542641272.0000,0.007545,0.882176
2014-09-24,1139.9440,1159.5230,1136.5770,1158.4750,2126341464,20361772340.0000,0.009837,1.304177
2014-09-25,1162.8230,1168.4530,1152.7330,1156.6260,2175435789,21141682475.0000,0.010064,-0.159627
2014-09-26,1153.7790,1158.3550,1148.4960,1156.3830,1654727238,15327451618.0000,0.007645,-0.020971
2014-09-29,1163.0430,1168.8420,1161.6580,1168.0140,2270582307,21184115243.0000,0.010491,1.005733
2014-09-30,1170.2400,1175.2280,1168.7220,1174.3820,2029206029,19416187165.0000,0.009371,0.545245
2014-10-08,1177.8140,1185.5460,1169.9640,1185.5460,1826119056,21554679561.0000,0.009134,0.950581
2014-10-09,1186.0200,1189.6250,1172.4390,1184.8060,2105904098,24801363397.0000,0.010533,-0.062377
2014-10-10,1180.2830,1182.3750,1169.7030,1175.8060,2043247191,23717897100.0000,0.010219,-0.759628
2014-10-13,1171.8120,1172.9210,1157.8910,1172.8190,1773062926,20844636104.0000,0.008868,-0.254044
2014-10-14,1173.3380,1179.5740,1161.2680,1166.7450,1846447771,20345376732.0000,0.009235,-0.517875
2014-10-15,1164.6010,1172.7370,1157.8510,1172.3350,1612742720,19493588671.0000,0.008066,0.479097
2014-10-16,1168.0980,1179.8650,1161.1670,1161.1670,1827298699,22876615454.0000,0.009146,-0.952595
2014-10-17,1159.2310,1163.8470,1138.9950,1159.2990,1697797204,20305998731.0000,0.008498,-0.160929
2014-10-20,1161.8970,1170.9840,1158.8170,1170.7850,1296538049,16756028988.0000,0.006490,0.990810
2014-10-21,1170.6950,1173.2980,1159.2770,1159.9400,1377046310,16917224007.0000,0.006892,-0.926299
2014-10-22,1159.9550,1166.5910,1148.9500,1149.8150,1302999158,15626608546.0000,0.006522,-0.872869
2014-10-23,1147.5670,1151.8080,1131.2100,1135.1010,1264613114,15244422485.0000,0.006330,-1.279714
2014-10-24,1134.9670,1141.3850,1129.6380,1132.4270,1010905293,12004432327.0000,0.005060,-0.235602
2014-10-27,1128.1460,1134.6790,1120.4810,1134.6790,1036101131,12219792483.0000,0.005185,0.198882
2014-10-28,1135.6180,1160.4670,1135.6180,1160.2990,1510065291,18053156195.0000,0.007557,2.257874
2014-10-29,1162.5510,1178.3850,1159.0140,1175.5520,2088860885,25182971820.0000,0.010453,1.314590
2014-10-30,1174.9790,1179.4850,1169.3640,1176.0240,2042621929,24624153250.0000,0.010222,0.040176
2014-10-31,1176.9040,1180.8690,1168.3250,1179.7820,2132118716,24474867995.0000,0.010669,0.319587
2014-11-03,1180.5110,1186.5660,1177.8450,1183.7130,1860706498,21240815057.0000,0.009311,0.333189
2014-11-04,1183.4650,1185.5420,1174.1510,1177.8600,2104387090,23309170013.0000,0.010531,-0.494505
2014-11-05,1178.2650,1180.8720,1171.8610,1176.5900,1657027567,20009635481.0000,0.008292,-0.107835
2014-11-06,1176.8970,1181.5830,1169.2700,1181.5140,1451174388,16889045247.0000,0.007262,0.418545
2014-11-07,1181.8500,1190.1980,1170.6990,1176.0230,1744975509,21535415702.0000,0.008732,-0.464802
2014-11-10,1180.7200,1193.0560,1177.5250,1193.0500,1839592548,22906276404.0000,0.009206,1.447876
2014-11-11,1194.7310,1195.3950,1158.4850,1168.2980,2621480056,29107195460.0000,0.013111,-2.074689
2014-11-12,1164.3970,1188.0530,1162.9130,1187.9570,1841713651,20726778059.0000,0.009211,1.682730
2014-11-13,1187.3190,1187.3500,1168.9830,1176.3700,1945281258,23110034351.0000,0.009729,-0.975406
2014-11-14,1171.4920,1177.8760,1165.3430,1175.3040,1572562044,18829728131.0000,0.007845,-0.090600
2014-11-17,1185.3150,1193.1680,1172.9790,1183.3570,1610964462,21785748567.0000,0.008036,0.685152
2014-11-18,1181.9470,1186.2670,1175.3290,1178.7610,1293950294,15917148133.0000,0.006455,-0.388351
2014-11-19,1178.7130,1185.7750,1177.0390,1181.2300,1369238452,16798633465.0000,0.006830,0.209446
2014-11-20,1178.0920,1181.4900,1174.9850,1179.9690,1326295779,15925033034.0000,0.006616,-0.106752
2014-11-21,1181.4450,1197.7190,1180.4560,1197.5250,1686697204,20931454515.0000,0.008414,1.487818
2014-11-24,1217.0350,1230.4060,1211.1070,1224.5980,2666444954,33050265497.0000,0.013301,2.260767
2014-11-25,1231.4500,1247.0490,1229.2740,1247.0460,2315502680,29268306534.0000,0.011551,1.833071
2014-11-26,1254.7070,1263.7120,1248.1640,1259.4810,2881837552,38842454828.0000,0.014376,0.997152
2014-11-27,1260.6340,1263.2450,1252.4960,1263.1710,2982387938,37821645421.0000,0.014877,0.293022
2014-11-28,1261.3540,1265.2670,1249.1580,1262.1370,3230199288,39639593437.0000,0.016097,-0.081833
2014-12-01,1260.4110,1265.6020,1252.4810,1259.8860,3142048364,38500520440.0000,0.015658,-0.178404
2014-12-02,1257.4550,1285.9120,1255.9970,1284.0010,3065630356,38262150180.0000,0.015277,1.914062
2014-12-03,1288.5230,1310.7520,1283.9130,1307.9040,4096657143,52952103073.0000,0.020414,1.861628
2014-12-04,1310.9020,1339.1780,1310.4410,1339.1690,4231714158,51191488536.0000,0.021087,2.390448
2014-12-05,1350.1640,1353.5730,1289.2250,1333.4760,6109070583,69116094028.0000,0.030443,-0.425096
2014-12-08,1331.0090,1373.5370,1322.9590,1367.1470,4456039698,57865768167.0000,0.022205,2.525020
2014-12-09,1368.6180,1410.5500,1314.6150,1319.6650,7109554798,89810962938.0000,0.035428,-3.473068
