date,open,high,low,close,volume,amount,turn,pctChg
2010-01-04,7.8477360600,7.9279787600,7.7674933600,7.7755176300,3458614,33819539.0000,1.351596,-0.920200
2010-01-05,7.8076147100,7.8798331400,7.5829351500,7.8156389800,4199989,40438455.0000,1.641319,0.516000
2010-01-06,7.8156389800,7.8958816800,7.7273720100,7.7514448200,4217389,41030340.0000,1.648119,-0.821400
2010-01-07,7.7032992000,7.7755176300,7.5107167200,7.5829351500,4280370,40741639.0000,1.672731,-2.173900
2010-01-08,7.5267652600,7.6631778500,7.5026924500,7.6391050400,3178854,30004719.0000,1.242268,0.740700
2010-01-11,7.6551535800,7.6872506600,7.5267652600,7.5829351500,3103134,29278146.0000,1.212678,-0.735300
2010-01-12,7.5989836900,7.8477360600,7.5267652600,7.8316875200,4973631,47800309.0000,1.943652,3.280400
2010-01-13,7.6631778500,8.1045127000,7.6310807700,8.0162457300,12548291,124544711.0000,4.903763,2.356600
2010-01-14,8.0483428100,8.1446340500,7.9360030300,8.0884641600,8721400,87503454.0000,3.408247,0.900900
2010-01-15,8.0884641600,8.1366097800,7.9921729200,8.0563670800,6008485,60194877.0000,2.348064,-0.396800
2010-01-18,8.0403185400,8.3452408000,8.0403185400,8.3291922600,10404362,106868478.0000,4.065934,3.386500
2010-01-19,8.3211679900,8.5217747400,8.1366097800,8.4656048500,17103850,178635533.0000,6.684036,1.637800
2010-01-20,8.4736291200,8.6180659800,8.1847554000,8.1927796700,14964522,156890293.0000,5.848005,-3.222700
2010-01-21,8.1526583200,8.2329010200,8.0001971900,8.1045127000,5493132,55459921.0000,2.146668,-1.077400
2010-01-22,7.9761243800,8.5618960900,7.8958816800,8.4656048500,10792572,110926026.0000,4.217643,4.455400
2010-01-25,8.4816533900,8.7464543000,8.2248767500,8.2409252900,15372204,163238029.0000,6.007323,-2.654000
2010-01-26,8.2649981000,8.2649981000,7.5829351500,7.7193477400,7704591,75935194.0000,3.010887,-6.329100
2010-01-27,7.6792263900,7.7995904400,7.5588623400,7.5909594200,3575529,34207996.0000,1.397286,-1.663200
2010-01-28,7.5989836900,7.6471293100,7.4625711000,7.5909594200,3584711,33780658.0000,1.400874,0.000000
2010-01-29,7.5909594200,7.7434205500,7.5107167200,7.6631778500,3427497,32761896.0000,1.339436,0.951400
2010-02-01,7.6230565000,7.6391050400,7.4625711000,7.5267652600,2465422,23115136.0000,0.963465,-1.780100
2010-02-02,7.5267652600,7.6551535800,7.4144254800,7.4465225600,3145569,29590288.0000,1.229261,-1.066100
2010-02-03,7.5026924500,7.5508380700,7.3020857000,7.5347895300,6096880,56341381.0000,2.382608,1.185300
2010-02-04,7.5107167200,7.6792263900,7.4224497500,7.6230565000,3895382,36879607.0000,1.522281,1.171500
2010-02-05,7.4224497500,7.5267652600,7.3582555900,7.3983769400,3601191,33285703.0000,1.407314,-2.947400
2010-02-08,7.4224497500,7.5187409900,7.3101099700,7.4625711000,2075789,19242209.0000,0.811200,0.867700
2010-02-09,7.4224497500,7.5026924500,7.3582555900,7.4064012100,1745015,16127200.0000,0.681937,-0.752700
2010-02-10,7.4705953700,7.5026924500,7.3903526700,7.4946681800,1929483,17920918.0000,0.754025,1.191800
2010-02-11,7.4946681800,7.5749108800,7.4625711000,7.5508380700,1980677,18563060.0000,0.774031,0.749500
2010-02-12,7.5829351500,7.6070079600,7.5267652600,7.5989836900,1756758,16578680.0000,0.686526,0.637600
2010-02-22,7.5829351500,7.6150322300,7.5107167200,7.5588623400,2335198,22043507.0000,0.912575,-0.528000
2010-02-23,7.5428138000,7.6070079600,7.3903526700,7.6070079600,2941285,27527319.0000,1.149429,0.636900
2010-02-24,7.5428138000,7.8236632500,7.5026924500,7.7995904400,4503333,43265845.0000,1.759863,2.531600
2010-02-25,7.9921729200,8.0884641600,7.8557603300,7.9600758400,8006471,79749357.0000,3.128859,2.057600
2010-02-26,7.8637846000,8.0724156200,7.7835419000,7.9520515700,4707845,46511662.0000,1.839785,-0.100800
2010-03-01,7.9600758400,8.0964884300,7.9600758400,8.0242700000,4941089,49417332.0000,1.930935,0.908200
2010-03-02,8.0242700000,8.1446340500,7.9279787600,8.1366097800,5635361,56276386.0000,2.202250,1.400000
2010-03-03,8.1366097800,8.1927796700,8.1045127000,8.1366097800,5980607,60742474.0000,2.337169,0.000000
2010-03-04,8.1526583200,8.1687068600,7.6872506600,7.7193477400,6921832,68327230.0000,2.704992,-5.128200
2010-03-05,7.6952749300,7.8156389800,7.6792263900,7.7434205500,3153099,30435655.0000,1.232204,0.311900
2010-03-08,7.7434205500,7.8397117900,7.7434205500,7.7755176300,2243104,21782370.0000,0.876585,0.414500
2010-03-09,7.7594690900,7.9520515700,7.7353962800,7.8637846000,3683688,36157155.0000,1.439553,1.135200
2010-03-10,7.9199544900,7.9199544900,7.6631778500,7.7113234700,2777042,26861315.0000,1.085244,-1.938800
