date,open,high,low,close,volume,amount,turn,pctChg
2021-11-10,79.2105480000,89.9675360000,68.5709089600,87.5227660000,22493675,1786587771.2400,85.729100,94.565200
2021-11-11,83.1221800000,93.8791680000,81.6846552400,88.7940464000,14147757,1277397079.7000,53.920700,1.452500
2021-11-12,88.0117200000,102.6803400000,87.0338120000,102.6803400000,11997993,1155672556.6200,45.727400,15.638800
2021-11-15,106.0052272000,109.6137077200,95.8447630800,96.5781940800,11685022,1223909698.3300,44.534600,-5.942900
2021-11-16,94.9255295600,99.5119180800,90.4564900000,91.9624683200,8387557,810928269.7900,31.967100,-4.779300
2021-11-17,93.1946324000,105.0762146000,91.9233520000,103.3062011200,8433092,843755147.4700,32.140600,12.335200
2021-11-18,101.7024320000,101.8491182000,91.4539561600,91.5321888000,8130209,795002677.3300,30.986300,-11.397200
2021-11-19,88.8722790400,93.8693889200,88.1877434400,89.9479778400,6406081,591190535.8000,24.415200,-1.730800
2021-11-22,91.2681536400,96.5195196000,89.9675360000,96.2946007600,6476018,623464085.9100,24.681700,7.055900
2021-11-23,98.7393707600,100.0302093200,93.8791680000,95.2482392000,5587729,555027465.3100,21.296200,-1.086600
2021-11-24,93.3119813600,95.6198442400,90.6716297600,93.1750742400,5464193,517192493.8000,20.825400,-2.176600
2021-11-25,92.4025269200,104.4112371600,92.3927478400,102.4847584000,7948772,797001786.6100,30.294800,9.991600
2021-11-26,101.7024320000,114.2392125600,100.7245240000,110.4155922800,9405597,1044648276.7100,35.847100,7.738500
2021-11-29,117.8379140000,124.0769670400,115.3931440000,120.2826840000,7024420,857787143.2600,26.771800,8.936300
2021-11-30,120.2826840000,127.9788199600,118.6202404000,123.7053620000,5965661,749823207.6300,22.736600,2.845500
2021-12-01,122.3362908000,130.5996134000,120.2826840000,122.5123142400,5052263,646054121.3500,19.255500,-0.964400
2021-12-02,120.9476614400,125.1722240000,116.0972377600,118.8549383200,5089894,624544828.9300,19.398900,-2.985300
2021-12-03,118.3268680000,122.1896046000,115.7158536400,120.3022421600,2831701,345598787.1000,10.792300,1.217700
2021-12-06,119.3830086400,121.6419761200,115.5496092800,118.3268680000,2913813,352970340.4700,11.105300,-1.642000
2021-12-07,118.2192981200,118.3268680000,104.0494112000,105.1251100000,5877673,660610152.2800,22.401300,-11.157000
2021-12-08,105.3891451600,111.4815120000,105.3206916000,111.1685814400,4109276,455102267.1000,15.661500,5.748800
2021-12-09,110.0146500000,111.4423956800,107.2960657600,108.7140323600,2346438,262235539.0400,8.942900,-2.208000
2021-12-10,108.0197176800,109.2812190000,101.7024320000,106.5919720000,3115242,335627797.4900,11.873000,-1.952000
2021-12-13,107.5112055200,111.8335588800,105.5064941200,106.5430766000,2406963,267317135.3000,9.173500,-0.045900
2021-12-14,105.1251100000,110.3080224000,103.9516204000,109.2323236000,3001828,330707751.7500,11.440700,2.524100
2021-12-15,109.9364173600,109.9364173600,102.2891768000,102.2891768000,3013872,325918830.0700,11.486600,-6.356300
2021-12-16,102.3087349600,104.6263769200,100.1768955200,104.1472020000,2272581,238686644.7900,8.661400,1.816400
2021-12-17,102.9639333200,105.4869359600,97.0475899200,97.0475899200,2767729,283332147.1300,10.548500,-6.816900
2021-12-20,97.3018460000,98.9838477600,94.1920985600,94.1920985600,2058547,202437854.4400,7.845600,-2.942400
2021-12-21,95.5709488400,99.3554528000,94.2018776400,97.3018460000,2438721,241650960.0400,9.294600,3.301500
2021-12-22,99.9617557600,107.4623101200,99.9617557600,106.4941812000,3795170,407296679.9200,14.464400,9.447200
2021-12-23,106.5919720000,114.1512008400,103.7951551200,111.7748844000,4281920,480235124.8100,16.319500,4.958700
2021-12-24,110.9925580000,112.2051639200,108.2544156000,110.5036040000,2043540,230161658.0000,7.788400,-1.137400
2021-12-27,108.7922650000,110.2102316000,105.9074364000,107.5796590800,1304420,143622786.3000,4.971500,-2.646000
2021-12-28,109.2323236000,111.4619538400,105.1446681600,107.9121478000,1159669,127184823.9800,4.419800,0.309100
2021-12-29,107.5503218400,107.5503218400,101.7219901600,102.2109441600,1868549,198949626.5600,7.121500,-5.283200
2021-12-30,102.4260839200,105.7216338800,101.5753039600,104.1472020000,1598641,168762364.3600,6.092800,1.894400
2021-12-31,103.6582480000,104.9393074800,95.3460300000,96.8128920000,3537017,356801766.9500,13.480500,-7.042300
2022-01-04,98.1917422800,100.1182210400,93.3999930800,100.0399884000,2441570,241309128.2600,9.305400,3.333300
2022-01-05,98.7491498400,99.1109758000,93.8791680000,94.8570760000,1637187,160232612.3000,6.239700,-5.180800
2022-01-06,94.7397270400,97.5756602400,92.9403763200,96.2261472000,1430239,139604035.3000,5.451000,1.443300
2022-01-07,96.2261472000,97.6734510400,92.4025269200,92.4025269200,1494019,145121138.1600,5.694100,-3.973600
2022-01-10,92.9012600000,93.3413186000,89.0189652400,89.9675360000,1491180,138504598.1400,5.683300,-2.635200
2022-01-11,90.0555477200,91.3268281200,86.6426488000,87.2293936000,1559672,140706534.4600,5.944300,-3.043500
2022-01-12,88.0117200000,90.8183159600,88.0117200000,90.3098038000,1336272,122542587.7100,5.092900,3.531400
2022-01-13,89.9577569200,90.5542808000,87.1902772800,87.7281266800,965274,87136523.2500,3.678900,-2.858700
2022-01-14,86.9164630400,93.5271211200,86.0559040000,91.6299796000,1980810,183980035.2500,7.549400,4.447700
2022-01-17,92.6567830000,95.6394024000,90.6031762000,94.1040868400,1786453,170247227.3700,6.808600,2.700100
2022-01-18,92.0798172800,94.0551914400,90.1728966800,90.6814088400,964828,90654128.6100,3.677200,-3.637100
2022-01-19,90.1435594400,91.3366072000,87.8943710400,88.9896280000,729958,66648773.4900,2.782100,-1.865600
2022-01-20,88.0117200000,89.4785820000,83.1221800000,83.9925181200,2020882,176384326.3400,7.702100,-5.615400
2022-01-21,82.8288076000,83.9925181200,80.7458635600,81.0490150400,1012041,84971069.5000,3.857100,-3.504500
2022-01-24,80.9121079200,83.6698084800,80.6871890800,82.2714000400,585354,49158277.8800,2.230900,1.508200
2022-01-25,81.2152594000,82.3887490000,76.4332892800,76.9711386800,1147295,92464034.9300,4.372600,-6.442400
2022-01-26,76.7951152400,78.7998266400,76.7951152400,77.4992090000,679795,54165627.6900,2.590900,0.686100
