date,open,high,low,close,volume,amount,turn,pctChg
2010-01-04,5.6340570000,5.6419368000,5.5040403000,5.5040403000,1029271,14496501.4100,2.563715,-2.307700
2010-01-05,5.5158600000,5.5710186000,5.3897832000,5.5079802000,751897,10459592.1400,1.872830,0.071600
2010-01-06,5.5473792000,5.6576964000,5.4764610000,5.5040403000,869554,12247633.2500,2.165891,-0.071500
2010-01-07,5.5394994000,5.5710186000,5.3503842000,5.3937231000,941405,12993046.9900,2.344858,-2.004300
2010-01-08,5.4055428000,5.5158600000,5.3228049000,5.5079802000,874230,11999665.7700,2.177538,2.118300
2010-01-11,5.5985979000,5.6143575000,5.4173625000,5.4607014000,794473,11037749.2800,1.978879,-0.858400
2010-01-12,5.4410019000,5.5710186000,5.4370620000,5.5197999000,1078905,15053982.4400,2.687344,1.082300
2010-01-13,5.4291822000,5.4764610000,5.3188650000,5.4410019000,1026811,14047774.4400,2.557588,-1.427600
2010-01-14,5.4213024000,5.5119201000,5.3385645000,5.4804009000,994216,13698983.2000,2.476400,0.724100
2010-01-15,5.4331221000,5.6261772000,5.4331221000,5.5552590000,1436592,20212068.1900,3.578273,1.365900
2010-01-18,5.5749585000,5.6695161000,5.5119201000,5.6340570000,1905894,27136336.6900,4.747213,1.418400
2010-01-19,5.6576964000,5.6616363000,5.5631388000,5.6025378000,979153,13916136.7600,2.438881,-0.559400
2010-01-20,5.6222373000,5.8822707000,5.5237398000,5.7522540000,2717116,39596076.8600,6.767811,2.672300
2010-01-21,5.7049752000,5.7680136000,5.5946580000,5.6813358000,1152321,16619115.5900,2.870209,-1.232900
2010-01-22,5.6182974000,5.6655762000,5.3976630000,5.4882807000,1209583,16881920.5700,3.012837,-3.398100
2010-01-25,5.3228049000,5.5237398000,5.3228049000,5.4134226000,378368,5226669.3600,0.942442,-1.364000
2010-01-26,5.4843408000,5.4843408000,5.1573291000,5.1652089000,752349,9989259.5200,1.873956,-4.585200
2010-01-27,5.1652089000,5.2046079000,5.1258099000,5.1455094000,481311,6312662.4600,1.198853,-0.381400
2010-01-28,5.2715862000,5.3070453000,5.1691488000,5.2085478000,529531,7015809.2900,1.318959,1.225100
2010-01-29,5.1218700000,5.1809685000,5.0430720000,5.0470119000,854774,11089618.5100,2.129077,-3.101400
2010-02-01,4.7948583000,4.7948583000,4.7948583000,4.7948583000,407800,4962926.0000,0.418895,-4.996100
2010-02-02,4.5545244000,4.6845411000,4.5545244000,4.5545244000,2965730,34460610.9700,3.046415,-5.012300
2010-02-03,4.5308850000,4.5427047000,4.3260102000,4.4796663000,2359155,26349564.1900,2.423338,-1.643600
2010-02-04,4.4363274000,4.5545244000,4.3811688000,4.5348249000,1359724,15527403.9100,1.396716,1.231300
2010-02-05,4.4363274000,4.4954259000,4.3693491000,4.4048082000,898799,10098811.7300,0.923252,-2.867100
2010-02-08,4.4126880000,4.4520870000,4.3654092000,4.4323875000,922077,10323414.2600,0.947163,0.626100
2010-02-09,4.4599668000,4.6530219000,4.4560269000,4.6530219000,2165060,25451073.7200,2.223962,4.977800
2010-02-10,4.6884810000,4.7081805000,4.5427047000,4.6530219000,1366937,16014517.9100,1.404126,0.000000
2010-02-11,4.6372623000,4.6530219000,4.5584643000,4.5781638000,896778,10485856.9200,0.921176,-1.608800
2010-02-12,4.5781638000,4.6609017000,4.5781638000,4.6333224000,607638,7138240.2300,0.624169,1.204800
2010-02-22,4.6136229000,4.6412022000,4.5269451000,4.5821037000,756858,8840949.0900,0.777449,-1.105400
2010-02-23,4.5978633000,4.5978633000,4.3890486000,4.5505845000,905496,10382094.9200,0.930131,-0.687900
2010-02-24,4.5663441000,4.7593992000,4.4954259000,4.6924209000,1206136,14250322.7500,1.238950,3.116900
2010-02-25,4.7278800000,4.9288149000,4.6884810000,4.9288149000,2736398,33204312.5400,2.810844,5.037800
2010-02-26,5.0745912000,5.1770286000,5.0036730000,5.1179301000,3525253,45795082.1400,3.621161,3.836900
2010-03-01,5.1179301000,5.1179301000,5.1179301000,5.1179301000,0,0.0000,,0.000000
2010-03-02,5.1927882000,5.2361271000,4.9485144000,4.9839735000,2284115,29252855.8300,2.346256,-2.617400
2010-03-03,4.9642740000,5.0036730000,4.8657765000,4.8972957000,2153202,26775469.6200,2.211782,-1.739100
2010-03-04,4.8775962000,4.9327548000,4.6806012000,4.7121204000,2040094,25147253.9100,2.095597,-3.781200
2010-03-05,4.7475795000,4.7948583000,4.6727214000,4.7436396000,940966,11326957.7900,0.966566,0.668900
2010-03-08,4.7869785000,4.9051755000,4.7869785000,4.8539568000,956902,11821541.9100,0.982935,2.325600
2010-03-09,4.8460770000,4.9682139000,4.8066780000,4.9209351000,1334011,16568243.9500,1.370304,1.379900
