date,open,high,low,close,volume,amount,turn,pctChg
2011-02-22,8.6299582000,8.8081127200,8.2755648000,8.4747913600,13083296,581454152.4800,65.416480,6.731004
2011-02-23,8.9460388000,9.2372160800,8.8138596400,8.9881828800,10147889,476404484.2100,50.739445,6.057900
2011-02-24,8.8847383200,9.0954587200,8.8023658000,8.9920141600,5525480,258366407.9400,27.627400,0.042600
2011-02-25,8.8081127200,8.8081127200,8.4058283200,8.5724890000,4436149,199059502.8300,22.180745,-4.665500
2011-02-28,8.4479724000,8.6893430400,8.4307316400,8.5839828400,2389166,106821628.1500,11.945830,0.134100
2011-03-01,8.6146330800,8.6299582000,8.4364785600,8.4652131600,2219221,98708602.5300,11.096105,-1.383626
2011-03-02,8.3311183600,8.5514169600,8.3081306800,8.5245980000,2220828,97267328.8000,11.104140,0.701500
2011-03-03,8.4862852000,8.5226823600,8.3521904000,8.3521904000,1663342,73046318.4900,8.316710,-2.022500
2011-03-04,8.3445278400,8.5744046400,8.3330340000,8.5418387600,1746484,77562831.1400,8.732420,2.270600
2011-03-07,8.5686577200,8.5954766800,8.4096596000,8.5035259600,1483631,65862114.7800,7.418155,-0.448500
2011-03-08,8.5322605600,8.6721022800,8.4958634000,8.5744046400,1318999,58959969.6500,6.594995,0.833500
2011-03-09,8.5858984800,8.6548615200,8.4671288000,8.5437544000,1217132,54272150.3100,6.085660,-0.357500
2011-03-10,8.5437544000,8.5782359200,8.4288160000,8.4518036800,1232538,54676689.2200,6.162690,-1.076200
2011-03-11,8.4269003600,8.5629108000,8.3924188400,8.4671288000,1341603,59442169.8400,6.708015,0.181300
2011-03-14,8.4364785600,8.5418387600,8.4058283200,8.5399231200,1125917,49850090.8700,5.629585,0.859700
2011-03-15,8.5245980000,8.5245980000,8.1567951200,8.2793960800,1930268,83835291.8600,9.651340,-3.050700
2011-03-16,8.2947212000,8.4019970400,8.2851430000,8.3445278400,1014732,44165095.3200,5.073660,0.786700
