date,open,high,low,close,volume,amount,turn,pctChg
2010-01-04,18.4755299000,19.2554995000,18.4755299000,18.8265162200,13402159,260548790.0000,3.496148,2.494700
2010-01-05,18.8557650800,19.5674873400,18.8557650800,19.4797407600,13578959,268887914.0000,3.542269,3.469700
2010-01-06,19.5284888600,20.2012126400,19.3139972200,19.4992400000,14662975,297946113.0000,3.825051,0.100100
2010-01-07,19.4017438000,19.6454843000,18.8070169800,18.9142628000,8618669,169768602.0000,2.248305,-3.000000
2010-01-08,18.8947635600,20.1914630200,18.8460154600,20.0354691000,8781530,174955044.0000,2.290790,5.927800
2010-01-11,20.1622141600,20.7471913600,19.6942324000,20.2694599800,14492843,301732902.0000,3.780669,1.167900
2010-01-12,20.1817134000,20.4742020000,19.7039820200,20.0549683400,8749377,180046901.0000,2.282402,-1.058200
2010-01-13,19.4309926600,19.8892248000,18.8752643200,19.0995055800,13367631,266122485.0000,3.487141,-4.764200
2010-01-14,19.0897559600,20.5132004800,19.0897559600,20.4449531400,14554784,295129769.0000,3.796827,7.044400
2010-01-15,20.4839516200,21.4491640000,20.4839516200,21.0689288200,13748714,296760923.0000,3.586552,3.052000
2010-01-18,21.1566754000,22.2778817000,20.9616830000,22.1218877800,15105722,337337943.0000,3.940548,4.997700
2010-01-19,22.1023885400,22.6191184000,21.7416526000,22.0048923400,11378450,259629129.0000,2.968234,-0.528900
2010-01-20,22.0828893000,23.0188528200,21.4491640000,21.9463946200,14176200,327422650.0000,3.698068,-0.265800
2010-01-21,21.9561442400,22.8433596600,21.9463946200,22.3948771400,10039532,229778759.0000,2.618958,2.043500
2010-01-22,21.9853931000,22.0731396800,20.1524645400,21.1566754000,10625426,231486535.0000,2.771797,-5.529000
2010-01-25,20.8641868000,21.5954083000,20.1817134000,20.3084584600,5835631,123983281.0000,1.522309,-4.009200
2010-01-26,20.1817134000,20.6984432600,19.1190048200,19.2554995000,10576586,216823684.0000,2.759057,-5.184800
2010-01-27,19.3334964600,19.9672217600,19.2165010200,19.4212430400,6241310,125087234.0000,1.628137,0.860800
