date,open,high,low,close,volume,amount,turn,pctChg
2026-01-05,0.9630,0.9680,0.9610,0.9630,3896270,3750882.6500,1.270480,0.000000
2026-01-06,0.9630,0.9720,0.9630,0.9680,8333755,8068184.3460,2.717437,0.519200
2026-01-07,0.9700,0.9720,0.9630,0.9670,11287241,10902683.4070,3.680498,-0.103300
2026-01-08,0.9660,0.9670,0.9610,0.9640,6146453,5921396.1330,2.010767,-0.310200
2026-01-09,0.9640,0.9680,0.9640,0.9670,3803002,3676363.7630,1.248208,0.311200
2026-01-12,0.9670,0.9720,0.9660,0.9700,5508734,5337017.1950,1.814011,0.310200
2026-01-13,0.9730,0.9850,0.9720,0.9750,4933265,4820428.6610,1.770245,0.515500
2026-01-14,0.9830,0.9830,0.9710,0.9740,12394716,12071763.5810,4.447699,-0.102600
2026-01-15,0.9780,0.9850,0.9750,0.9820,9314553,9149315.3890,3.441206,0.821400
2026-01-16,0.9830,0.9890,0.9810,0.9830,5009699,4929622.0660,1.864580,0.101800
2026-01-19,0.9810,0.9840,0.9750,0.9770,4928387,4823052.8360,1.905228,-0.610400
2026-01-20,0.9770,0.9800,0.9710,0.9770,1847039,1803169.3200,0.733893,0.000000
2026-01-21,0.9780,0.9810,0.9750,0.9800,7538332,7374381.8120,2.995240,0.307100
2026-01-22,0.9800,0.9920,0.9800,0.9900,15741974,15578647.2560,6.304935,1.020400
2026-01-23,0.9920,0.9960,0.9850,0.9850,4446320,4402401.5440,1.847422,-0.505100
2026-01-26,0.9860,1.0020,0.9860,1.0000,15366565,15319806.5720,6.411364,1.522800
2026-01-27,1.0000,1.0030,0.9950,0.9990,11515009,11523646.4940,5.035490,-0.100000
2026-01-28,1.0000,1.0240,1.0000,1.0230,58210828,59055128.0600,26.141372,2.402400
2026-01-29,1.0230,1.0350,1.0190,1.0340,32327321,33224529.7230,17.991906,1.075300
2026-01-30,1.0340,1.0360,1.0170,1.0190,8906138,9102625.3250,5.218124,-1.450700
2026-02-02,1.0190,1.0190,0.9930,0.9950,5932460,5931742.0820,3.475840,-2.355300
2026-02-03,0.9970,1.0140,0.9970,1.0080,11965848,12047002.3350,7.010814,1.306500
2026-02-04,1.0040,1.0180,1.0040,1.0170,15414827,15636807.4970,9.593672,0.892900
2026-02-05,1.0170,1.0250,1.0120,1.0230,12899748,13147012.0770,8.129563,0.590000
2026-02-06,1.0230,1.0250,1.0110,1.0210,7255106,7391026.0260,4.660358,-0.195500
2026-02-09,1.0250,1.0350,1.0230,1.0260,21072452,21673540.3580,13.623518,0.489700
2026-02-10,1.0360,1.0360,1.0240,1.0290,10514430,10808897.7040,6.886714,0.292400
2026-02-11,1.0330,1.0350,1.0260,1.0340,9183669,9471182.6530,6.218753,0.485900
2026-02-12,1.0350,1.0360,1.0270,1.0310,19333867,19919264.1220,13.091994,-0.290100
2026-02-13,1.0230,1.0270,1.0190,1.0230,5794980,5922305.8960,4.367735,-0.775900
2026-02-24,1.0300,1.0430,1.0250,1.0410,17371876,18032846.9790,13.192792,1.759500
2026-02-25,1.0450,1.0470,1.0340,1.0360,9166768,9543520.4340,7.014828,-0.480300
2026-02-26,1.0400,1.0410,1.0250,1.0260,9275637,9547505.9510,7.098139,-0.965300
2026-02-27,1.0230,1.0320,1.0200,1.0300,7768987,7990736.3680,6.132910,0.389900
2026-03-02,1.0300,1.0430,1.0240,1.0340,10385798,10721968.6430,8.198644,0.388300
2026-03-03,1.0390,1.0420,1.0300,1.0340,9882099,10242070.0570,7.863091,0.000000
2026-03-04,1.0320,1.0330,1.0130,1.0140,7215209,7355831.8780,5.741073,-1.934200
2026-03-05,1.0180,1.0340,1.0180,1.0250,5455211,5621131.8020,4.340659,1.084800
2026-03-06,1.0250,1.0290,1.0180,1.0270,4919721,5040364.0050,3.945973,0.195100
2026-03-09,1.0180,1.0210,1.0070,1.0130,6364600,6444012.7000,5.104870,-1.363200
2026-03-10,1.0240,1.0240,1.0130,1.0150,7086300,7199212.8000,5.683726,0.197400
2026-03-11,1.0150,1.0190,1.0100,1.0170,8697809,8830209.7170,7.719239,0.197000
2026-03-12,1.0180,1.0200,1.0120,1.0150,7758043,7876774.9820,6.885204,-0.196700
2026-03-13,1.0140,1.0220,1.0100,1.0140,7375429,7501206.6220,6.545637,-0.098500
2026-03-16,1.0140,1.0170,1.0080,1.0140,2562265,2594181.9800,2.273991,0.000000
2026-03-17,1.0150,1.0220,1.0150,1.0160,5340707,5439025.7450,4.739837,0.197200
2026-03-18,1.0160,1.0190,1.0120,1.0190,5271701,5352009.2130,4.678595,0.295300
2026-03-19,1.0120,1.0180,1.0080,1.0120,3679304,3726957.5500,3.385540,-0.686900
2026-03-20,1.0100,1.0160,1.0080,1.0080,5692804,5751127.7460,5.238278,-0.395300
2026-03-23,0.9990,1.0050,0.9780,0.9800,4205801,4147704.7780,3.870000,-2.777800
2026-03-24,0.9890,0.9950,0.9860,0.9930,3605600,3572241.2000,3.317721,1.326500
2026-03-25,0.9960,1.0030,0.9940,1.0020,2791305,2793395.2050,2.568441,0.906300
2026-03-26,1.0050,1.0070,0.9950,0.9960,3113300,3114567.4000,2.864727,-0.598800
2026-03-27,0.9960,0.9980,0.9900,0.9960,1791100,1780828.0000,1.648095,0.000000
2026-03-30,0.9930,0.9940,0.9860,0.9910,4006502,3964776.2760,3.686614,-0.502000
2026-03-31,0.9910,0.9980,0.9840,0.9850,5009005,4943079.7550,4.609075,-0.605400
2026-04-01,0.9960,1.0030,0.9850,0.9970,5080900,5076877.3000,4.675229,1.218300
2026-04-02,0.9960,0.9980,0.9920,0.9940,1573702,1563590.7850,1.503388,-0.300900
2026-04-03,0.9940,1.0000,0.9940,0.9950,2849400,2838976.0000,2.722087,0.100600
2026-04-07,0.9950,1.0040,0.9930,0.9950,6463509,6451663.1730,6.174716,0.000000
2026-04-08,1.0040,1.0090,0.9980,1.0020,4227000,4234818.1000,4.038136,0.703500
2026-04-09,1.0020,1.0060,0.9980,1.0040,2765016,2775588.8480,2.641474,0.199600
2026-04-10,1.0080,1.0120,1.0060,1.0060,2880901,2906159.0100,2.752181,0.199200
2026-04-13,1.0060,1.0060,0.9980,1.0000,1448129,1447983.3000,1.383426,-0.596400
2026-04-14,1.0030,1.0060,1.0020,1.0030,2168840,2176247.8780,2.071935,0.300000
2026-04-15,1.0070,1.0090,1.0000,1.0000,4188115,4201570.0390,4.000988,-0.299100
2026-04-16,1.0020,1.0050,1.0000,1.0010,2996758,3002011.1580,2.862861,0.100000
2026-04-17,1.0000,1.0010,0.9960,0.9970,1593969,1589298.2250,1.522750,-0.399600
2026-04-20,0.9970,1.0020,0.9960,1.0020,3836369,3836634.3390,3.664958,0.501500
2026-04-21,1.0020,1.0150,1.0020,1.0150,9043458,9138814.3540,8.639392,1.297400
2026-04-22,1.0150,1.0150,1.0080,1.0100,4235712,4275256.6970,4.085488,-0.492600
2026-04-23,1.0120,1.0150,1.0070,1.0150,3499000,3541234.6000,3.407773,0.495000
2026-04-24,1.0120,1.0160,1.0090,1.0160,3151603,3194727.6430,3.069434,0.098500
2026-04-27,1.0210,1.0210,1.0100,1.0140,5349554,5414724.2020,5.261321,-0.196900
2026-04-28,1.0130,1.0150,1.0090,1.0150,2392416,2421787.8920,2.376328,0.098600
2026-04-29,1.0160,1.0230,1.0150,1.0210,7051007,7189483.2370,7.003591,0.591100
2026-04-30,1.0220,1.0220,1.0120,1.0140,3704563,3757296.5190,3.754231,-0.685600
