date,open,high,low,close,volume,amount,turn,pctChg
2026-01-05,1.5010,1.5530,1.5010,1.5510,20410900,31463876.0000,7.909730,3.884800
2026-01-06,1.5550,1.5760,1.5530,1.5740,18155900,28440310.0000,7.090819,1.482900
2026-01-07,1.5740,1.6070,1.5650,1.5730,15649400,24752530.0000,6.309021,-0.063500
2026-01-08,1.5570,1.6060,1.5570,1.5870,14050200,22282559.0000,5.780833,0.890000
2026-01-09,1.5800,1.6400,1.5800,1.6390,19073100,30729744.0000,7.912573,3.276600
2026-01-12,1.6680,1.7650,1.6680,1.7630,24582800,42244795.0000,10.240785,7.565600
2026-01-13,1.7790,1.8190,1.7150,1.7500,30512100,53664072.0000,12.658101,-0.737400
2026-01-14,1.7180,1.8190,1.7160,1.7530,27384900,48409965.0000,11.552470,0.171400
2026-01-15,1.7330,1.7640,1.7060,1.7200,19466700,33631896.0000,8.282010,-1.882500
2026-01-16,1.7230,1.7510,1.6520,1.6760,17347500,29165953.0000,7.475824,-2.558100
2026-01-19,1.6540,1.7080,1.6540,1.6900,17384600,29468764.0000,7.524237,0.835300
2026-01-20,1.6990,1.7170,1.6520,1.6670,12178900,20437197.0000,5.181452,-1.360900
2026-01-21,1.6550,1.6840,1.6530,1.6670,11724500,19560150.0000,5.009443,0.000000
2026-01-22,1.6700,1.6840,1.6480,1.6610,12210700,20324353.0000,5.217178,-0.359900
2026-01-23,1.6770,1.6890,1.6510,1.6810,16018300,26823506.0000,6.844023,1.204100
2026-01-26,1.6800,1.6800,1.6150,1.6430,15526600,25518961.0000,6.662404,-2.260600
2026-01-27,1.6410,1.6490,1.5980,1.6430,11763600,19080658.0000,5.047715,0.000000
2026-01-28,1.6380,1.6600,1.6250,1.6300,10540600,17243691.0000,4.522931,-0.791200
2026-01-29,1.6210,1.6860,1.6030,1.6500,15133600,25112796.0000,6.493770,1.227000
2026-01-30,1.6500,1.6600,1.6150,1.6480,13693500,22498542.0000,5.875828,-0.121200
2026-02-02,1.6420,1.6660,1.5870,1.5890,13981600,22841193.0000,5.999451,-3.580100
2026-02-03,1.6000,1.6490,1.5780,1.6360,18714320,30344900.0000,8.030243,2.957800
2026-02-04,1.6170,1.6230,1.5690,1.5860,18031400,28646220.0000,7.737204,-3.056200
2026-02-05,1.5710,1.5990,1.5670,1.5890,11192600,17765370.0000,4.782181,0.189200
2026-02-06,1.5910,1.6200,1.5420,1.5980,23009600,36547116.0000,9.831146,0.566400
2026-02-09,1.6130,1.6460,1.6130,1.6460,16728600,27359846.0000,7.086948,3.003800
2026-02-10,1.6530,1.7590,1.6460,1.7320,38387900,65627477.0000,16.262752,5.224800
2026-02-11,1.7200,1.7740,1.7030,1.7330,36016800,62704622.0000,14.941754,0.057700
2026-02-12,1.7060,1.7220,1.6740,1.6930,22683000,38439093.0000,9.609486,-2.308100
2026-02-13,1.6870,1.7010,1.6740,1.6870,18266300,30855487.0000,7.771306,-0.354400
2026-02-24,1.6640,1.6660,1.5900,1.6060,27883200,44779842.0000,11.964574,-4.801400
2026-02-25,1.6060,1.6110,1.5880,1.5950,16462572,26255256.0000,6.858033,-0.684900
2026-02-26,1.6000,1.6080,1.5670,1.5710,15565700,24603932.0000,6.430832,-1.504700
2026-02-27,1.5660,1.5930,1.5600,1.5750,14310700,22585202.0000,5.863887,0.254600
2026-03-02,1.5350,1.5610,1.5130,1.5230,16745700,25633194.0000,6.889874,-3.301600
2026-03-03,1.5230,1.5320,1.4510,1.4570,25030900,37449437.0000,10.298748,-4.333600
2026-03-04,1.4260,1.4650,1.4260,1.4420,12619300,18316170.0000,5.213553,-1.029500
2026-03-05,1.4660,1.4750,1.4440,1.4560,11200200,16338117.0000,4.646460,0.970900
2026-03-06,1.4500,1.4660,1.4450,1.4660,9221800,13426167.0000,3.825711,0.686800
2026-03-09,1.4420,1.4690,1.4210,1.4630,19305400,27731905.0000,8.008944,-0.204600
2026-03-10,1.4680,1.4960,1.4680,1.4900,25052900,37133988.0000,10.436621,1.845500
2026-03-11,1.4900,1.5000,1.4750,1.4770,12635700,18776716.0000,5.220328,-0.872500
2026-03-12,1.4700,1.4770,1.4520,1.4560,16993500,24875657.0000,7.049841,-1.421800
2026-03-13,1.4570,1.4820,1.4300,1.4370,17215300,25028500.0000,7.293135,-1.304900
2026-03-16,1.4170,1.4370,1.4110,1.4320,14183300,20207641.0000,5.983303,-0.347900
2026-03-17,1.4330,1.4610,1.4220,1.4240,14177300,20455324.0000,6.006109,-0.558700
2026-03-18,1.4240,1.4370,1.4130,1.4360,11354400,16156485.0000,4.789916,0.842700
2026-03-19,1.4110,1.4240,1.3920,1.3980,13847600,19392508.0000,5.841686,-2.646200
2026-03-20,1.3930,1.4080,1.3540,1.3560,14019500,19402319.0000,5.889358,-3.004300
2026-03-23,1.3380,1.3380,1.2780,1.2880,30826500,40542036.0000,12.895527,-5.014700
2026-03-24,1.3140,1.3200,1.2920,1.3190,18579600,24186659.0000,7.460249,2.406800
2026-03-25,1.3260,1.3600,1.3260,1.3500,30251500,40784181.0000,12.002277,2.350300
2026-03-26,1.3500,1.3520,1.3150,1.3180,12783600,16983828.0000,5.303342,-2.370400
2026-03-27,1.3000,1.3390,1.3000,1.3350,18972500,25225840.0000,7.903628,1.289800
2026-03-30,1.3170,1.3280,1.2990,1.3250,16469600,21688348.0000,7.097497,-0.749100
2026-03-31,1.3250,1.3470,1.3140,1.3190,12965200,17264723.0000,5.539547,-0.452800
2026-04-01,1.3370,1.3940,1.3320,1.3870,34426800,47053526.0000,14.584661,5.155400
2026-04-02,1.3760,1.3800,1.3450,1.3530,26712000,36320325.0000,10.768883,-2.451300
2026-04-03,1.3540,1.3630,1.3220,1.3260,17163600,22959603.0000,7.179981,-1.995600
2026-04-07,1.3250,1.3410,1.3180,1.3290,17548900,23335231.0000,7.403100,0.226200
2026-04-08,1.3650,1.4070,1.3610,1.4070,19548000,27051367.0000,8.211789,5.869100
2026-04-09,1.3790,1.3880,1.3660,1.3750,12913700,17718460.0000,5.379632,-2.274300
2026-04-10,1.3810,1.4210,1.3800,1.4050,18168500,25571459.0000,7.568695,2.181800
2026-04-13,1.3930,1.3930,1.3440,1.3550,53949800,73456098.0000,22.474588,-3.558700
2026-04-14,1.3610,1.3720,1.3500,1.3640,19898600,27025673.0000,7.423521,0.664200
2026-04-15,1.3660,1.3940,1.3640,1.3680,25814700,35721467.0000,9.666689,0.293300
2026-04-16,1.3700,1.4120,1.3660,1.4050,32447900,45208467.0000,12.288637,2.704700
2026-04-17,1.3910,1.3910,1.3720,1.3870,20113300,27757675.0000,7.764314,-1.281100
2026-04-20,1.3850,1.3870,1.3770,1.3840,13093700,18088764.0000,5.035109,-0.216300
2026-04-21,1.3840,1.3940,1.3710,1.3820,42394800,58536585.0000,16.240232,-0.144500
2026-04-22,1.3730,1.3740,1.3560,1.3730,20956100,28621666.0000,7.300556,-0.651200
2026-04-23,1.3740,1.3740,1.3410,1.3540,15088900,20434500.0000,5.202208,-1.383800
2026-04-24,1.3410,1.3440,1.3090,1.3270,18657600,24658863.0000,6.432590,-1.994100
2026-04-27,1.3210,1.3370,1.3130,1.3330,13167200,17466295.0000,4.539662,0.452100
2026-04-28,1.3320,1.3590,1.3320,1.3420,14358700,19343151.0000,4.933447,0.675200
2026-04-29,1.3420,1.3710,1.3420,1.3680,18653300,25493080.0000,6.387067,1.937400
2026-04-30,1.3620,1.3650,1.3450,1.3500,16503400,22280601.0000,5.650920,-1.315800
