date,open,high,low,close,volume,amount,turn,pctChg
2023-01-19,21.9695310000,27.3759460200,21.9695310000,26.2201576500,21883402,558684989.9500,58.709500,32.801200
2023-01-20,24.1760360700,25.0834732200,23.1157674000,23.2399430100,14544670,365251314.1200,39.020900,-11.366100
2023-01-30,23.2399430100,24.3479715300,22.9533839100,23.0202477000,12467246,306599663.2900,33.447500,-0.945300
2023-01-31,22.6477208700,25.2936165600,21.9695310000,25.2267527700,18257358,451252732.4200,48.981400,9.585100
2023-02-01,24.3861794100,29.4200676000,24.3861794100,26.6595482700,20272614,556979038.7700,54.388000,5.679700
2023-02-02,25.7903190000,27.6911610300,25.2267527700,25.6279355100,17658565,483856447.3100,47.375000,-3.869600
2023-02-03,26.4303009900,27.1275948000,25.9909103700,26.5449246300,14377066,400731180.7600,38.571200,3.578100
2023-02-06,26.0768781000,27.1084908600,25.1789929200,25.3031685300,11505403,311730285.5400,30.867100,-4.677900
2023-02-07,24.8542259400,25.0739212500,24.3575235000,24.4530432000,8459988,217629044.1800,22.696700,-3.359800
2023-02-08,24.4530432000,24.6631865400,23.9085809100,23.9276848500,6235255,157959163.2600,16.728100,-2.148400
2023-02-09,23.7748533300,24.5294589600,23.6984375700,24.5008030500,6263955,158301919.2100,16.805100,2.395200
2023-02-10,24.5772188100,24.5772188100,23.9085809100,24.0423084900,5704413,144351502.7900,15.304000,-1.871300
2023-02-13,23.8990289400,24.3384195600,23.7844053000,24.1664841000,4385342,110541603.1200,11.765100,0.516500
2023-02-14,24.1569321300,24.2237959200,23.7844053000,23.9181328800,4046321,101376138.7500,10.855600,-1.027700
2023-02-15,23.9754447000,24.1760360700,23.8608210600,24.1282762200,3504208,88154759.8800,9.401200,0.878600
2023-02-16,24.0996203100,24.1187242500,22.8483122400,22.9438319400,7292223,178764065.8200,19.563800,-4.908900
2023-02-17,23.0202477000,23.1062154300,22.7336886000,23.0106957300,2742649,65853048.3300,7.358100,0.291400
2023-02-20,22.8769681500,23.1157674000,22.7336886000,23.1157674000,2200047,52904191.6700,5.902400,0.456600
2023-02-21,23.3259107400,23.6506777200,23.2112871000,23.4596383200,3425306,84110432.1700,9.189500,1.487600
2023-02-22,23.0011437600,23.1826311900,22.9533839100,23.0680075500,2327947,56141473.4000,6.245500,-1.669400
2023-02-23,23.0966634600,23.2303910400,22.9820398200,23.2017351300,2172487,52622650.1400,5.828400,0.579700
2023-02-24,23.1444233100,23.2303910400,22.8769681500,22.9629358800,2034698,49064210.3500,5.458800,-1.029200
2023-02-27,22.9247280000,23.0297996700,22.2560901000,22.3325058600,2461097,58375425.7200,6.602700,-2.745400
2023-02-28,22.3516098000,22.5999610200,22.3516098000,22.5904090500,1289963,30359153.3300,3.460800,1.154800
2023-03-01,23.0680075500,23.2590469500,22.9056240600,22.9629358800,2610927,63001783.9800,7.004700,1.649000
2023-03-02,23.0775595200,23.1635272500,22.8387602700,23.0202477000,2342168,56444699.1900,6.283600,0.249600
2023-03-03,22.9438319400,23.0106957300,22.5713051100,22.6859287500,2075409,49343161.6100,5.568000,-1.452300
2023-03-06,22.6859287500,22.8674161800,22.3993696500,22.8578642100,1867179,44198441.1600,5.009300,0.757900
2023-03-07,22.6190649600,22.8101043600,22.4471295000,22.4853373800,1428542,33841516.4800,3.832500,-1.629800
2023-03-08,22.3802657100,23.0966634600,22.2560901000,23.0871114900,2850298,68268592.3100,7.646900,2.676300
2023-03-09,23.1062154300,23.5169501400,22.9629358800,23.5169501400,4380870,106774442.6700,11.753100,1.861800
2023-03-10,23.2972548300,23.7175415100,22.9820398200,23.6411257500,4464673,109768795.6400,11.978000,0.528000
2023-03-13,23.5360540800,23.8130612100,23.3068068000,23.5169501400,2352537,57998971.0600,6.311500,-0.525300
2023-03-14,23.4118784700,23.7366454500,23.2112871000,23.6888856000,3366508,82888060.4600,9.031800,0.731100
2023-03-15,23.4787422600,23.9276848500,23.4787422600,23.8321651500,3251922,80871250.4200,8.724400,0.604800
2023-03-16,23.9563407600,24.0709644000,23.3163587700,23.4500863500,3279499,81367610.0600,8.798300,-1.603200
2023-03-17,23.3545666500,23.8512690900,23.3545666500,23.7461974200,2914577,72010232.3300,7.819300,1.262700
2023-03-20,23.7366454500,23.9945486400,23.3641186200,23.5456060500,2342436,57792986.7000,6.284400,-0.844700
2023-03-21,23.5551580200,23.7270934800,23.3068068000,23.6793336300,2083167,51286380.8100,5.588800,0.568000
2023-03-22,23.6793336300,23.7653013600,23.3354627100,23.4023265000,2047385,50380861.0800,5.492800,-1.169800
2023-03-23,23.3832225600,23.3927745300,22.6954807200,22.8005523900,2429874,58272437.3800,6.518900,-2.571400
2023-03-24,22.9247280000,23.7270934800,22.8292083000,23.3927745300,3273464,79740522.2300,8.782200,2.597400
2023-03-27,23.4787422600,24.1664841000,23.3736705900,24.1282762200,4697395,117535777.3400,12.602300,3.144100
2023-03-28,24.2333478900,24.2333478900,23.6506777200,23.6984375700,2147208,53574097.1200,5.760600,-1.781500
2023-03-29,23.6602296900,24.5008030500,23.5838139300,24.4816991100,5246803,132926821.7700,14.076300,3.305100
2023-03-30,24.4052833500,24.7204983600,24.1855880400,24.7013944200,5104632,130652827.7700,13.694900,0.897400
2023-03-31,24.4816991100,24.7013944200,24.3288675900,24.6249786600,2829136,72612138.5400,7.590100,-0.309400
