date,open,high,low,close,volume,amount,turn,pctChg
2026-01-05,1.0170,1.0370,1.0170,1.0370,1901600,1954444.0000,2.961717,1.866400
2026-01-06,1.0370,1.0430,1.0360,1.0420,2225400,2314012.0000,3.466031,0.482200
2026-01-07,1.0420,1.0440,1.0370,1.0390,1730300,1801358.0000,2.694919,-0.287900
2026-01-08,1.0390,1.0430,1.0360,1.0400,2123300,2206613.0000,3.359333,0.096200
2026-01-09,1.0400,1.0440,1.0370,1.0430,3763200,3915658.0000,5.953865,0.288500
2026-01-12,1.0430,1.0450,1.0380,1.0440,817800,852024.0000,1.314664,0.095900
2026-01-13,1.0440,1.0570,1.0430,1.0460,1900400,1997911.0000,3.055011,0.191600
2026-01-14,1.0460,1.0530,1.0310,1.0370,2634700,2760423.0000,4.235444,-0.860400
2026-01-15,1.0370,1.0440,1.0350,1.0360,839700,871448.0000,1.349870,-0.096400
2026-01-16,1.0370,1.0390,1.0260,1.0310,806200,831582.0000,1.296016,-0.482600
2026-01-19,1.0310,1.0370,1.0290,1.0340,1063100,1097372.0000,1.708999,0.291000
2026-01-20,1.0340,1.0400,1.0340,1.0380,720800,748265.0000,1.158731,0.386800
2026-01-21,1.0380,1.0390,1.0330,1.0330,1029800,1067918.0000,1.655467,-0.481700
2026-01-22,1.0330,1.0370,1.0310,1.0320,353100,365223.0000,0.567630,-0.096800
2026-01-23,1.0360,1.0390,1.0350,1.0350,771500,800443.0000,1.240234,0.290700
2026-01-26,1.0370,1.0530,1.0360,1.0520,1958200,2044598.0000,3.147928,1.642500
2026-01-27,1.0530,1.0560,1.0240,1.0320,1964900,2026068.0000,3.158699,-1.901100
2026-01-28,1.0320,1.0320,1.0200,1.0260,1174900,1202502.0000,1.888725,-0.581400
2026-01-29,1.0250,1.0420,1.0110,1.0380,1703100,1742935.0000,2.737839,1.169600
2026-01-30,1.0380,1.0380,1.0200,1.0230,1422600,1461034.0000,2.250736,-1.445100
2026-02-02,1.0210,1.0270,1.0080,1.0090,2113800,2153835.0000,3.344303,-1.368500
2026-02-03,1.0180,1.0180,1.0080,1.0170,1578700,1599717.0000,2.458804,0.792900
2026-02-04,1.0170,1.0300,1.0130,1.0300,1862700,1905625.0000,2.901131,1.278300
2026-02-05,1.0310,1.0450,1.0300,1.0420,1878400,1951949.0000,2.925583,1.165000
2026-02-06,1.0610,1.0760,1.0460,1.0470,5350700,5675771.0000,8.465494,0.479800
2026-02-09,1.0450,1.0490,1.0420,1.0480,2824300,2951650.0000,4.398810,0.095500
2026-02-10,1.0460,1.0520,1.0410,1.0420,1302900,1360077.0000,2.029250,-0.572500
2026-02-11,1.0400,1.0450,1.0370,1.0400,750200,780599.0000,1.168427,-0.191900
2026-02-12,1.0390,1.0390,1.0300,1.0300,1493200,1540806.0000,2.325639,-0.961500
2026-02-13,1.0300,1.0340,1.0250,1.0290,1228500,1264206.0000,1.913373,-0.097100
