date,open,high,low,close,volume,amount,turn,pctChg
2020-09-24,11.1214400400,13.3491291000,11.1214400400,13.3491291000,614274,9604277.8000,0.819000,44.036700
2020-09-25,14.6840420100,14.6840420100,12.2777977200,12.4903634700,32219987,503654692.2000,42.960000,-6.433100
2020-09-28,11.8186557000,11.8781741100,11.2404768600,11.2404768600,8717588,116692617.6600,11.623500,-10.006800
2020-09-29,10.3477007100,10.9258795500,10.3306954500,10.8833664000,17007499,211572364.5100,22.676700,-3.177000
2020-09-30,10.6708006500,10.7643295800,10.3732086000,10.3732086000,10096503,124901530.8200,13.462000,-4.687500
2020-10-09,10.5432612000,10.9853979600,10.4582349000,10.7898374700,11435449,143433105.5300,15.247300,4.016400
2020-10-12,10.7133138000,11.0449163700,10.6878059100,10.9598900700,12348314,158033377.1600,16.464400,1.576000
2020-10-13,10.9088742900,11.1044347800,10.8153453600,10.9768953300,10236974,131845425.3000,13.649300,0.155200
2020-10-14,10.9683927000,11.3765189400,10.8153453600,11.2744873800,13930090,181840095.4200,18.573500,2.711100
2020-10-15,11.1639531900,11.1809584500,10.7388216900,10.8153453600,11115008,142833225.5800,14.820000,-4.072400
2020-10-16,10.7983401000,10.9258795500,10.7218164300,10.7643295800,5330270,67651938.1700,7.107000,-0.471700
2020-10-19,10.7813348400,10.8663611400,10.5177533100,10.5602664600,5759314,72331692.6100,7.679100,-1.895700
2020-10-20,10.5432612000,10.7813348400,10.4327270100,10.7643295800,5650613,70704083.8100,7.534200,1.932400
2020-10-21,10.7558269500,10.9343821800,10.7133138000,10.8663611400,7229534,92196885.5200,9.639400,0.947900
2020-10-22,10.8153453600,11.0024032200,10.6197848700,10.8068427300,7710637,98489433.4600,10.280800,-0.547700
2020-10-23,10.7813348400,10.8493558800,10.5007480500,10.5602664600,7416076,92881640.5900,9.888100,-2.281700
2020-10-26,10.5347585700,10.6112822400,10.3902138600,10.5177533100,3748587,46332817.7100,4.998100,-0.402600
2020-10-27,10.4497322700,10.5772717200,10.4072191200,10.5262559400,3189126,39390987.4800,4.252200,0.080800
