date,open,high,low,close,volume,amount,turn,pctChg
2015-06-30,5.1759402000,5.6452839300,5.1759402000,5.6452839300,13200,169349.0000,0.038018,43.959740
2015-07-01,6.2111282400,6.2111282400,6.2111282400,6.2111282400,2500,35400.0000,0.007200,10.023300
2015-07-02,6.8339956200,6.8339956200,6.8339956200,6.8339956200,6100,95038.0000,0.017569,10.028200
2015-07-03,7.5182724600,7.5182724600,7.5182724600,7.5182724600,46500,797010.0000,0.133929,10.012800
2015-07-06,8.2683451500,8.2683451500,8.2683451500,8.2683451500,108892,2052614.0000,0.313629,9.976700
2015-07-07,9.0973728600,9.0973728600,8.4481871400,8.4657327000,17980122,364288464.0000,51.786066,2.387300
2015-07-08,7.6191594300,9.3123059700,7.6191594300,8.9482356000,20362722,396912176.0000,58.648393,5.699500
2015-07-09,8.7683936100,9.8430591600,8.4218688000,9.8430591600,8728515,188300985.0000,25.139732,10.000000
2015-07-10,10.8256105200,10.8256105200,10.8256105200,10.8256105200,317600,7838368.0000,0.914747,9.982200
2015-07-13,11.9090488500,11.9090488500,11.9090488500,11.9090488500,81176,2203928.0000,0.233802,10.008100
2015-07-14,13.1021469300,13.1021469300,13.1021469300,13.1021469300,98202,2933293.0000,0.282840,10.018400
2015-07-15,14.4136775400,14.4136775400,13.1767155600,14.3961319800,21545155,694304800.0000,62.054018,9.876100
2015-07-16,12.9573960600,15.0014538000,12.9573960600,12.9837144000,17483577,541372864.0000,50.355925,-9.811100
2015-07-17,12.5494617900,14.2075172100,12.0055494300,13.6811504100,13999164,417141648.0000,40.320173,5.371600
2015-07-20,13.5978090000,14.0232888300,12.6678943200,13.2118066800,10629321,325080528.0000,30.614404,-3.430600
2015-07-21,12.5012115000,14.5321100700,12.4178700900,14.5321100700,13885761,440004448.0000,39.993551,9.993400
2015-07-22,14.4268367100,14.9049532200,13.5671042700,14.2864722300,12356913,399768912.0000,35.590187,-1.690300
2015-07-23,14.0364480000,15.7164353700,14.0364480000,15.7164353700,8726068,297637040.0000,25.132684,10.009200
2015-07-24,17.2867629900,17.2867629900,16.6682820000,17.2867629900,16597528,651327024.0000,47.803940,9.991600
2015-07-27,16.2296430000,19.0150006500,16.0892785200,16.5279175200,19510991,797759744.0000,56.195251,-4.389700
2015-07-28,14.8830212700,18.1596546000,14.8742484900,17.7517203300,15810348,587699552.0000,45.536717,7.404500
2015-07-29,18.1245634800,19.5282082800,17.0104204200,19.5282082800,14120159,584963776.0000,40.668661,10.007400
2015-07-30,20.5633963200,21.4801518300,20.0896662000,20.4844413000,17467208,839191648.0000,50.308779,4.896700
2015-07-31,19.7387550000,22.5328854300,19.3001160000,22.5328854300,15258958,747692960.0000,43.948612,10.000000
2015-08-03,23.2478670000,24.7874898900,22.5899085000,24.7874898900,14222506,768805136.0000,40.963439,10.005800
2015-08-04,23.6865060000,25.9235649000,22.3091795400,22.3091795400,17252926,914527472.0000,49.691607,-9.998200
2015-08-05,20.5151460300,23.8488024300,20.0765070300,22.3047931500,15234298,761924912.0000,43.877586,-0.019700
2015-08-06,21.0546720000,21.4933110000,20.0765070300,20.0765070300,10763926,502227280.0000,31.002091,-9.990200
2015-08-07,19.7255958300,20.3703951600,18.5105658000,19.1246604000,10637309,471578720.0000,30.637411,-4.741100
2015-08-10,19.2913432200,20.9669442000,19.2781840500,20.1115981500,10315288,474987136.0000,29.709931,5.160600
2015-08-11,20.1247573200,21.2739915000,20.1115981500,20.5414643700,9677927,456997872.0000,27.874214,2.137400
2015-08-12,19.7606869500,21.0502856100,19.2123882000,19.5896177400,8191419,372177312.0000,23.592797,-4.633800
2015-08-13,19.5720721800,20.3089857000,19.3483662900,20.0501886900,6215801,282465392.0000,17.902653,2.351100
2015-08-14,20.0896662000,20.3440768200,19.5632994000,19.8264828000,6070476,275478224.0000,17.484090,-1.115700
2015-08-17,19.6422544200,19.7255958300,17.8438345200,17.8438345200,7416505,308375536.0000,21.360901,-10.000000
2015-08-18,17.3613316200,18.6421575000,16.2120974400,16.2208702200,6992514,281912336.0000,20.139729,-9.095400
2015-08-19,15.6637986900,16.8744423300,14.7163384500,16.5849405900,7435441,269161232.0000,21.415441,2.244500
2015-08-20,16.0980513000,16.3085980200,14.9795218500,14.9839082400,4611318,165519292.0000,13.281446,-9.653500
2015-08-21,14.9575899000,15.5716845000,14.4750870000,14.6417698200,5420587,186858297.0000,15.612290,-2.283400
2015-08-24,13.4223534000,13.8873107400,13.1767155600,13.1767155600,2893365,87724115.0000,8.333425,-10.006000
2015-08-25,11.8607985600,14.0364480000,11.8607985600,11.8607985600,8073519,230361517.0000,23.253223,-9.986700
2015-08-26,11.9748447000,13.0451238600,11.8651849500,12.8521227000,11213394,323341248.0000,32.296642,8.358000
2015-08-27,13.1547836100,13.9048563000,12.0274813800,13.3784895000,10051132,297716784.0000,28.949113,4.095600
