date,open,high,low,close,volume,amount,turn,pctChg
2010-01-04,5.4246264200,5.5412511600,5.3647380400,5.4529946000,16764912,289709648.1700,4.147593,0.523000
2010-01-05,5.5444031800,5.6988521600,5.4782107600,5.6799400400,18177462,323784737.1100,4.497054,4.161800
2010-01-06,5.6704839800,5.7240683200,5.5380991400,5.5380991400,15046525,269391936.0400,3.722468,-2.497200
2010-01-07,5.5380991400,5.7745006400,5.4151703600,5.6578759000,24071107,428791899.1800,5.955125,2.162800
2010-01-08,5.6610279200,5.6641799400,5.4120183400,5.4782107600,22970898,401052972.3600,5.682936,-3.175500
2010-01-11,5.5475552000,5.6799400400,5.4214744000,5.6421158000,19918173,354309425.0400,4.927701,2.991900
2010-01-12,5.6263557000,5.7209163000,5.5570112600,5.6988521600,17575065,315453646.7800,4.348022,1.005600
2010-01-13,5.5570112600,5.6484198400,5.4561466200,5.5317951000,15055123,265204739.3500,3.724596,-2.931400
2010-01-14,5.5034269200,5.7051562000,5.4845148000,5.6610279200,14204523,253337302.6600,3.514160,2.336200
2010-01-15,5.6957001400,5.7303723600,5.5948355000,5.6799400400,18783970,338619589.8300,4.647102,0.334100
2010-01-18,5.6799400400,5.7934127600,5.6137476200,5.7303723600,14309633,258942793.5000,3.540163,0.887900
2010-01-19,5.7335243800,5.7713486200,5.6263557000,5.6767880200,12210487,220591652.5500,3.020841,-0.935100
2010-01-20,5.6736360000,5.6957001400,5.2953936000,5.2953936000,16894236,293217342.5300,4.179587,-6.718500
2010-01-21,5.2953936000,5.4151703600,5.2512653200,5.2638734000,8788340,148229165.4700,2.174211,-0.595200
2010-01-22,5.2008330000,5.2008330000,4.9675835200,5.0810562400,11068203,178181783.7300,2.738243,-3.473100
2010-01-25,5.0369279600,5.1062724000,4.9707355400,4.9738875600,6001541,95682893.5500,1.484765,-2.109200
2010-01-26,5.0337759400,5.0369279600,4.6649896000,4.7879183800,10118652,155049264.6600,2.503326,-3.738900
2010-01-27,4.8225906000,4.8824789800,4.6712936400,4.7311820200,6790901,103086592.7900,1.680050,-1.185000
2010-01-28,4.7311820200,4.8068305000,4.7122699000,4.7910704000,4621468,69923138.6900,1.143338,1.265800
2010-01-29,4.7374860600,4.8667188800,4.6586855600,4.7311820200,10861758,164184678.6900,2.687169,-1.250000
2010-02-01,4.7311820200,4.7311820200,4.5042365800,4.5231487000,8450723,122323322.9800,2.090685,-4.397100
2010-02-02,4.5389088000,4.6775976800,4.5326047600,4.5609729400,8236885,120444920.3400,2.037782,0.836200
2010-02-03,4.6334694000,4.8162865600,4.5357567800,4.7847663600,12173173,182079414.0900,3.011609,4.906700
2010-02-04,4.7847663600,4.8446547400,4.7280300000,4.7469421200,10155820,154374351.5000,2.512522,-0.790500
2010-02-05,4.6397734400,4.6965098000,4.5010845600,4.6870537400,8521452,124243706.3800,2.108184,-1.261600
2010-02-08,4.6870537400,4.6870537400,4.6870537400,4.6870537400,0,0.0000,,0.000000
2010-02-09,4.5924931400,4.7122699000,4.5893411200,4.7091178800,4335634,64135075.0400,1.072624,0.470700
2010-02-10,4.7311820200,4.8036784800,4.6492295000,4.6933577800,5510823,81934928.2000,1.363362,-0.334700
2010-02-11,4.6965098000,4.7816143400,4.6429254600,4.7500941400,5762229,86282924.3200,1.425559,1.208900
2010-02-12,4.7910704000,4.8068305000,4.7374860600,4.7627022200,5131433,77726378.7500,1.269502,0.265400
2010-02-22,4.7942224200,4.8225906000,4.7028138400,4.7406380800,4231880,63893776.9700,1.046955,-0.463300
2010-02-23,4.7406380800,4.7406380800,4.5326047600,4.6271653600,5861743,85698401.4400,1.450179,-2.393600
2010-02-24,4.5861891000,4.8036784800,4.5073886000,4.7816143400,10349612,152666370.8000,2.560465,3.337900
2010-02-25,4.7942224200,4.8383507000,4.7406380800,4.7784623200,17899320,271388346.9200,4.428242,-0.065900
2010-02-26,4.8225906000,5.0337759400,4.7942224200,4.9612794800,20255380,315415975.3200,5.011125,3.825900
2010-03-01,4.9455193800,5.0022557400,4.9171512000,4.9644315000,9420657,148392766.4300,2.330644,0.063500
2010-03-02,4.9707355400,5.0810562400,4.9423673600,4.9991037200,10313578,163773149.1100,2.551551,0.698400
2010-03-03,4.9959517000,5.1440966400,4.8919350400,5.0747522000,18859718,302429361.3700,4.665842,1.513200
2010-03-04,5.0684481600,5.1031203800,4.8099825200,4.8225906000,14184703,222460661.6200,3.509256,-4.968900
2010-03-05,4.8415027200,4.8698709000,4.6965098000,4.7784623200,8577725,129964556.2100,2.122105,-0.915000
2010-03-08,4.7910704000,4.8383507000,4.7563981800,4.7627022200,5438852,82656366.5500,1.345557,-0.329800
2010-03-09,4.7563981800,4.8351986800,4.6366214200,4.7627022200,8468537,127285732.8100,2.095093,0.000000
2010-03-10,4.7280300000,4.7690062600,4.6240133400,4.6397734400,7060839,104937952.9900,1.746832,-2.581100
2010-03-11,4.6334694000,4.7658542400,4.6271653600,4.7532461600,7894660,117575459.9000,1.953117,2.445700
2010-03-12,4.7437901000,4.8225906000,4.6902057600,4.6965098000,7548164,113840529.9400,1.867395,-1.193600
2010-03-15,4.6649896000,4.6933577800,4.5672769800,4.6019492000,5074727,74350389.0300,1.255473,-2.013400
2010-03-16,4.5987971800,4.6303173800,4.5704290000,4.6051012200,3327702,48484358.7100,0.823264,0.068500
2010-03-17,4.6208613200,4.7816143400,4.6051012200,4.7437901000,9800402,146418431.4000,2.424592,3.011600
2010-03-18,4.7500941400,4.9013911000,4.7469421200,4.9013911000,14582311,223758913.6900,3.607623,3.322300
2010-03-19,4.9203032200,4.9392153400,4.8194385800,4.8698709000,10741595,166164674.3800,2.657441,-0.643100
2010-03-22,4.8919350400,4.9329113000,4.7910704000,4.8225906000,11780219,181221447.6300,2.914393,-0.970900
2010-03-23,4.8225906000,4.8667188800,4.7879183800,4.8068305000,6570748,100466558.0100,1.625585,-0.326800
2010-03-24,4.8730229200,4.9991037200,4.8635668600,4.9108471600,19997142,312894067.4500,4.947237,2.163900
2010-03-25,4.8541108000,4.8824789800,4.6996618200,4.6996618200,10312172,155897414.2800,2.551203,-4.300400
2010-03-26,4.6996618200,4.7690062600,4.6492295000,4.7374860600,5902006,88375078.0900,1.460140,0.804800
2010-03-29,4.7879183800,4.9234552400,4.7374860600,4.8446547400,10558703,162483643.7800,2.612194,2.262100
2010-03-30,4.8446547400,5.0558400800,4.8383507000,5.0337759400,19216552,303240429.4700,4.754122,3.903700
2010-03-31,5.0400799800,5.1756168400,5.0117118000,5.0842082600,22117023,357764475.3800,5.471690,1.001900
2010-04-01,5.1094244200,5.2418092600,5.0905123000,5.1724648200,15995581,262810652.8400,3.957262,1.735900
2010-04-02,5.1882249200,5.2260491600,5.1251845200,5.1346405800,13964472,228627293.5500,3.454772,-0.731300
2010-04-06,5.1504006800,5.2953936000,5.1504006800,5.2512653200,15305732,253878873.6600,3.786596,2.271300
2010-04-07,5.2512653200,5.3363698600,5.1913769400,5.3237617800,14679588,245224628.1500,3.631689,1.380600
2010-04-08,5.3206097600,5.4120183400,5.1693128000,5.2575693600,20262335,338711933.4100,5.012845,-1.243300
2010-04-09,5.3552819800,5.4057143000,5.1976809800,5.2008330000,34794084,582338328.2400,8.607960,-1.079100
2010-04-12,5.2481133000,5.2575693600,5.0747522000,5.1377926000,23481187,383088525.2000,5.809180,-1.212100
2010-04-13,5.1346405800,5.2796335000,5.0810562400,5.2575693600,22064533,364354152.0200,5.458704,2.331300
2010-04-14,5.2544173400,5.3521299600,5.2323532000,5.3080016800,18920498,318036787.0900,4.680879,0.959200
2010-04-15,5.3300658200,5.3426739000,5.1157284600,5.1913769400,11833309,196573328.3100,2.927528,-2.197100
2010-04-16,5.1693128000,5.3016976400,5.1062724000,5.2039850200,10269041,170446201.6400,2.540532,0.242900
2010-04-19,5.1440966400,5.2890895600,5.0148638200,5.0211678600,18139994,298043321.2100,4.487784,-3.513000
2010-04-20,5.0432320000,5.0810562400,4.8257426200,4.9486714000,12421644,195441135.1900,3.073080,-1.443800
2010-04-21,4.9770395800,5.1062724000,4.9203032200,5.0873602800,12736713,202966384.8800,3.151027,2.802500
2010-04-22,5.0842082600,5.1314885600,4.9991037200,5.0337759400,13144247,210800211.8900,3.251850,-1.053300
2010-04-23,5.0495360400,5.3931062200,5.0495360400,5.2670254200,29155410,486842601.7400,7.212967,4.633700
2010-04-26,5.2796335000,5.5538592400,5.2796335000,5.4403865200,28841000,500351843.2100,7.135183,3.291400
2010-04-27,5.4561466200,5.4561466200,5.2165931000,5.3584340000,18247552,306809925.0300,4.514394,-1.506400
2010-04-28,5.2953936000,5.4340824800,5.2197451200,5.2985456200,12831711,217118180.2700,3.174530,-1.117600
2010-04-29,5.2985456200,5.2985456200,5.2985456200,5.2985456200,0,0.0000,,0.000000
2010-04-30,5.0432320000,5.0432320000,4.7690062600,4.7690062600,12203882,186360228.7700,3.019207,-9.994100
2010-05-04,4.6649896000,4.6649896000,4.3025073000,4.4821724400,11585505,166718906.6100,2.866222,-6.014500
2010-05-05,4.4727163800,4.6082532400,4.4128280000,4.6082532400,8209866,117893861.6700,2.031098,2.812900
2010-05-06,4.6366214200,4.7563981800,4.5073886000,4.5231487000,9311852,137399496.4700,2.303726,-1.846800
2010-05-07,4.4128280000,4.5326047600,4.3497876000,4.4002199200,8076424,113330127.0600,1.998085,-2.717800
2010-05-10,4.3529396200,4.4695643600,4.1165381200,4.2962032600,5819139,79732559.9100,1.439639,-2.363900
2010-05-11,4.4096759800,4.4538042600,4.1606664000,4.1890345800,7841244,107582526.8600,1.939902,-2.494500
2010-05-12,4.1795785200,4.2268588200,3.7682399100,3.9100808100,11358757,94945860.7800,1.873417,-6.659100
2010-05-13,3.9242649000,4.0140974700,3.7020474900,3.9668171700,11128565,90590106.7600,1.835451,1.451000
2010-05-14,3.9431770200,3.9857292900,3.8817126300,3.9148088400,6610711,54990150.1100,1.090314,-1.311100
2010-05-17,3.9053527800,3.9053527800,3.5223823500,3.5223823500,11382717,88537791.1100,1.877368,-10.024200
2010-05-18,3.5223823500,3.5223823500,3.5223823500,3.5223823500,0,0.0000,,0.000000
2010-05-19,3.5933028000,3.6642232500,3.5129262900,3.5696626500,13177349,100114932.0600,2.173360,1.342300
2010-05-20,3.5791187100,3.8438883900,3.5365664400,3.7020474900,21733151,171098918.6200,3.584481,3.708600
2010-05-21,3.5933028000,3.8533444500,3.4987422000,3.8344323300,18701886,146138080.3400,3.084530,3.576000
2010-05-24,3.8438883900,4.0661058000,3.8391603600,4.0046414100,24118115,201422547.0400,3.977836,4.439000
2010-05-25,4.0046414100,4.0046414100,4.0046414100,4.0046414100,0,0.0000,,0.000000
2010-05-26,3.9148088400,3.9620891400,3.8391603600,3.8769846000,14140930,116567845.9300,2.332285,-3.187700
2010-05-27,3.8864406600,3.9951853500,3.8533444500,3.9620891400,12257993,102153176.6800,2.021729,2.195100
2010-05-28,4.0330095900,4.0613777700,3.8769846000,3.9242649000,11598371,96892973.9800,1.912937,-0.954700
2010-05-31,3.9006247500,3.9006247500,3.7162315800,3.7209596100,12989297,104343821.7300,2.142344,-5.180700
2010-06-01,3.6689512800,3.7351437000,3.5223823500,3.6216709800,10497519,80467808.1900,1.731371,-2.668400
2010-06-02,3.6122149200,3.6784073400,3.5318384100,3.6784073400,6275878,47919537.5100,1.035090,1.566600
2010-06-03,3.7020474900,3.7115035500,3.5885747700,3.5980308300,8599976,66491012.3600,1.418407,-2.185100
2010-06-04,3.5885747700,3.5885747700,3.4987422000,3.5791187100,9227907,69304403.2300,1.521972,-0.525600
2010-06-07,3.4751020500,3.5271103800,3.3899975100,3.4987422000,9417606,69049783.8200,1.553260,-2.245700
2010-06-08,3.4751020500,3.5365664400,3.4230937200,3.4940141700,6669199,49203307.8900,1.099961,-0.135100
2010-06-09,3.5223823500,3.6973194600,3.5081982600,3.6973194600,14442623,110561358.2700,2.382043,5.818678
2010-06-10,3.6784073400,3.7587838500,3.6311270400,3.6500391600,11758195,91898806.1900,1.939297,-1.278800
2010-06-11,3.6878634000,3.7256876400,3.6405831000,3.6500391600,6359445,49424470.0300,1.048873,0.000000
2010-06-17,3.6878634000,3.7256876400,3.6405831000,3.6453111300,4875989,37849924.0100,0.804204,-0.129500
2010-06-18,3.6500391600,3.6500391600,3.4041816000,3.4372778100,8883254,65894274.0900,1.465128,-5.706900
2010-06-21,3.4136376600,3.5271103800,3.3710853900,3.5034702300,6653849,48810459.1300,1.097429,1.925700
2010-06-22,3.5034702300,3.5271103800,3.4703740200,3.5081982600,5781307,42834801.9600,0.759335,0.135000
2010-06-23,3.4845581100,3.5081982600,3.3852694800,3.4325497800,7397284,53797671.6800,0.971582,-2.156300
2010-06-24,3.4325497800,3.4561899300,3.4089096300,3.4136376600,4466266,32356952.9700,0.586613,-0.551000
2010-06-25,3.3569013000,3.3758134200,3.0968596500,3.1914202500,20267071,137600705.9200,2.661939,-6.509700
2010-06-28,3.1583240400,3.1961482800,3.0401232900,3.0543073800,10172205,66785498.2300,1.336049,-4.296300
