date,open,high,low,close,volume,amount,turn,pctChg
2015-06-12,10.1167632000,12.1391412000,10.1167632000,12.1391412000,4100,187682.0000,0.030735,43.988450
2015-06-15,13.3525680000,13.3525680000,13.3525680000,13.3525680000,1100,60280.0000,0.008246,9.996000
2015-06-16,14.6878248000,14.6878248000,14.6878248000,14.6878248000,2700,162756.0000,0.020240,10.000000
2015-06-17,16.1570946000,16.1570946000,16.1570946000,16.1570946000,8800,583528.0000,0.065967,10.003300
2015-06-18,17.7725604000,17.7725604000,17.7725604000,17.7725604000,6400,466816.0000,0.047976,9.998500
2015-06-19,19.5488418000,19.5488418000,19.5488418000,19.5488418000,48780,3913619.0000,0.365667,9.994500
2015-06-23,21.5029950000,21.5029950000,21.5029950000,21.5029950000,22700,2003275.0000,0.170165,9.996300
2015-06-24,23.6545128000,23.6545128000,23.6545128000,23.6545128000,6200,601896.0000,0.046477,10.005700
2015-06-25,26.0204514000,26.0204514000,26.0204514000,26.0204514000,40959,4374011.0000,0.307039,10.002100
2015-06-26,28.6227402000,28.6227402000,23.6350200000,28.6227402000,8096583,883694464.0000,60.694025,10.000900
2015-06-29,25.7597352000,26.5589400000,25.7597352000,25.7597352000,844500,89796505.0000,6.330585,-10.002600
2015-06-30,23.1842490000,24.9751500000,23.1842490000,23.1842490000,4722351,455592480.0000,35.399933,-9.998100
2015-07-01,23.8738068000,25.4868360000,23.1842490000,23.5887246000,3707315,371797584.0000,27.790967,1.744600
2015-07-02,21.2398422000,22.6603800000,21.2300958000,21.2300958000,2410024,214234824.0000,18.066147,-9.999000
2015-07-03,19.7364600000,21.6370080000,19.1078172000,19.1078172000,1950025,157927863.0000,14.617879,-9.996600
2015-07-06,21.0181116000,21.0181116000,17.1975228000,17.4460560000,2521082,194504327.0000,18.898666,-8.696800
2015-07-07,16.6907100000,16.8125400000,15.7014504000,15.7014504000,952073,62334049.0000,7.136979,-10.000000
2015-07-08,14.1322800000,15.1873278000,14.1322800000,14.1322800000,2803790,166085164.0000,21.017916,-9.993800
2015-07-09,14.1322800000,15.5455080000,14.1322800000,15.5455080000,1468309,92101076.0000,11.006814,10.000000
2015-07-10,17.1000588000,17.1000588000,17.1000588000,17.1000588000,109809,7706395.0000,0.823156,10.000000
2015-07-13,18.8105520000,18.8105520000,18.8105520000,18.8105520000,54901,4238357.0000,0.411552,10.002800
2015-07-14,20.6916072000,20.6916072000,20.0166690000,20.6916072000,2845356,241501591.0000,21.329505,10.000000
2015-07-15,19.7364600000,20.7573954000,18.6229338000,18.6229338000,2715760,213745440.0000,20.358021,-9.997600
2015-07-16,17.2706208000,19.6877280000,17.1049320000,18.9250722000,2154074,165744995.0000,16.147481,1.622400
2015-07-17,18.8641572000,20.4382008000,18.5498358000,19.9849932000,2459066,195948145.0000,18.433778,5.600600
2015-07-20,19.7364600000,20.3699760000,19.2491400000,19.6097568000,1946947,158251097.0000,14.594805,-1.877600
2015-07-21,19.2491400000,20.4308910000,19.0054800000,20.1872310000,1415310,115521262.0000,10.609520,2.944800
2015-07-22,19.9508808000,20.4674400000,19.6146300000,20.1994140000,1371314,113319422.0000,10.279715,0.060400
2015-07-23,20.2237800000,22.2193554000,19.7851920000,22.2193554000,2262449,197650837.0000,16.959888,10.000000
2015-07-24,22.5604794000,23.6350200000,21.1984200000,21.5346708000,3300597,306450128.0000,24.742106,-3.081500
2015-07-27,20.7111000000,22.1438208000,19.3807164000,19.3807164000,1859185,158539367.0000,13.936919,-10.002300
2015-07-28,18.2769366000,19.6121934000,17.4436194000,18.0844452000,2059111,153612877.0000,15.435615,-6.688500
2015-07-29,18.7106514000,19.8924024000,17.3485920000,19.8924024000,1852572,140941340.0000,13.887346,9.997300
2015-07-30,19.4048712000,21.3429082100,19.1157582200,19.3264676800,2145729,177382185.0000,16.084925,-2.845200
2015-07-31,18.8658470000,20.5809240000,18.4150267600,19.9561459500,2036699,162535839.0000,15.267609,3.258100
2015-08-03,19.5886294500,20.5074207000,18.8731973300,20.5074207000,1960119,157725970.0000,14.693546,2.762400
2015-08-04,21.0170435800,22.5581627700,21.0170435800,22.5581627700,4131201,372695856.0000,30.968523,10.000000
2015-08-05,21.9946374700,23.4328520400,21.6320211900,22.6880186000,4181699,384925648.0000,31.347069,0.575600
2015-08-06,20.6299262000,21.5364669000,20.4192167400,20.4192167400,3515832,299440528.0000,26.355562,-10.000000
2015-08-07,20.4020659700,21.2449038100,20.0933521100,20.9067886300,2390325,202692080.0000,17.918478,2.387800
2015-08-10,20.9484405000,22.9967324600,20.9092387400,22.6267658500,2593959,232614737.0000,19.444970,8.226900
2015-08-11,22.3915552900,23.1535395000,22.0019878000,22.2886506700,2526373,232240713.0000,18.938328,-1.494300
2015-08-12,21.8255798800,22.4185065000,21.3184071100,21.3698594200,1866983,167061713.0000,13.995375,-4.122200
2015-08-13,21.1763007300,21.7814779000,20.8871877500,21.7030743800,1377252,120113570.0000,10.324228,1.559300
2015-08-14,21.9995376900,22.7590717900,21.7961785600,22.0926418700,1946307,176929748.0000,14.590007,1.795000
2015-08-17,22.1734955000,23.2711447800,21.8819324100,22.6390164000,2372272,220240925.0000,17.783148,2.473100
2015-08-18,22.4920098000,22.4920098000,20.3751147600,20.3751147600,2263979,197656028.0000,16.971357,-10.000000
2015-08-19,19.4783745000,20.4339174000,18.3366232400,20.1889064000,2101149,164842917.0000,15.750742,-0.913900
2015-08-20,19.6988844000,20.0909020000,18.6208360000,18.6477872100,1068976,84540358.0000,8.013313,-7.633500
2015-08-21,18.3023217000,18.8658470000,17.3467788000,17.3957810000,1094705,80930897.0000,8.206184,-6.714000
2015-08-24,16.6117458000,16.6117458000,15.6562029000,15.6562029000,975847,62966811.0000,7.315195,-10.000000
2015-08-25,14.0930327200,15.6684534500,14.0905826100,14.2057377800,1845556,109762716.0000,13.834753,-9.264500
2015-08-26,14.6222564800,15.6243514700,14.1028331600,14.8672674800,2288564,139892024.0000,17.155652,4.656800
2015-08-27,15.1906820000,15.5557483900,14.1640859100,15.2813360700,1730046,105839754.0000,12.968861,2.785100
2015-08-28,15.4356930000,16.3618345800,15.0706266100,16.2344288600,1894044,120200389.0000,14.198231,6.237000
2015-08-31,15.9257150000,15.9257150000,14.6100059300,14.6100059300,1132213,70954005.0000,8.487354,-10.006000
2015-09-01,14.7006600000,16.0702714900,14.4556490000,16.0702714900,2268005,144837456.0000,17.001537,9.995000
