date,open,high,low,close,volume,amount,turn,pctChg
2012-03-29,8.9282571000,9.0672183000,8.4865590000,8.7024451500,5261483,186980050.1900,32.884269,-16.500000
2012-03-30,8.6999637000,8.9977377000,8.6106315000,8.7744072000,2674315,94629056.4600,16.714469,0.826900
2012-04-05,8.5610025000,8.6230387500,8.2408954500,8.5386694500,1987211,67634927.8100,12.420069,-2.686700
2012-04-06,8.4617445000,8.5858170000,8.3848195500,8.4617445000,1136220,38862909.2000,7.101375,-0.900900
2012-04-09,8.4567816000,8.4567816000,8.3153389500,8.3600050500,775416,26232505.4200,4.846350,-1.202300
2012-04-10,8.3203018500,8.6577790500,8.2880430000,8.6354460000,1166613,39777902.9100,7.291331,3.294700
2012-04-11,8.4667074000,8.5535581500,8.3922639000,8.4741517500,774817,26433066.7700,4.842606,-1.867800
2012-04-12,8.4691888500,8.5932613500,8.3873010000,8.5312251000,692272,23722064.7000,4.326700,0.673500
2012-04-13,8.5461138000,8.6230387500,8.5188178500,8.5485952500,732348,25273439.3100,4.577175,0.203600
2012-04-16,8.5262622000,8.5436323500,8.4145969500,8.4145969500,662070,22554726.1000,4.137938,-1.567500
2012-04-17,8.4691888500,8.4691888500,8.3525607000,8.3798566500,410179,13884379.3500,2.563619,-0.412900
2012-04-18,8.3823381000,8.5064106000,8.3575236000,8.4865590000,533954,18151940.4200,3.337213,1.273300
2012-04-19,8.4270042000,8.5808541000,8.4270042000,8.5237807500,646669,22242142.4900,4.041681,0.438600
2012-04-20,8.4667074000,8.6031871500,8.4667074000,8.5808541000,616514,21255247.4700,3.853213,0.669600
2012-04-23,8.5361880000,8.5436323500,8.1341931000,8.1639705000,1341000,44775015.8700,8.381250,-4.858300
2012-04-24,8.1639705000,8.2408954500,8.0250093000,8.1391560000,746148,24391333.1300,4.663425,-0.304000
2012-04-25,8.1391560000,8.1689334000,8.0969713500,8.1590076000,383514,12585425.6600,2.396963,0.243900
2012-04-26,8.1639705000,8.3004502500,8.1639705000,8.2061551500,380117,12614658.1400,2.375731,0.577900
2012-04-27,8.3029317000,8.3029317000,8.2135995000,8.2681914000,231455,7693531.7500,1.446594,0.756000
2012-05-02,8.3624865000,8.3823381000,8.2359325500,8.2930059000,531498,17737100.2400,3.321862,0.300100
2012-05-03,8.2781172000,8.2979688000,8.2036737000,8.2731543000,389734,12963092.1500,2.435838,-0.239400
2012-05-04,8.2706728500,8.4865590000,8.2408954500,8.4617445000,866242,29216442.1100,5.414013,2.279500
2012-05-07,8.4442090000,8.5168743000,8.3940950000,8.4918173000,448932,15116976.3300,2.805825,0.355300
2012-05-08,8.5469427000,8.5569655000,8.4191520000,8.5093572000,763373,25944126.0900,4.771081,0.206600
2012-05-09,8.5218857000,8.9729117000,8.5218857000,8.8676723000,2520939,88810882.2000,15.755869,4.210800
2012-05-10,8.7699500000,8.9328205000,8.7699500000,8.8225697000,948083,33536109.7100,5.925519,-0.508600
2012-05-11,8.8025241000,8.8776951000,8.6897676000,8.6997904000,694612,24331612.0900,4.341325,-1.391700
2012-05-14,8.7323645000,8.8451210000,8.6446650000,8.6647106000,482530,16791808.1200,3.015813,-0.403200
2012-05-15,8.5544598000,8.7473987000,8.5544598000,8.7248474000,314494,10888286.8600,1.965588,0.694000
2012-05-16,8.6822505000,8.7423873000,8.5394256000,8.5394256000,306334,10561159.9100,1.914587,-2.125200
2012-05-17,8.5018401000,8.6196080000,8.5018401000,8.6020681000,310493,10606244.7600,1.940581,0.733600
2012-05-18,8.5920453000,8.8075355000,8.5569655000,8.7824785000,663790,23125876.4300,4.148688,2.097300
2012-05-21,8.7674443000,8.8200640000,8.5845282000,8.6271251000,330768,11443904.0900,2.067300,-1.768900
2012-05-22,8.6571935000,8.7373759000,8.6321365000,8.6947790000,242807,8400223.9700,1.517544,0.784200
2012-05-23,8.6947790000,8.8701780000,8.6196080000,8.8175583000,749827,26220824.0400,4.686419,1.412100
2012-05-24,8.8175583000,8.8275811000,8.6822505000,8.7098132000,312025,10899590.8400,1.950156,-1.221900
2012-05-25,8.7098132000,8.8150526000,8.4717717000,8.5093572000,382363,13156370.6200,2.389769,-2.301500
2012-05-28,8.4266691000,8.7348702000,8.4266691000,8.7098132000,312428,10750802.5900,1.952675,2.355700
2012-05-29,8.6321365000,8.7298588000,8.6321365000,8.6797448000,456950,15854871.7600,2.855938,-0.345200
2012-05-30,8.7323645000,8.7524101000,8.5143686000,8.5569655000,740435,25413078.1500,4.627719,-1.414500
