date,open,high,low,close,volume,amount,turn,pctChg
2010-01-04,3.9134165000,3.9335887500,3.8730720000,3.9134165000,4353181,42126284.0000,1.831188,0.414100
2010-01-05,3.8972787000,3.9214854000,3.8125552500,3.9174509500,5617083,53773588.0000,2.362855,0.103100
2010-01-06,3.9134165000,3.9779677000,3.8730720000,3.9295543000,5840717,57112398.0000,2.456928,0.309000
2010-01-07,3.9295543000,3.9295543000,3.9295543000,3.9295543000,0,0.0000,,0.000000
2010-01-08,3.8327275000,3.8650031000,3.7399351500,3.8206241500,4400129,41384627.0000,1.850937,-2.772100
2010-01-11,3.8771064500,3.8771064500,3.7197629000,3.7601074000,6000869,55816641.0000,2.524297,-1.583900
2010-01-12,3.7197629000,3.8528997500,3.6794184000,3.8367619500,6758240,63328912.0000,2.842889,2.038600
2010-01-13,3.7923830000,3.9093820500,3.7560729500,3.8407964000,7705829,73789910.0000,3.241497,0.105200
2010-01-14,3.8327275000,3.9860366000,3.8004519000,3.9739332500,10414497,101115192.0000,4.380913,3.466400
2010-01-15,3.9820021500,4.0304155500,3.9214854000,3.9981399500,8745057,86354276.0000,3.678654,0.609100
2010-01-18,3.9860366000,4.2321380500,3.9577954500,4.1554835000,12308108,124785084.0000,5.177470,3.935400
2010-01-19,4.1353112500,4.3733438000,4.1272423500,4.2926548000,18870283,198774089.0000,7.937884,3.301000
2010-01-20,4.2765170000,4.3894816000,4.1554835000,4.2926548000,15695125,167020713.0000,6.602237,0.000000
2010-01-21,4.2281036000,4.4782395000,4.2281036000,4.3935160500,19070319,207520218.0000,8.022030,2.349600
2010-01-22,4.3168615000,4.3370337500,4.0788289500,4.0990012000,12637687,131319615.0000,5.316109,-6.703400
2010-01-25,4.0990012000,4.0990012000,4.0990012000,4.0990012000,0,0.0000,,0.000000
2010-01-26,4.0990012000,4.0990012000,3.7802796500,3.8044863500,11958242,114745567.0000,5.030297,-7.185000
2010-01-27,3.7722107500,3.8528997500,3.7359007000,3.7722107500,5306169,49795411.0000,2.232068,-0.848400
2010-01-28,3.7520385000,3.8488653000,3.7439696000,3.8286930500,4382921,41286483.0000,1.843699,1.497300
2010-01-29,3.8528997500,3.9739332500,3.8246586000,3.8650031000,6966315,67401816.0000,2.930417,0.948400
2010-02-01,3.8650031000,4.1474146000,3.8367619500,4.1151390000,10831990,107999775.0000,4.556534,6.471800
2010-02-02,4.1070701000,4.3168615000,4.0425189000,4.1433801500,13092224,136674185.0000,5.507313,0.686300
2010-02-03,4.1474146000,4.2482758500,4.0142777500,4.2240691500,10782703,111241097.0000,4.535801,1.947400
2010-02-04,4.1554835000,4.2966892500,4.0707600500,4.2845859000,10614809,110848364.0000,4.465175,1.432700
2010-02-05,4.1635524000,4.3894816000,4.1353112500,4.2079313500,7767046,82335990.0000,3.267249,-1.789100
2010-02-08,4.1837246500,4.2603792000,4.0425189000,4.2402069500,7370114,75975865.0000,3.100277,0.767000
2010-02-09,4.2321380500,4.2563447500,4.1232079000,4.2442414000,3145847,32649458.0000,1.323317,0.095100
2010-02-10,4.2805514500,4.3087926000,4.1917935500,4.2361725000,2777722,29032952.0000,1.168463,-0.190100
2010-02-11,4.2442414000,4.2523103000,4.1272423500,4.2402069500,5647166,58755959.0000,2.375510,0.095200
2010-02-12,4.1877591000,4.4257916500,4.1877591000,4.4056194000,12184818,131978953.0000,5.125608,3.901000
2010-02-22,4.4177227500,4.4621017000,4.3451026500,4.3854471500,5454204,59440112.0000,2.294340,-0.457900
2010-02-23,4.3733438000,4.5145495500,4.3370337500,4.5105151000,9490142,104767088.0000,3.992078,2.851900
2010-02-24,4.4822739500,4.9260634500,4.4419294500,4.8494089000,19677994,229573924.0000,8.277652,7.513400
2010-02-25,4.8332711000,4.9058912000,4.7283754000,4.8534433500,14373335,171013479.0000,6.046219,0.083200
2010-02-26,4.8413400000,4.9220290000,4.7646854500,4.8332711000,13072543,157662729.0000,5.499034,-0.415600
2010-03-01,4.8050299500,4.8695811500,4.7041687000,4.7848577000,9658650,114149036.0000,4.062962,-1.001700
2010-03-02,4.7848577000,4.8695811500,4.7283754000,4.7929266000,7804485,92896667.0000,3.282998,0.168600
2010-03-03,4.7687199000,4.8171333000,4.7001342500,4.7929266000,7317121,86070777.0000,3.077985,0.000000
2010-03-04,4.8009955000,4.8171333000,4.4863084000,4.5185840000,7925336,91609746.0000,3.333834,-5.723900
2010-03-05,4.5589285000,4.5831352000,4.4782395000,4.5306873500,4017697,45058942.0000,1.690065,0.267900
2010-03-08,4.5306873500,4.7364443000,4.5306873500,4.6718931000,5279558,60918572.0000,2.220874,3.116700
2010-03-09,4.6718931000,4.7203065000,4.5064806500,4.5992730000,5237803,59562571.0000,2.203309,-1.554400
2010-03-10,4.5871696500,4.6073419000,4.4378950000,4.4742050500,4983947,55567993.0000,2.096524,-2.719300
2010-03-11,4.4742050500,4.5226184500,4.3975505000,4.5145495500,4094905,45212275.0000,1.722543,0.901700
2010-03-12,4.5064806500,4.5185840000,4.3975505000,4.4378950000,3344122,36816901.0000,1.406722,-1.697900
2010-03-15,4.4177227500,4.4378950000,4.3410682000,4.3773782500,2530144,27404960.0000,1.064318,-1.363600
2010-03-16,4.3572060000,4.4257916500,4.3047581500,4.3814127000,2288760,24724033.0000,0.962779,0.092200
2010-03-17,4.3894816000,4.5387562500,4.3894816000,4.4903428500,4934870,54710569.0000,2.075879,2.486200
