date,open,high,low,close,volume,amount,turn,pctChg
2010-01-04,6.3135684700,6.4473935200,6.1946128700,6.3224901400,3479796,73969755.7600,3.378664,0.235700
2010-01-05,6.3343857000,6.6763830500,6.2124562100,6.6674613800,6775559,148274074.1100,6.578644,5.456300
2010-01-06,6.5276885500,6.5931141300,6.4236024000,6.4236024000,3539359,77409709.5400,3.436496,-3.657400
2010-01-07,6.3938635000,6.4176546200,6.1708217500,6.2362473300,3284054,69283670.0800,3.188611,-2.916700
2010-01-08,6.1262134000,6.4146807300,6.1262134000,6.3849418300,3201824,67677825.0700,3.108771,2.384400
2010-01-11,6.3433073700,6.6912525000,6.3046468000,6.6347485900,4852789,107619833.3100,4.711754,3.912400
2010-01-12,6.6258269200,6.8964509100,6.5425580000,6.8310253300,4260677,97361569.9600,4.136851,2.958300
2010-01-13,6.6317747000,7.5150200300,6.6258269200,7.1641010100,12899165,313280627.7800,12.524282,4.875900
2010-01-14,7.3008999500,7.7440095600,7.2890043900,7.4198555500,14519645,367816359.4000,14.097667,3.569900
2010-01-15,7.4823072400,7.5626022700,7.2890043900,7.3157694000,4769434,118656769.7200,4.630822,-1.402800
2010-01-18,7.1641010100,7.8362001500,7.1641010100,7.7142706600,6483303,164604754.1600,6.294881,5.447200
2010-01-19,7.6310017400,7.8094351400,7.4585161200,7.6726362000,3691764,94962079.6200,3.584472,-0.539700
2010-01-20,7.6310017400,7.7321140000,7.2265527000,7.5388111500,6043049,151978941.2000,5.867422,-1.744200
2010-01-21,7.4882550200,8.2674142000,7.2622393800,8.0741113500,5588043,144056279.2600,5.425640,7.100600
2010-01-22,7.9224429600,8.0711374600,7.5715239400,7.9640774200,4827749,126822299.6400,4.687442,-1.362800
2010-01-25,7.7618529000,7.9075735100,7.2890043900,7.2890043900,2922676,75069629.0900,2.837735,-8.476500
2010-01-26,7.2503438200,7.5298894800,7.0213542900,7.3633516400,5019746,123025401.2000,4.873859,1.020000
2010-01-27,7.3068477300,7.8183568100,7.2562916000,7.5120461400,3706232,94440677.3700,3.598519,2.019400
2010-01-28,7.5566544900,7.9105474000,7.2890043900,7.7915918000,3190183,82718611.3800,3.097468,3.721300
2010-01-29,7.6726362000,8.3239181100,7.6666884200,7.9343385200,3474404,94044170.4700,3.373429,1.832100
2010-02-01,7.8302523700,8.0265291100,7.4585161200,7.7915918000,3478379,90706823.8600,3.377288,-1.799100
2010-02-02,7.7915918000,7.7915918000,7.7915918000,7.7915918000,0,0.0000,,0.000000
2010-02-03,7.5536806000,7.6666884200,7.0124326200,7.0124326200,5891136,140070255.0400,5.719924,-10.000000
2010-02-04,6.8399470000,7.3306388500,6.6466441500,7.0421715200,4456946,105823159.0900,4.327416,0.424100
2010-02-05,6.8012864300,6.8399470000,6.4236024000,6.4830802000,3086352,68348257.0300,2.996655,-7.939200
2010-02-08,6.3730462700,6.6763830500,6.3730462700,6.5841924600,2149589,47542723.9100,2.087116,1.559600
2010-02-09,6.5841924600,7.0481193000,6.5574274500,6.9291637000,4177667,96644179.2200,4.056253,5.239400
2010-02-10,7.0391976300,7.3752472000,6.9291637000,7.2116832500,3639404,88469527.6600,3.533634,4.077300
