date,open,high,low,close,volume,amount,turn,pctChg
2026-01-05,2.8660,2.9210,2.8660,2.9170,134943284,391963915.0000,5.655291,2.028700
2026-01-06,2.9250,2.9780,2.9240,2.9660,106068423,313762575.0000,4.353057,1.679800
2026-01-07,2.9750,3.0140,2.9540,2.9840,65935407,196663265.0000,2.670377,0.606900
2026-01-08,2.9710,3.0070,2.9530,2.9820,84836238,252768093.0000,3.433773,-0.067000
2026-01-09,2.9780,3.0350,2.9660,2.9990,102832070,308875469.0000,4.150401,0.570100
2026-01-12,2.9800,3.0360,2.9700,3.0210,109620459,329740861.0000,4.365363,0.733600
2026-01-13,3.0250,3.0460,2.9770,3.0090,98100565,295559610.0000,3.919880,-0.397200
2026-01-14,3.0150,3.0860,2.9700,3.0040,116874593,353437045.0000,4.709567,-0.166200
2026-01-15,2.9880,3.0510,2.9830,3.0270,74523340,225601255.0000,3.047812,0.765600
2026-01-16,3.0550,3.0740,3.0240,3.0360,62077053,189289974.0000,2.543993,0.297300
2026-01-19,3.0180,3.0740,3.0050,3.0600,56684154,172628765.0000,2.329190,0.790500
2026-01-20,3.0700,3.0730,2.9690,2.9920,73698292,221368737.0000,3.023344,-2.222200
2026-01-21,2.9620,3.0450,2.9620,3.0190,67337250,203088879.0000,2.765797,0.902400
2026-01-22,3.0180,3.0560,2.9980,3.0150,64379630,194042044.0000,2.657963,-0.132500
2026-01-23,3.0330,3.1650,3.0330,3.1640,165939156,518771309.0000,6.913722,4.942000
2026-01-26,3.2090,3.2090,3.1190,3.1230,107202095,338630990.0000,4.542188,-1.295800
2026-01-27,3.1070,3.1300,3.0200,3.1100,93338712,286980208.0000,4.019509,-0.416300
2026-01-28,3.0900,3.0980,3.0370,3.0830,78031337,239103010.0000,3.410994,-0.868200
2026-01-29,3.0560,3.0840,3.0240,3.0280,50310505,153545145.0000,2.212772,-1.784000
2026-01-30,3.0170,3.0170,2.8930,2.9700,98201581,290278307.0000,4.314387,-1.915500
2026-02-02,2.9400,3.0040,2.9120,2.9240,83632411,248111394.0000,3.692149,-1.548800
2026-02-03,2.9300,3.0280,2.9300,3.0260,103570065,308880884.0000,4.618217,3.488400
2026-02-04,3.0270,3.0880,3.0080,3.0840,87612799,266354525.0000,3.861905,1.916700
2026-02-05,3.0600,3.0600,2.9410,2.9580,94779450,282280958.0000,4.147639,-4.085600
2026-02-06,2.9140,3.0370,2.9030,3.0000,83983663,249961663.0000,3.684881,1.419900
2026-02-09,3.0520,3.0840,3.0360,3.0690,64688996,198008676.0000,2.852070,2.300000
2026-02-10,3.0670,3.0710,3.0320,3.0380,53395760,162896330.0000,2.359364,-1.010100
2026-02-11,3.0310,3.0750,3.0310,3.0620,45926992,140572826.0000,2.031591,0.790000
2026-02-12,3.0630,3.1110,3.0610,3.1030,64583066,199555627.0000,2.863179,1.339000
2026-02-13,3.0750,3.0830,3.0370,3.0380,57077808,174621026.0000,2.554798,-2.094700
2026-02-24,3.0640,3.0960,3.0640,3.0790,47534153,146617535.0000,2.134791,1.349600
2026-02-25,3.0730,3.1580,3.0730,3.1320,78616291,245669060.0000,3.534679,1.721300
2026-02-26,3.1430,3.1430,3.0830,3.0930,74704316,231301362.0000,3.356529,-1.245200
2026-02-27,3.0630,3.1200,3.0630,3.1200,58758000,182352013.0000,2.665799,0.872900
2026-03-02,3.1180,3.1520,3.0800,3.1170,72821388,226824549.0000,3.311355,-0.096200
2026-03-03,3.1240,3.1570,3.0250,3.0330,89083707,274140640.0000,4.052682,-2.694900
2026-03-04,2.9870,3.0700,2.9820,3.0240,78242089,237217521.0000,3.565954,-0.296700
2026-03-05,3.0620,3.0720,3.0260,3.0510,60264292,183993250.0000,2.748478,0.892900
2026-03-06,3.0550,3.0710,3.0130,3.0480,63356198,192834179.0000,2.902065,-0.098300
2026-03-09,3.0290,3.0990,2.9710,3.0870,109563102,334109459.0000,5.028963,1.279500
2026-03-10,3.1110,3.1450,3.0890,3.1420,88344308,276154269.0000,3.997223,1.781700
2026-03-11,3.1620,3.2580,3.1330,3.2290,118006196,379509546.0000,5.341721,2.768900
2026-03-12,3.2360,3.2520,3.1870,3.2500,104017705,335091761.0000,4.677808,0.650400
2026-03-13,3.2600,3.3030,3.2280,3.2390,174292489,568665901.0000,7.720112,-0.338500
2026-03-16,3.2740,3.2850,3.1740,3.1880,174205724,556851805.0000,7.412562,-1.574600
2026-03-17,3.1830,3.2260,3.1130,3.1160,153774401,485404928.0000,6.288976,-2.258500
2026-03-18,3.1070,3.1240,3.0500,3.1020,125861389,388745345.0000,5.157953,-0.449300
2026-03-19,3.0590,3.1020,3.0200,3.0370,90389857,276210708.0000,3.692936,-2.095400
2026-03-20,3.0360,3.2020,3.0360,3.1140,124051127,387305047.0000,5.078564,2.535400
2026-03-23,3.1050,3.1650,3.0340,3.0610,348676477,1073569431.0000,14.251226,-1.702000
2026-03-24,3.1080,3.1080,2.9460,3.0820,196628495,598394545.0000,8.395242,0.686100
2026-03-25,3.0840,3.1490,3.0800,3.1300,177089640,551931036.0000,7.392158,1.557400
2026-03-26,3.1330,3.1800,3.0900,3.1120,171159847,535540127.0000,6.975747,-0.575100
2026-03-27,3.0680,3.1900,3.0660,3.1680,114940811,361271252.0000,4.551855,1.799500
2026-03-30,3.1400,3.1770,3.0570,3.1100,113069096,351620978.0000,4.434705,-1.830800
2026-03-31,3.0910,3.1040,2.9980,2.9990,108697749,330531500.0000,4.230074,-3.569100
2026-04-01,3.0090,3.0250,2.9540,2.9880,132696710,396158560.0000,5.187230,-0.366800
2026-04-02,2.9710,2.9980,2.9100,2.9280,97030143,285961986.0000,3.716004,-2.008000
2026-04-03,2.9130,2.9340,2.8520,2.8560,69394542,199574154.0000,2.683842,-2.459000
2026-04-07,2.8460,2.9000,2.8440,2.8650,56241136,161336538.0000,2.184001,0.315100
2026-04-08,2.9070,2.9780,2.9050,2.9760,110310846,324660971.0000,4.286177,3.874300
2026-04-09,2.9760,2.9800,2.9170,2.9530,80503563,237197484.0000,3.109876,-0.772800
2026-04-10,2.9600,3.0820,2.9600,3.0510,107548201,327518493.0000,4.188598,3.318700
2026-04-13,3.0410,3.1350,3.0350,3.1170,105066852,325567604.0000,4.095149,2.163200
2026-04-14,3.1260,3.1680,3.0850,3.1670,104297140,326107838.0000,4.036826,1.604100
2026-04-15,3.1980,3.2000,3.1000,3.1130,118755170,372245927.0000,4.584890,-1.705100
2026-04-16,3.1300,3.1980,3.1200,3.1890,183555184,583595620.0000,7.148784,2.441400
2026-04-17,3.1820,3.2190,3.1750,3.1940,82185733,262258300.0000,3.309748,0.156800
2026-04-20,3.1850,3.2130,3.1550,3.2010,91424965,291657413.0000,3.713983,0.219200
2026-04-21,3.2130,3.2550,3.1770,3.2400,122425503,394568301.0000,4.987510,1.218400
2026-04-22,3.2090,3.2620,3.2090,3.2450,76921818,248926134.0000,3.192251,0.154300
2026-04-23,3.2550,3.2560,3.1710,3.1970,111260014,356614668.0000,4.607723,-1.479200
2026-04-24,3.1890,3.2560,3.1760,3.2360,83192149,267015954.0000,3.465413,1.219900
2026-04-27,3.2230,3.2490,3.2090,3.2240,71815301,231341127.0000,3.012207,-0.370800
2026-04-28,3.2000,3.2080,3.1600,3.1710,65923596,209854627.0000,2.770898,-1.643900
2026-04-29,3.1530,3.3040,3.1320,3.2990,107360682,347786885.0000,4.528760,4.036600
2026-04-30,3.2890,3.3040,3.2600,3.2860,93828630,308049721.0000,3.955439,-0.394100
