date,open,high,low,close,volume,amount,turn,pctChg
2021-11-26,43.0545280000,55.9708864000,42.6239827200,55.7066881600,19596169,972286017.9000,81.844400,297.278400
2021-11-29,50.8826240000,55.4424899200,49.5127072000,53.3289040000,14865800,797205176.3900,62.087800,-4.268400
2021-11-30,54.7966720000,57.3212329600,49.5909881600,49.7671203200,13834828,743928168.2000,57.781900,-6.678900
2021-12-01,46.9685760000,49.7084096000,46.1074854400,46.8413694400,11075833,539654830.6800,46.258800,-5.878900
2021-12-02,46.0781300800,49.2582940800,45.5986592000,46.4499646400,10407412,506160629.7600,43.467100,-0.835600
2021-12-03,44.9332710400,45.4029568000,42.1836523200,42.2227928000,9538256,423105943.6100,39.837000,-9.100500
2021-12-06,41.5671897600,41.5671897600,38.9447776000,39.1796204800,7778590,320010321.7200,32.487700,-7.207400
2021-12-07,39.1404800000,42.1738672000,37.9075548800,41.4399832000,9616277,393952623.2000,40.162900,5.769200
2021-12-08,40.6082480000,42.0173052800,39.8939342400,40.8039504000,5988077,249519854.0900,25.009500,-1.534800
2021-12-09,40.8039504000,40.8039504000,39.0230585600,39.0915544000,4711886,191575536.4800,19.679400,-4.196600
2021-12-10,38.6512240000,40.6082480000,38.4555216000,40.1874878400,5056452,205417033.5000,21.118500,2.803500
2021-12-13,39.6786616000,40.1679176000,38.8469264000,39.4438187200,4107874,165386811.5100,17.156800,-1.850500
2021-12-14,39.4536038400,41.6650409600,39.2383312000,41.2149254400,6742788,278610925.2500,28.161600,4.490200
2021-12-15,40.8039504000,44.8745603200,40.6180331200,43.3578667200,10667382,467524913.1000,44.552900,5.199400
2021-12-16,42.0760160000,45.1094032000,41.5965451200,45.1094032000,9962692,440032236.2500,41.609700,4.039700
2021-12-17,45.5986592000,45.5986592000,41.2442808000,41.3225617600,7763952,341368618.9000,32.426600,-8.394800
2021-12-20,39.8254384000,40.7550248000,38.5533728000,38.6512240000,4701521,190041441.3100,19.636200,-6.464600
2021-12-21,38.7001496000,40.2559836800,38.7001496000,39.2089758400,3432817,138308107.1200,14.337300,1.443000
2021-12-22,38.9937032000,40.3636200000,38.6707942400,39.8939342400,3891678,156922991.7400,16.253800,1.746900
2021-12-23,39.8254384000,43.5339988800,39.5416699200,41.8705284800,7468700,318970909.7500,31.193400,4.954600
2021-12-24,41.3127766400,41.8509582400,38.1717531200,38.3478852800,5061659,204440127.0300,21.140300,-8.413200
2021-12-27,37.1834560000,37.3595881600,35.3732088000,35.5004153600,4312904,158668917.6400,18.013100,-7.425400
2021-12-28,35.5199856000,36.1462332800,35.2264320000,36.0092416000,2487615,90770143.0300,10.389700,1.433300
2021-12-29,35.8135392000,36.8996875200,34.7469611200,36.0092416000,3435705,125371626.1300,14.349400,0.000000
2021-12-30,35.3340683200,36.5865636800,35.1187956800,35.1285808000,3504417,128266093.5800,14.636400,-2.445700
2021-12-31,35.1285808000,36.0581672000,34.9328784000,35.8820350400,2609856,94938089.9400,10.900200,2.144800
2022-01-04,37.7901334400,40.1189920000,37.0953899200,37.1247452800,5837348,228403259.9500,24.380000,3.463300
2022-01-05,36.6354892800,36.9975387200,35.2655724800,35.5199856000,3786391,138845655.6400,15.814100,-4.322600
2022-01-06,35.0796552000,36.4006464000,35.0600849600,35.9896713600,2241405,82137721.2700,9.361300,1.322300
2022-01-07,36.0581672000,36.0581672000,34.8448123200,34.9915891200,2595546,93537510.5900,10.840400,-2.773200
2022-01-10,35.2264320000,35.5395558400,33.8565152000,35.5395558400,1879727,67266704.1400,7.850800,1.566000
2022-01-11,35.5102004800,36.0092416000,35.3242832000,35.8820350400,1937690,70648498.7000,8.092900,0.963700
2022-01-12,36.1560184000,36.6942000000,35.6374070400,36.5669934400,2349352,86997536.1100,9.812200,1.908900
2022-01-13,36.5963488000,36.5963488000,34.8839528000,34.9818040000,2299166,83563443.7900,9.602600,-4.335000
2022-01-14,35.0013742400,35.9505308800,34.8350272000,35.2753576000,1810846,65391646.3400,7.563100,0.839200
2022-01-17,34.8937379200,35.7646136000,34.6491099200,35.4025641600,1682632,60878440.8000,7.027600,0.360600
2022-01-18,35.5395558400,36.6452744000,35.2753576000,35.9113904000,2624822,96437754.4200,10.962700,1.437300
2022-01-19,35.5102004800,35.5102004800,34.4436224000,34.7176057600,1982998,70658217.3500,8.282100,-3.324300
2022-01-20,35.0209444800,35.0209444800,31.3123840000,31.6059376000,3267279,109644231.6300,13.646000,-8.962800
