date,open,high,low,close,volume,amount,turn,pctChg
2019-10-25,17.2502522500,20.6974120000,17.2502522500,20.6974120000,82237,2347433.0000,0.218300,43.992000
2019-10-28,22.7642625000,22.7642625000,22.7642625000,22.7642625000,33483,1054714.0000,0.088900,9.986000
2019-10-29,25.0406887500,25.0406887500,25.0406887500,25.0406887500,36100,1250865.0000,0.095800,10.000000
2019-10-30,27.5483710000,27.5483710000,27.5483710000,27.5483710000,117674,4485732.0000,0.312300,10.014400
2019-10-31,30.3017627500,30.3017627500,24.8600200000,25.1418632500,18438534,664458048.0000,48.934500,-8.735600
2019-11-01,23.5953387500,25.0768225000,23.2918152500,23.8482750000,11503533,383141200.0000,30.529500,-5.145200
2019-11-04,23.9855832500,25.9946197500,23.8482750000,25.7127765000,12525414,430268048.0000,33.241500,7.818200
2019-11-05,24.9539677500,25.6477357500,24.6287640000,24.7443920000,10256258,355558480.0000,27.219400,-3.766200
2019-11-06,24.8527932500,26.4137712500,24.8383397500,25.7055497500,12592959,448012176.0000,33.420800,3.884300
2019-11-07,25.1924505000,27.4182895000,25.0045550000,26.5221725000,13992048,507005888.0000,37.133900,3.176800
2019-11-08,26.7317482500,27.7290397500,26.0379802500,26.5077190000,13907763,519599792.0000,36.910200,-0.054500
2019-11-11,26.0163000000,26.0379802500,24.9756480000,25.2791715000,9085706,319052400.0000,24.112800,-4.634700
2019-11-12,25.2574912500,26.7245215000,25.2213575000,26.6233470000,11720667,425028800.0000,31.105800,5.317300
2019-11-13,26.1752885000,27.1219927500,25.8284045000,27.1147660000,11689774,429639232.0000,31.023800,1.845800
2019-11-14,27.0280450000,27.2303940000,26.2909165000,26.4354515000,9560199,352598240.0000,25.372100,-2.505300
2019-11-15,26.1969687500,26.3776375000,24.0578507500,24.4047347500,10690987,373585616.0000,28.373100,-7.681800
2019-11-18,24.5781767500,25.4959740000,24.4264150000,24.6793512500,6892135,237108465.0000,18.291200,1.125300
2019-11-19,24.3541475000,27.1508997500,24.0433972500,27.1508997500,11311970,400632592.0000,30.021200,10.014600
2019-11-20,27.6423187500,29.7742100000,27.1508997500,27.3893825000,20823568,810387728.0000,55.264200,0.878400
2019-11-21,26.8907367500,28.1481912500,26.3559572500,27.3460220000,13755641,516130288.0000,36.506500,-0.158300
2019-11-22,26.7967890000,27.6061850000,25.9078987500,27.1292195000,11401351,423762608.0000,30.258400,-0.792800
2019-11-25,26.8256960000,27.1003125000,25.1490900000,25.7633637500,7987732,287811127.4700,21.198900,-5.034600
2019-11-26,25.5032007500,25.9729395000,24.3975080000,24.7516187500,7969721,277516155.2600,21.151100,-3.927100
2019-11-27,24.4336417500,25.3442122500,24.4336417500,25.3008517500,6366783,219536838.2900,16.897000,2.219000
2019-11-28,25.0479155000,25.3225320000,24.2168392500,24.3613742500,6076348,207824225.9200,16.126200,-3.713200
2019-11-29,24.0867577500,24.7443920000,23.6314725000,24.5709500000,5861159,196720761.6100,15.555100,0.860300
2019-12-02,24.4842290000,24.6359907500,23.9205425000,24.5709500000,5446558,183129480.2900,14.454800,0.000000
2019-12-03,24.2096125000,24.4770022500,23.7615540000,24.3902812500,4478356,150144980.7400,11.885200,-0.735300
2019-12-04,24.0867577500,24.9322875000,23.9928100000,24.5348162500,5171311,175822512.7300,13.724300,0.592600
2019-12-05,24.7010315000,25.6549625000,24.4986825000,25.1274097500,7641665,265941503.9600,20.280400,2.415300
2019-12-06,24.9901015000,25.1129562500,24.2312927500,24.4553220000,6607126,224822316.6600,17.534800,-2.674700
2019-12-09,24.4986825000,24.7227117500,24.2312927500,24.7227117500,5055880,171376713.1500,13.417900,1.093400
2019-12-10,24.6432175000,24.9973282500,24.2891067500,24.9611945000,5792465,197945865.1000,15.372800,0.964600
2019-12-11,24.8238862500,24.9178340000,24.2891067500,24.3035602500,5081552,172921932.6300,13.486100,-2.634600
2019-12-12,24.2240660000,24.2457462500,23.1400535000,23.1617337500,7593678,247844259.6300,20.153100,-4.698200
2019-12-13,23.2340012500,23.5230712500,22.9015707500,23.0244255000,5123657,164506395.1000,13.597800,-0.592800
2019-12-16,23.2340012500,23.6531527500,23.1617337500,23.5302980000,4350344,141225155.7100,11.545500,2.197100
2019-12-17,23.6025655000,23.8193680000,23.4002165000,23.6676062500,4687913,153358070.1200,12.441400,0.583500
2019-12-18,23.6531527500,23.9855832500,23.5013910000,23.8121412500,4916746,161846389.5300,13.048700,0.610700
2019-12-19,23.7687807500,23.8555017500,23.2195477500,23.5953387500,4689427,152606841.9700,12.445400,-0.910500
2019-12-20,23.6242457500,24.1807055000,23.5375247500,23.7181935000,5095352,168146566.6400,13.522700,0.520700
2019-12-23,23.5881120000,24.3180137500,23.0533325000,24.0144902500,6156017,203162964.5500,16.337600,1.249200
2019-12-24,23.8771820000,24.7010315000,23.8771820000,24.5709500000,6563825,221335973.2800,17.419900,2.317200
2019-12-25,24.7154850000,25.0406887500,24.2312927500,24.8817002500,7474633,255179371.4100,19.837100,1.264700
2019-12-26,24.9901015000,25.3658925000,24.6432175000,25.1635435000,7163719,248862934.3400,19.012000,1.132700
2019-12-27,25.0190085000,25.3514390000,24.6504442500,25.1707702500,6229479,214759885.4600,16.532600,0.028700
2019-12-30,25.0551422500,26.4209980000,24.8961537500,25.4453867500,7795853,276660665.0500,20.689600,1.091000
