date,open,high,low,close,volume,amount,turn,pctChg
2010-01-04,6.6402338700,6.6821280900,6.5145512100,6.5215335800,6735490,63389131.0000,0.835504,-1.890800
2010-01-05,6.5215335800,6.5354983200,6.3260272200,6.4237804000,8745757,80183855.0000,1.084868,-1.498900
2010-01-06,6.4237804000,6.5634278000,6.3609390700,6.4936041000,8820366,81836905.0000,1.094123,1.087000
2010-01-07,6.4726569900,6.5564454300,6.3749038100,6.4098156600,9210316,85183217.0000,1.142494,-1.290300
2010-01-08,6.4377451400,6.5424806900,6.3958509200,6.5005864700,7914855,73351313.0000,0.981799,1.416100
2010-01-11,6.5215335800,6.5634278000,6.3399919600,6.4167980300,8211606,75387745.0000,1.018609,-1.288900
2010-01-12,6.4098156600,6.5005864700,6.3260272200,6.4936041000,8019025,73782831.0000,0.994720,1.197000
2010-01-13,6.3539567000,6.3888685500,6.2911153700,6.3190448500,9078589,82344629.0000,1.126154,-2.688200
2010-01-14,6.3260272200,6.3818861800,6.2841330000,6.3609390700,8088117,73269915.0000,1.003291,0.663000
2010-01-15,6.3888685500,6.5354983200,6.3609390700,6.4377451400,9558829,88323751.0000,1.185725,1.207500
2010-01-18,6.4377451400,6.6123043900,6.4307627700,6.5913572800,11084496,103762256.0000,1.374977,2.386100
2010-01-19,6.6332515000,6.6472162400,6.5075688400,6.5494630600,7966974,74783203.0000,0.988264,-0.635600
2010-01-20,6.5564454300,6.5843749100,6.3120624800,6.3260272200,9439288,86621757.0000,1.170897,-3.411500
2010-01-21,6.3260272200,6.5494630600,6.3260272200,6.5285159500,8354126,77268175.0000,1.036288,3.200900
2010-01-22,6.4237804000,6.6472162400,6.3888685500,6.6262691300,18902258,177709154.0000,2.344731,1.497300
2010-01-25,6.5634278000,6.5983396500,6.3609390700,6.3749038100,8499984,78512033.0000,1.054381,-3.793500
2010-01-26,6.3749038100,6.4237804000,5.9699263500,6.0327676800,9466536,83289317.0000,1.174277,-5.366900
2010-01-27,6.0118205700,6.0746619000,5.9210497600,5.9629439800,4636057,39701044.0000,0.575080,-1.157400
2010-01-28,5.8721731700,5.9769087200,5.8721731700,5.9210497600,4155979,35215880.0000,0.515529,-0.702600
2010-01-29,5.9350145000,6.0188029400,5.8582084300,5.8721731700,4235996,35985493.0000,0.525454,-0.825500
2010-02-01,5.8721731700,5.9280321300,5.6417549600,5.7744199900,4783644,39227799.0000,0.593387,-1.664700
2010-02-02,5.8023494700,5.8861379100,5.7255434000,5.7325257700,3020153,25205241.0000,0.374635,-0.725500
2010-02-03,5.7325257700,5.8721731700,5.5160723000,5.8302789500,5775376,47201430.0000,0.716407,1.705200
2010-02-04,5.8232965800,5.9699263500,5.7115786600,5.8931202800,5803553,48848079.0000,0.719902,1.077800
2010-02-05,5.7604552500,5.8582084300,5.6487373300,5.6906315500,5388091,44231406.0000,0.668366,-3.436000
2010-02-08,5.7045962900,5.7395081400,5.6417549600,5.6627020700,3389730,27623721.0000,0.420479,-0.490800
2010-02-09,5.6696844400,5.7395081400,5.6557197000,5.7115786600,2476629,20197326.0000,0.307214,0.863100
2010-02-10,5.7395081400,5.7814023600,5.6906315500,5.7604552500,2410457,19790861.0000,0.299005,0.855700
2010-02-11,5.7604552500,5.8302789500,5.7604552500,5.8163142100,3376011,28059978.0000,0.418777,0.969700
2010-02-12,5.8232965800,5.8861379100,5.8163142100,5.8791555400,2905617,24358978.0000,0.360427,1.080400
