date,open,high,low,close,volume,amount,turn,pctChg
2026-01-05,1.2230,1.2500,1.2230,1.2480,3190700,3957227.0000,0.558694,2.631600
2026-01-06,1.2540,1.2650,1.2540,1.2650,4831300,6092553.0000,0.852683,1.362200
2026-01-07,1.2630,1.2700,1.2570,1.2610,617500,779839.0000,0.115399,-0.316200
2026-01-08,1.2520,1.2530,1.2390,1.2440,1076000,1341429.0000,0.227196,-1.348100
2026-01-09,1.2470,1.2520,1.2440,1.2460,4691300,5857921.0000,1.057552,0.160800
2026-01-12,1.2460,1.2490,1.2350,1.2460,423700,526015.0000,0.098170,0.000000
2026-01-13,1.2490,1.2630,1.2360,1.2360,681100,850478.0000,0.159471,-0.802600
2026-01-14,1.2460,1.2510,1.2280,1.2330,2230900,2760447.0000,0.527899,-0.242700
2026-01-15,1.2370,1.2450,1.2290,1.2420,1292500,1598949.0000,0.315937,0.729900
2026-01-16,1.2460,1.2540,1.2300,1.2350,944700,1178296.0000,0.232627,-0.563600
2026-01-19,1.2230,1.2360,1.2110,1.2220,737700,904306.0000,0.182328,-0.326300
2026-01-20,1.2220,1.2250,1.2070,1.2180,601000,732305.0000,0.148542,-0.327300
2026-01-21,1.2170,1.2230,1.2100,1.2140,514500,627635.0000,0.128113,-0.328400
2026-01-22,1.2180,1.2180,1.2030,1.2110,1141600,1381357.0000,0.286402,-0.247100
2026-01-23,1.2090,1.2120,1.2000,1.2040,1340200,1616555.0000,0.336227,-0.578000
2026-01-26,1.2100,1.2270,1.2000,1.2110,1556900,1888574.0000,0.390592,0.581400
2026-01-27,1.2050,1.2200,1.2000,1.2080,2942300,3559139.0000,0.738158,-0.247700
2026-01-28,1.2090,1.2150,1.2040,1.2090,1046700,1266683.0000,0.263586,0.082800
2026-01-29,1.2100,1.2300,1.2090,1.2240,3035100,3698299.0000,0.764316,1.240700
2026-01-30,1.2340,1.2340,1.2090,1.2260,1875300,2289823.0000,0.474039,0.163400
2026-02-02,1.2270,1.2270,1.1860,1.1920,2455800,2954774.0000,0.620778,-2.773200
2026-02-03,1.2030,1.2130,1.1880,1.2060,708400,849434.0000,0.179070,1.174500
2026-02-04,1.2060,1.2220,1.2020,1.2210,2101000,2552782.0000,0.533113,1.243800
2026-02-05,1.2190,1.2210,1.2110,1.2180,1217300,1481624.0000,0.308881,-0.245700
2026-02-06,1.2200,1.2220,1.2030,1.2190,798600,970973.0000,0.203413,0.082100
2026-02-09,1.2220,1.2310,1.2210,1.2300,1608000,1964887.0000,0.411148,0.902400
2026-02-10,1.2240,1.2290,1.2240,1.2270,93900,115126.0000,0.024102,-0.243900
2026-02-11,1.2300,1.2310,1.2270,1.2300,400200,491620.0000,0.102721,0.244500
2026-02-12,1.2250,1.2300,1.2250,1.2280,366100,449807.0000,0.095438,-0.162600
2026-02-13,1.2170,1.2190,1.2100,1.2110,1345000,1635668.0000,0.354788,-1.384400
2026-02-24,1.2210,1.2320,1.2180,1.2210,376200,460667.0000,0.099235,0.825800
2026-02-25,1.2160,1.2380,1.2160,1.2300,2192200,2698411.0000,0.580561,0.737100
2026-02-26,1.2250,1.2260,1.2150,1.2180,692500,844357.0000,0.184127,-0.975600
2026-02-27,1.2090,1.2150,1.2090,1.2120,456000,553098.0000,0.121244,-0.492600
2026-03-02,1.2060,1.2170,1.2000,1.2110,793100,958598.0000,0.213428,-0.082500
2026-03-03,1.2110,1.2200,1.1980,1.2020,2463000,2979524.0000,0.668204,-0.743200
2026-03-04,1.1900,1.1900,1.1770,1.1830,697300,826180.0000,0.190728,-1.580700
2026-03-05,1.1870,1.2010,1.1870,1.1950,1891200,2258798.0000,0.519418,1.014400
2026-03-06,1.1860,1.2020,1.1860,1.1980,1360800,1628471.0000,0.375289,0.251000
2026-03-09,1.1890,1.1910,1.1710,1.1900,1009500,1191584.0000,0.278406,-0.667800
2026-03-10,1.1950,1.2110,1.1950,1.2110,294400,354380.0000,0.081191,1.764700
2026-03-11,1.2110,1.2240,1.2110,1.2210,356400,434841.0000,0.098290,0.825800
2026-03-12,1.2180,1.2180,1.2070,1.2130,652200,788814.0000,0.179868,-0.655200
2026-03-13,1.2180,1.2210,1.2070,1.2130,409800,496754.0000,0.114919,0.000000
2026-03-16,1.2060,1.2140,1.1990,1.2140,590700,712930.0000,0.166347,0.082400
2026-03-17,1.2110,1.2320,1.2110,1.2140,480200,588894.0000,0.135803,0.000000
2026-03-18,1.2100,1.2110,1.2020,1.2110,1189500,1433599.0000,0.336397,-0.247100
2026-03-19,1.2040,1.2040,1.1880,1.1910,796200,954945.0000,0.225170,-1.651500
2026-03-20,1.2020,1.2160,1.1950,1.1950,254300,307147.0000,0.071917,0.335900
2026-03-23,1.1900,1.1900,1.1560,1.1690,539600,631614.0000,0.152602,-2.175700
