date,open,high,low,close,volume,amount,turn,pctChg
2020-03-13,9.2257278400,11.0721783200,9.2257278400,11.0721783200,85644,2900814.0000,0.321100,43.996600
2020-03-16,12.1780912400,12.1780912400,12.1780912400,12.1780912400,25993,970318.0000,0.097500,9.988200
2020-03-17,13.3949216800,13.3949216800,13.3949216800,13.3949216800,20117,826004.0000,0.075400,9.992000
2020-03-18,14.7357187600,14.7357187600,14.7357187600,14.7357187600,37361,1687596.0000,0.140100,10.009700
2020-03-19,16.2102693200,16.2102693200,16.2102693200,16.2102693200,85219,4234532.0000,0.319500,10.006600
2020-03-20,17.8316224800,17.8316224800,17.8316224800,17.8316224800,120511,6587131.0000,0.451900,10.002000
2020-03-23,19.6160896400,19.6160896400,19.6160896400,19.6160896400,262661,15793805.9300,0.984900,10.007300
2020-03-24,19.8999080000,20.0630220000,17.6554593600,17.7729014400,13629705,770174336.0000,51.105000,-9.396300
2020-03-25,17.2705103200,17.2705103200,16.0177948000,16.4940876800,10988772,558863712.0000,41.202700,-7.195300
2020-03-26,15.8220580000,16.1352368800,15.2348476000,15.2642081200,8252872,396089712.0000,30.944400,-7.456500
2020-03-27,15.3914370400,15.6458948800,14.9347178400,14.9575538000,5640143,264237498.0000,21.147900,-2.009000
2020-03-30,14.5171460000,14.9836520400,14.0375908400,14.9477669600,4982062,221398910.0000,18.680400,-0.065400
2020-03-31,14.8759968000,14.9020950400,14.0375908400,14.0441154000,5071382,223817972.0000,19.015300,-6.045400
2020-04-01,13.9168864800,14.4388512800,13.7929198400,14.1028364400,4080006,176873259.0000,15.298100,0.418100
2020-04-02,14.0571645200,14.4094907600,13.8353294800,14.3899170800,4665138,202839420.0000,17.492100,2.035600
2020-04-03,14.2202785200,14.7585547200,14.0571645200,14.5693424800,5215656,230354074.0000,19.556300,1.246900
2020-04-07,14.7977020800,14.8923082000,14.4551626800,14.6084898400,5280024,237319922.0000,19.797600,0.268700
2020-04-08,14.4127530400,14.5367196800,13.9397224400,14.0343285600,4714055,204713525.0000,17.675500,-3.930300
2020-04-09,14.0702136400,14.1680820400,13.9136242000,14.1191478400,3253744,139998742.0000,12.200000,0.604400
2020-04-10,14.1517706400,14.1582952000,12.9316779200,12.9512516000,4751880,195581282.0000,17.817300,-8.271700
2020-04-13,12.7555148000,12.7816130400,12.4880078400,12.5336797600,2377615,92106633.0000,8.914900,-3.224200
2020-04-14,12.6609086800,12.7131051600,12.5206306400,12.6413350000,1834265,70976203.0000,6.877600,0.858900
2020-04-15,12.7131051600,13.3655611600,12.6576464000,13.0099726400,4312316,173385780.0000,16.169200,2.916100
2020-04-16,12.7750884800,12.8860060000,12.6609086800,12.7653016400,2344228,91767099.0000,8.789800,-1.880600
2020-04-17,12.8240226800,12.9936612400,12.5271552000,12.5728271200,3167133,123991783.0000,11.875300,-1.507800
2020-04-20,12.4227622400,12.5434666000,12.2009272000,12.5304174800,2448173,92681645.0000,9.179500,-0.337300
2020-04-21,12.3999262800,12.7033183200,12.3020578800,12.6935314800,2322346,89323338.0000,8.707700,1.301700
2020-04-22,12.5793516800,12.6413350000,12.4358113600,12.6087122000,1715622,66019595.0000,6.432800,-0.668200
2020-04-23,12.6445972800,12.6478595600,12.3607789200,12.3640412000,1904509,72823180.0000,7.141000,-1.940500
2020-04-24,12.3248938400,12.3379429600,11.8616500800,11.9007974400,2492277,92090327.0000,9.344900,-3.746700
2020-04-27,11.9464693600,12.0671737200,11.8616500800,11.9823544400,1338711,49121729.0000,5.019500,0.685300
2020-04-28,12.0671737200,12.0671737200,11.2548660000,11.4603896400,2325985,82411913.0000,8.721400,-4.356100
2020-04-29,11.3690458000,12.3575166400,11.3038002000,12.0247640800,3432700,124458128.0000,12.871000,4.924600
2020-04-30,12.1291570400,12.3509920800,11.9595184800,12.3412052400,3212366,120181390.0000,12.044900,2.631600
2020-05-06,12.1095833600,12.5760894000,12.0149772400,12.5402043200,3096438,116871636.0000,11.610200,1.612500
2020-05-07,12.5891385200,13.3296760800,12.4031885600,13.1241524400,5005462,197045207.0000,18.768100,4.656600
2020-05-08,12.9447270400,13.3329383600,12.8631700400,13.2089717200,4544961,182965196.0000,17.041500,0.646300
2020-05-11,13.1469884000,13.7015760000,13.0850050800,13.1796112000,3641190,149336127.0000,13.652800,-0.222300
2020-05-12,13.2383322400,14.2822618400,13.1208901600,14.0147548800,5631264,238322212.0000,21.114600,6.336600
2020-05-13,13.7809539000,13.9587726600,13.4121446200,13.6031351400,3983303,164889797.0000,14.935500,-2.937000
2020-05-14,13.3956799200,13.6261857200,13.2442046800,13.2507905600,2945201,119528599.0000,11.043100,-2.590200
2020-05-15,13.3232352400,14.5547948000,13.3232352400,14.3868548600,6455554,273778368.0000,24.205300,8.573600
2020-05-18,14.2057431600,14.3308748800,13.8501056400,13.9587726600,4154005,177065827.0000,15.575600,-2.975500
2020-05-19,14.1596420000,14.2189149200,13.8665703400,14.2189149200,3619540,155023135.0000,13.571600,1.863600
