date,open,high,low,close,volume,amount,turn,pctChg
2026-01-05,0.9060,0.9290,0.9060,0.9290,57400,52979.0000,0.003156,2.425600
2026-01-06,0.9290,0.9380,0.9290,0.9360,496700,463450.0000,0.027310,0.753500
2026-01-07,0.9390,0.9500,0.9390,0.9420,365900,345661.0000,0.020118,0.641000
2026-01-08,0.9440,0.9470,0.9410,0.9410,838600,791731.0000,0.046108,-0.106200
2026-01-09,0.9580,0.9580,0.9410,0.9450,267400,252612.0000,0.014702,0.425100
2026-01-12,0.9620,1.0180,0.9520,0.9840,969800,948030.0000,0.053322,4.127000
2026-01-13,0.9840,0.9890,0.9450,0.9500,473200,454924.0000,0.026017,-3.455300
2026-01-14,0.9460,0.9580,0.9410,0.9460,525700,500449.0000,0.028904,-0.421100
2026-01-15,0.9400,0.9500,0.9400,0.9500,1000800,947089.0000,0.055026,0.422800
2026-01-16,0.9510,0.9600,0.9440,0.9490,33200,31695.0000,0.001825,-0.105300
2026-01-19,0.9530,0.9580,0.9510,0.9530,1106900,1058611.0000,0.060860,0.421500
2026-01-20,0.9550,0.9570,0.9450,0.9490,32800,31294.0000,0.001803,-0.419700
2026-01-21,0.9450,0.9620,0.9450,0.9580,279500,268157.0000,0.015367,0.948400
2026-01-22,0.9670,0.9670,0.9570,0.9630,272800,263145.0000,0.014999,0.521900
2026-01-23,0.9670,0.9750,0.9670,0.9690,418700,406171.0000,0.023021,0.623100
2026-01-26,0.9720,0.9750,0.9630,0.9630,42600,41108.0000,0.002342,-0.619200
2026-01-27,0.9620,0.9730,0.9510,0.9640,38600,37137.0000,0.002122,0.103800
2026-01-28,0.9630,0.9780,0.9610,0.9680,24900,24089.0000,0.001369,0.414900
2026-01-29,0.9680,0.9680,0.9510,0.9520,66700,64118.0000,0.003667,-1.652900
2026-01-30,0.9350,0.9990,0.9350,0.9840,917000,878961.0000,0.050418,3.361300
2026-02-02,0.9890,0.9890,0.9350,0.9350,1016400,969603.0000,0.055884,-4.979700
2026-02-03,0.9100,0.9650,0.9100,0.9540,421700,398440.0000,0.023186,2.032100
2026-02-04,0.9440,0.9630,0.9440,0.9570,406900,386916.0000,0.022372,0.314500
2026-02-05,0.9560,0.9560,0.9440,0.9500,56100,53173.0000,0.003084,-0.731500
2026-02-06,0.9400,0.9580,0.9400,0.9530,2100900,2002035.0000,0.115512,0.315800
2026-02-09,0.9680,0.9680,0.9560,0.9650,30900,29786.0000,0.001701,1.259200
2026-02-10,0.9630,0.9670,0.9630,0.9650,187800,181599.0000,0.010337,0.000000
2026-02-11,0.9680,0.9720,0.9630,0.9710,62200,60287.0000,0.003424,0.621800
2026-02-12,0.9750,0.9780,0.9730,0.9770,74600,72811.0000,0.004106,0.617900
2026-02-13,0.9690,0.9710,0.9400,0.9660,331700,321807.0000,0.018258,-1.125900
2026-02-24,0.9620,0.9860,0.9620,0.9860,112100,110267.0000,0.006170,2.070400
2026-02-25,0.9860,0.9990,0.9860,0.9940,847200,842570.0000,0.046632,0.811400
2026-02-26,0.9950,0.9990,0.9890,0.9970,98200,97651.0000,0.005405,0.301800
2026-02-27,0.9970,1.0000,0.9950,1.0000,935800,933594.0000,0.051509,0.300900
2026-03-02,0.9950,1.0030,0.9910,0.9960,192000,192148.0000,0.010568,-0.400000
2026-03-03,1.0030,1.0040,0.9730,0.9730,1059300,1047906.0000,0.058307,-2.309200
2026-03-04,0.9770,0.9800,0.9650,0.9670,863600,844407.0000,0.047535,-0.616600
2026-03-05,0.9760,0.9890,0.9760,0.9820,333100,326554.0000,0.018335,1.551200
2026-03-06,0.9790,0.9940,0.9790,0.9920,778200,767815.0000,0.042834,1.018300
2026-03-09,0.9820,0.9870,0.9700,0.9850,741300,725885.0000,0.040803,-0.705600
2026-03-10,0.9900,1.0040,0.9900,1.0040,230600,231158.0000,0.012693,1.928900
2026-03-11,1.0060,1.0100,1.0050,1.0070,862600,868152.0000,0.047480,0.298800
2026-03-12,1.0090,1.0090,0.9980,1.0060,357000,359038.0000,0.019650,-0.099300
2026-03-13,1.0040,1.0110,1.0020,1.0020,377000,377901.0000,0.020751,-0.397600
2026-03-16,0.9960,1.0010,0.9840,1.0000,56100,55697.0000,0.003088,-0.199600
2026-03-17,0.9890,1.0080,0.9820,0.9840,175400,174840.0000,0.009654,-1.600000
2026-03-18,0.9800,0.9910,0.9750,0.9900,388800,383257.0000,0.021401,0.609800
2026-03-19,0.9790,0.9810,0.9690,0.9700,839600,820911.0000,0.046214,-2.020200
2026-03-20,0.9680,0.9790,0.9650,0.9650,713000,694008.0000,0.039245,-0.515500
2026-03-23,0.9630,0.9630,0.9270,0.9350,115600,108703.0000,0.006363,-3.108800
2026-03-24,0.9430,0.9510,0.9280,0.9500,143200,134778.0000,0.007882,1.604300
2026-03-25,0.9520,0.9670,0.9520,0.9670,304200,293248.0000,0.016744,1.789500
2026-03-26,0.9630,0.9650,0.9500,0.9510,384000,369467.0000,0.021136,-1.654600
2026-03-27,0.9550,0.9660,0.9510,0.9630,2432600,2328234.0000,0.133896,1.261800
2026-03-30,0.9700,0.9700,0.9460,0.9590,763400,728585.0000,0.042066,-0.415400
2026-03-31,0.9570,0.9580,0.9410,0.9420,693700,660592.0000,0.038225,-1.772700
2026-04-01,0.9530,0.9570,0.9520,0.9560,163300,155833.0000,0.008998,1.486200
2026-04-02,0.9580,0.9590,0.9430,0.9480,767300,730390.0000,0.042281,-0.836800
2026-04-03,0.9440,0.9460,0.9380,0.9400,400400,376806.0000,0.022063,-0.843900
2026-04-07,0.9400,0.9460,0.9400,0.9430,14200,13385.0000,0.000782,0.319100
2026-04-08,0.9510,0.9780,0.9510,0.9780,809900,784084.0000,0.044628,3.711600
2026-04-09,0.9680,0.9770,0.9680,0.9740,52400,51086.0000,0.002887,-0.409000
2026-04-10,0.9740,0.9890,0.9740,0.9860,94700,93270.0000,0.005218,1.232000
2026-04-13,0.9810,0.9850,0.9800,0.9830,2700,2650.0000,0.000149,-0.304300
2026-04-14,0.9830,0.9900,0.9830,0.9900,152400,150220.0000,0.008398,0.712100
2026-04-15,0.9920,0.9920,0.9810,0.9850,406100,400229.0000,0.022377,-0.505100
2026-04-16,0.9940,0.9980,0.9870,0.9980,78800,78359.0000,0.004342,1.319800
2026-04-17,0.9990,1.0000,0.9950,0.9990,387700,386321.0000,0.021364,0.100200
2026-04-20,0.9940,1.0050,0.9840,1.0040,91700,91738.0000,0.005053,0.500500
2026-04-21,1.0040,1.0080,0.9990,1.0070,352600,353765.0000,0.019429,0.298800
2026-04-22,1.0110,1.0160,1.0050,1.0160,429900,434990.0000,0.023689,0.893700
2026-04-23,1.0060,1.0200,1.0030,1.0100,404600,409028.0000,0.022295,-0.590600
2026-04-24,1.0030,1.0050,1.0010,1.0050,51400,51643.0000,0.002832,-0.495000
