date,open,high,low,close,volume,amount,turn,pctChg
2011-04-06,7444.5000,7505.0800,7433.8000,7503.7800,2045239700,30566420461.0000,0.019352,0.000000
2011-04-07,7499.0600,7544.9600,7475.8000,7543.5300,2227166600,30802704575.0000,0.021074,0.529733
2011-04-08,7540.0800,7629.8700,7525.3600,7629.5900,2112269700,31104544175.0000,0.019987,1.140846
2011-04-11,7631.2900,7640.8000,7561.3300,7572.2600,2477141200,35200036468.0000,0.023424,-0.751418
2011-04-12,7544.7500,7610.3600,7518.1600,7566.4700,2320445100,32267260042.0000,0.021942,-0.076457
2011-04-13,7530.0400,7637.3600,7489.6900,7636.9200,2051368800,27730453553.0000,0.019362,0.931078
2011-04-14,7626.9900,7649.4900,7596.2800,7615.1900,2018299100,28208448265.0000,0.019050,-0.284539
2011-04-15,7593.9600,7648.5500,7539.6400,7648.1900,2150826200,30069040406.0000,0.020301,0.433344
2011-04-18,7625.5500,7701.8600,7616.2200,7700.7500,2364080900,33205359680.0000,0.022314,0.687222
2011-04-19,7649.5700,7649.5700,7548.8800,7577.9000,2482801200,35359252178.0000,0.023390,-1.595300
2011-04-20,7575.1900,7627.9200,7564.2900,7614.6800,2116224000,29215930041.0000,0.019937,0.485362
2011-04-21,7634.8400,7656.3300,7600.6100,7655.1900,2246172100,32012348586.0000,0.021159,0.531996
2011-04-22,7643.3600,7661.8000,7586.7400,7613.8300,2363289800,31169242621.0000,0.022205,-0.540285
2011-04-25,7595.3800,7595.3800,7420.8100,7420.9900,2285012200,30034127720.0000,0.021417,-2.532758
2011-04-26,7384.2800,7411.8700,7253.4700,7308.9400,1717748600,23113781546.0000,0.016085,-1.509910
2011-04-27,7322.4100,7357.4400,7163.6500,7231.5400,1722013700,22940359844.0000,0.016125,-1.058976
2011-04-28,7235.9500,7261.5600,6995.4600,7002.1700,1655627500,21485009534.0000,0.015504,-3.171802
2011-04-29,6998.1200,7133.1600,6976.7600,7132.6300,1324401300,17514113170.0000,0.012402,1.863136
2011-05-03,7138.0000,7264.5800,7102.2600,7264.4200,1611706700,21351086321.0000,0.015092,1.847706
2011-05-04,7233.4500,7233.4500,7072.8500,7096.9400,1833904100,25453493122.0000,0.017173,-2.305483
2011-05-05,7060.3700,7135.1400,7052.1400,7110.3300,1610232400,20380944728.0000,0.015079,0.188675
2011-05-06,7038.0200,7190.4000,7008.2900,7156.4400,1646571600,22871717247.0000,0.015389,0.648491
2011-05-09,7167.8500,7235.2400,7167.5900,7213.1400,1588903000,22150519934.0000,0.014850,0.792296
2011-05-10,7219.6400,7294.2200,7196.5500,7292.6500,1534731500,21898780879.0000,0.014344,1.102291
2011-05-11,7291.6000,7337.3800,7220.3000,7297.6300,1828965500,24774147861.0000,0.017094,0.068288
2011-05-12,7233.7400,7318.5900,7198.3900,7200.3200,1907376500,25928456094.0000,0.017815,-1.333447
