date,open,high,low,close,volume,amount,turn,pctChg
2011-12-29,2.7159014400,2.9757134400,2.7037768800,2.7869167200,9968191,162695248.5900,79.745528,3.141024
2011-12-30,2.7210976800,3.0657816000,2.7037768800,3.0657816000,7324057,123734274.5200,58.592456,10.006200
2012-01-04,3.1870272000,3.2511141600,3.0138192000,3.0224796000,9051518,165206694.8800,72.415041,-1.412400
2012-01-05,2.9116264800,2.9618568000,2.7210976800,2.7210976800,5277215,86407767.2700,42.219409,-9.971300
2012-01-06,2.5981200000,2.7418826400,2.5704067200,2.7020448000,4425862,67460809.8100,35.408312,-0.700200
2012-01-09,2.6691352800,2.8354149600,2.6033162400,2.8146300000,4699985,74387934.8500,37.601384,4.166700
2012-01-10,2.7713280000,2.9722492800,2.7505430400,2.9081623200,4908292,80735226.0200,39.267907,3.323100
2012-01-11,2.8839132000,2.9618568000,2.8458074400,2.9220189600,3487174,58575869.2300,27.898508,0.476500
2012-01-12,2.8735207200,2.9549284800,2.7453468000,2.7626676000,3683558,60397191.1400,29.469643,-5.453500
2012-01-13,2.7661317600,2.7834525600,2.5652104800,2.5738708800,2785972,42828986.8700,22.288668,-6.833900
2012-01-16,2.5011235200,2.6241012000,2.4976593600,2.5201764000,1700191,25091209.0300,13.602072,-2.086100
2012-01-17,2.4941952000,2.6795277600,2.4855348000,2.6466182400,2373319,35496028.8700,18.987311,5.017200
2012-01-18,2.6535465600,2.6535465600,2.3954666400,2.4249120000,2815174,41197766.0300,22.522293,-8.377000
2012-01-19,2.4249120000,2.5271047200,2.4041270400,2.4734102400,1953367,27837170.3300,15.627561,2.000000
2012-01-20,2.4907310400,2.5530859200,2.4803385600,2.5028556000,1692196,24628118.4300,13.538110,1.190500
2012-01-30,2.5132480800,2.6137087200,2.4959272800,2.5461576000,1996212,29568975.9900,15.970335,1.730100
2012-01-31,2.5426934400,2.5721388000,2.4855348000,2.5704067200,1258831,18449218.6800,10.071051,0.952400
2012-02-01,2.5565500800,2.6171728800,2.5323009600,2.5513538400,1410157,20950002.7900,11.281707,-0.741200
2012-02-02,2.5461576000,2.6119766400,2.5340330400,2.6050483200,1523885,22642526.6800,12.191568,2.104500
2012-02-03,2.5981200000,2.6812598400,2.5825312800,2.6604748800,2452879,37354423.9500,19.623817,2.127700
2012-02-06,2.6604748800,2.6812598400,2.6241012000,2.6604748800,1642676,25118506.4300,13.141934,0.000000
2012-02-07,2.6535465600,2.6604748800,2.5617463200,2.5877275200,1614849,24211385.8200,12.919309,-2.734400
2012-02-08,2.5790671200,2.6535465600,2.5790671200,2.6466182400,1342588,20291085.4700,10.741134,2.275800
2012-02-09,2.6431540800,2.6985806400,2.6241012000,2.6552786400,2090465,32246016.2700,16.724389,0.327200
2012-02-10,2.6414220000,2.7072410400,2.6344936800,2.6968485600,1878256,29041403.4300,15.026649,1.565600
2012-02-13,2.6812598400,2.7973092000,2.6639390400,2.7609355200,2358789,37302488.1700,18.871067,2.376400
2012-02-14,2.7418826400,2.7643996800,2.7055089600,2.7470788800,1190271,18799215.0200,9.522549,-0.501900
2012-02-15,2.7418826400,2.7886488000,2.7228297600,2.7695959200,1467080,23359758.8000,11.737109,0.819700
2012-02-16,2.7661317600,2.8094337600,2.7055089600,2.7401505600,1783884,28437351.4300,14.271643,-1.063200
2012-02-17,2.7436147200,2.7522751200,2.6847240000,2.7210976800,1242192,19480634.3500,9.937934,-0.695300
2012-02-20,2.7505430400,2.8059696000,2.7332222400,2.7782563200,2066651,33051220.1800,16.533869,2.100600
2012-02-21,2.7990412800,2.8042375200,2.7159014400,2.7990412800,2314589,36940773.0500,18.517453,0.748100
2012-02-22,2.7938450400,2.9549284800,2.7886488000,2.8977698400,3150968,52310810.8400,25.208752,3.527200
2012-02-23,2.9012340000,2.9947663200,2.8925736000,2.9393397600,2474898,41994030.9400,19.799976,1.434500
2012-02-24,2.9531964000,2.9653209600,2.9081623200,2.9531964000,1369918,23213425.7600,10.959782,0.471400
2012-02-27,2.9618568000,3.1004232000,2.9289472800,3.0016946400,2562324,44501775.2600,20.499412,1.642200
2012-02-28,2.9964984000,3.2320612800,2.9670530400,3.2216688000,3689812,65906571.9000,29.519677,7.328300
