date,open,high,low,close,volume,amount,turn,pctChg
2010-10-13,3.6140760000,4.2164220000,3.6140760000,3.7465921200,13022218,499250127.1100,65.111090,6.628571
2010-10-14,3.6652754100,3.7094474500,3.5136850000,3.5397866600,5164040,184930277.4500,25.820200,-5.519800
2010-10-15,3.5136850000,3.6090564500,3.5136850000,3.5749235100,2818337,100077075.3100,14.091685,0.992600
2010-10-18,3.5749235100,3.8760965100,3.5136850000,3.7897602500,3990800,146181870.7200,19.954000,6.009500
2010-10-19,3.7897602500,4.1692382300,3.7897602500,4.0859137000,6398885,256000131.3200,31.994425,7.814600
2010-10-20,4.0146360900,4.3609850400,3.9945578900,4.2274650100,4666540,194851357.9300,23.332700,3.464400
2010-10-21,4.2465393000,4.6501111200,4.2164220000,4.6501111200,4350479,193560467.1100,21.752395,9.997600
2010-10-22,4.8790026000,5.0797846000,4.7685725000,4.9121316300,3690265,179944713.7200,18.451325,5.634700
2010-10-25,4.8177640900,5.1701365000,4.7183770000,5.0225617300,2683081,132816982.8000,13.415405,2.248100
2010-10-26,4.9241785500,5.1470465700,4.8689635000,5.0697455000,2257371,112624432.8100,11.286855,0.939400
2010-10-27,5.0587024900,5.1952342500,4.8197719100,5.0205539100,2031793,100762434.6000,10.158965,-0.970300
2010-10-28,5.0175421800,5.2705275000,4.9291981000,4.9864209700,1315493,66891833.2200,6.577465,-0.679900
2010-10-29,4.9191590000,5.2534610300,4.8689635000,5.1811795100,1583041,80761644.9400,7.915205,3.905800
2010-11-01,5.2002538000,5.6991970700,5.1801756000,5.6991970700,1691117,94438155.3800,8.455585,9.998100
2010-11-02,5.6991970700,5.7012048900,5.2203320000,5.3106839000,1538206,84369600.5800,7.691030,-6.817000
2010-11-03,5.1500583000,5.3086760800,4.9763818700,5.0707494100,1248070,63372245.1900,6.240350,-4.518000
2010-11-04,5.0396282000,5.3207230000,5.0396282000,5.2524571200,1030213,53387743.7900,5.151065,3.583400
2010-11-05,5.2233437300,5.3197190900,5.1008667100,5.1600974000,1063664,55026993.0900,5.318320,-1.758400
2010-11-08,5.1590934900,5.4994189800,5.0697455000,5.4512313000,1193115,63320436.0400,5.965575,5.642000
2010-11-09,5.4211140000,5.4672938600,5.2715314100,5.3207230000,1000544,53202955.6000,5.002720,-2.394100
2010-11-10,5.2805666000,5.4211140000,5.2002538000,5.2956252500,1251885,65487003.8100,6.259425,-0.471700
2010-11-11,5.2956252500,5.4652860400,5.1821834200,5.2795626900,1299364,69348436.6400,6.496820,-0.303300
2010-11-12,5.2484414800,5.3046604400,4.8529009400,4.8699674100,1265720,63508571.4300,6.328600,-7.758100
2010-11-15,4.9342176500,5.1199410000,4.8669556800,5.0807885100,731668,36416385.4600,3.658340,4.329000
2010-11-16,5.0868119700,5.3689106800,5.0195500000,5.2705275000,1773687,92486876.6200,8.868435,3.734400
2010-11-17,5.1199410000,5.2705275000,4.7685725000,4.8368383800,867055,43588430.6400,4.335275,-8.228600
2010-11-18,4.8689635000,5.0195500000,4.8689635000,4.9171511800,835004,40995957.6600,4.175020,1.660400
2010-11-19,5.0195500000,5.3397972900,4.9492763000,5.3187151800,1254787,65132775.9700,6.273935,8.166600
2010-11-22,5.3889888800,5.7012048900,5.2805666000,5.2805666000,2000950,109821120.5200,10.004750,-0.717300
2010-11-23,5.1400192000,5.4873720600,5.0948432500,5.4311531000,1668186,86731279.0900,8.340930,2.851700
2010-11-24,5.4020397100,5.6198881800,5.3428090200,5.5576457600,1160782,64053458.7900,5.803910,2.329000
2010-11-25,5.5295362800,5.6620524000,5.3608794000,5.4050514400,1151279,62980715.2000,5.756395,-2.745700
2010-11-26,5.3217269100,5.5114659000,5.3207230000,5.4050514400,588182,31786086.1400,2.940910,0.000000
2010-11-29,5.4060553500,5.5636692200,5.3016487100,5.5014268000,1260511,67935262.2700,6.302555,1.783100
2010-11-30,5.4241257300,5.4974111600,5.1420270200,5.2906057000,927797,48822570.2500,4.638985,-3.832100
2010-12-01,5.1982459800,5.3006448000,5.1199410000,5.1199410000,470440,24332374.4600,2.352200,-3.225800
2010-12-02,5.1781677800,5.2705275000,5.1500583000,5.1801756000,965384,50190138.4000,4.826920,1.176500
2010-12-03,5.1400192000,5.1982459800,4.9793936000,4.9894327000,735405,36826994.2600,3.677025,-3.682200
2010-12-06,5.0004757100,5.0295891000,4.6742049600,4.6852479700,1166723,55364483.8000,5.833615,-6.096600
2010-12-07,4.6782206000,4.7665646800,4.6501111200,4.7414669300,1196252,56209966.3900,5.981260,1.199900
2010-12-08,4.7183770000,4.8850260600,4.6982988000,4.7916624300,955234,45769070.0900,4.776170,1.058600
2010-12-09,4.7966819800,4.9171511800,4.7595373100,4.8368383800,577715,27979510.1400,2.888575,0.942800
2010-12-10,4.7284161000,4.9492763000,4.7284161000,4.9171511800,435885,21196591.9000,2.179425,1.660400
