date,open,high,low,close,volume,amount,turn,pctChg
2017-06-07,5.9452698000,7.1329224000,5.9452698000,7.1329224000,7500,152361.0000,0.030000,43.988690
2017-06-08,7.8476160000,7.8476160000,7.8476160000,7.8476160000,3500,78400.0000,0.014000,10.019640
2017-06-09,8.6323776000,8.6323776000,8.6323776000,8.6323776000,6224,153359.0000,0.024896,9.999999
2017-06-12,9.4942140000,9.4942140000,9.4942140000,9.4942140000,20848,564981.0000,0.083392,9.983770
2017-06-13,10.4436354000,10.4436354000,10.4436354000,10.4436354000,21124,629706.0000,0.084496,9.999996
2017-06-14,11.4876486000,11.4876486000,11.4876486000,11.4876486000,34500,1131255.0000,0.138000,9.996651
2017-06-15,12.6367638000,12.6367638000,12.6367638000,12.6367638000,74700,2694429.0000,0.298800,10.003050
2017-06-16,13.9014912000,13.9014912000,13.9014912000,13.9014912000,189018,7500234.0000,0.756072,10.008320
2017-06-19,15.2923410000,15.2923410000,13.6107090000,13.7298246000,14857869,608786112.0000,59.431476,-1.234883
2017-06-20,13.4215254000,14.1887700000,13.2393486000,13.5231240000,10441207,407597968.0000,41.764828,-1.505487
2017-06-21,13.2848928000,13.4530560000,12.5807094000,12.7243488000,8982516,332383184.0000,35.930064,-5.906733
2017-06-22,12.7138386000,13.1307432000,12.6192468000,12.7523760000,6046863,222074764.0000,24.187452,0.220269
2017-06-23,12.4370700000,12.8049270000,12.2023422000,12.5036346000,4383625,156149730.0000,17.534500,-1.950557
2017-06-26,12.4440768000,12.5947230000,12.0376824000,12.2128524000,3871989,135470371.0000,15.487956,-2.325576
2017-06-27,12.2759136000,12.5982264000,12.2268660000,12.2759136000,3720123,131695742.0000,14.880492,0.516352
2017-06-28,12.2268660000,12.2268660000,11.7293832000,11.7819342000,3669666,124733126.0000,14.678664,-4.023972
2017-06-29,11.7188730000,11.9465940000,11.7188730000,11.8309818000,1854808,62684775.0000,7.419232,0.416293
2017-06-30,11.7574104000,12.3144510000,11.7363900000,12.0446892000,3399348,117117023.0000,13.597392,1.806339
2017-07-03,12.0551994000,12.1848252000,11.8239750000,12.1357776000,2331600,79988166.0000,9.326400,0.756249
2017-07-04,12.1217640000,12.5701992000,12.0516960000,12.4475802000,3637904,128413832.0000,14.551616,2.569283
2017-07-05,12.4020360000,13.2954030000,12.3705054000,13.2673758000,6831433,252098831.0000,27.325732,6.585985
2017-07-06,13.1377500000,13.2008112000,12.7453692000,13.0221378000,5687033,210817563.0000,22.748132,-1.848431
2017-07-07,12.9625800000,13.2708792000,12.8224440000,12.9625800000,4499882,167722420.0000,17.999528,-0.457353
2017-07-10,12.6402672000,12.7804032000,11.6943492000,11.7679206000,5239727,182255862.0000,20.958908,-9.216215
2017-07-11,11.8064580000,11.9606076000,11.5612200000,11.6207778000,2192256,73887732.0000,8.769024,-1.250378
2017-07-12,11.6207778000,11.8940430000,11.4280908000,11.8870362000,2405896,79935782.0000,9.623584,2.291234
2017-07-13,11.8414920000,11.8414920000,11.5261860000,11.5331928000,1652224,54874178.0000,6.608896,-2.976723
