date,open,high,low,close,volume,amount,turn,pctChg
2021-08-16,13.7778285600,16.5318768900,13.7778285600,16.5318768900,372278,8067989.2100,0.914400,44.018500
2021-08-17,18.1858232700,18.1858232700,18.1858232700,18.1858232700,167551,4016197.4700,0.411600,10.004600
2021-08-18,20.0066816700,20.0066816700,20.0066816700,20.0066816700,191769,5056948.5300,0.471000,10.012500
2021-08-19,22.0096259100,22.0096259100,21.3723254700,22.0096259100,14178999,410576115.7000,34.828300,10.011400
2021-08-20,21.0840228900,21.0840228900,19.8094220100,19.8094220100,3261000,87093822.0000,8.010100,-9.996600
2021-08-23,17.8292385000,17.8292385000,17.8292385000,17.8292385000,1218700,28639450.0000,2.993500,-9.996200
2021-08-24,16.4332470600,18.6562116900,16.4332470600,17.4119584500,18478680,415689269.5300,45.389800,-2.340400
2021-08-25,16.6912020000,16.8277663800,16.4332470600,16.5318768900,11061842,242314091.9400,27.171600,-5.054500
2021-08-26,16.5470507100,16.6305067200,15.8035335300,15.9932062800,9326536,197494690.8700,22.909100,-3.258400
2021-08-27,15.9325110000,16.3346172300,15.7049037000,16.1601183000,6590589,139527042.0300,16.188700,1.043600
2021-08-30,15.9325110000,16.1449444800,15.7580120700,15.8187073500,5240224,109934651.4100,12.871700,-2.112700
2021-08-31,16.1221837500,16.9946784000,16.0842492000,16.2359874000,9083574,197381132.3200,22.312300,2.637900
2021-09-01,15.7807728000,16.0007931900,15.4393618500,15.6897298800,6539394,134888143.6400,16.062900,-3.364500
2021-09-02,15.7049037000,15.7807728000,15.4621225800,15.6290346000,3934215,80790271.1800,9.663700,-0.386800
2021-09-03,15.7807728000,16.3042695900,15.6745560600,15.8262942600,5647480,118691375.1200,13.872100,1.262100
2021-09-06,15.7731858900,17.0705475000,15.6290346000,16.7291365500,8820848,191466736.4500,21.666900,5.704700
2021-09-07,16.4711816100,16.7670711000,16.2739219500,16.3953125100,5993326,129797594.3900,14.721600,-1.995500
2021-09-08,16.3877256000,16.4560077900,16.1601183000,16.4332470600,4136897,88727115.1900,10.161600,0.231400
2021-09-09,16.4256601500,17.0250260400,16.2815088600,16.6608543600,6899345,151438899.2100,16.947100,1.385000
2021-09-10,16.4787685200,16.4939423400,15.9400979100,15.9704455500,5582861,119069020.3600,13.713400,-4.143900
2021-09-13,16.2739219500,16.6684412700,16.0918361100,16.1980528500,4131866,88877831.6200,10.149200,1.425200
2021-09-14,15.9704455500,16.0159670100,15.4014273000,15.5304047700,5417409,111651506.6800,13.307000,-4.121800
2021-09-15,15.4241880300,15.6669691500,15.3255582000,15.6290346000,2309108,47281994.2300,5.671900,0.635100
2021-09-16,15.5683393200,15.6062738700,15.0372556200,15.0524294400,3840200,77247080.1800,9.432800,-3.689300
2021-09-17,15.0676032600,15.2041676400,14.6123886600,14.7413661300,2364588,46298781.4800,5.808200,-2.066500
2021-09-22,14.5137588300,14.9689734300,14.5137588300,14.9386257900,1803824,35095656.9200,4.430800,1.338100
2021-09-23,15.0676032600,15.5531655000,14.8703436000,15.3559058400,3975456,79838157.6400,9.765000,2.793300
2021-09-24,15.1738200000,15.2193414600,14.6503232100,14.7034315800,3088149,60554952.9600,7.585500,-4.249000
2021-09-27,14.7565399500,14.8627566900,14.2026955200,14.4227159100,2333470,44458972.9800,5.731800,-1.909200
2021-09-28,14.5365195600,14.7641268600,14.2633908000,14.5820410200,1580135,30209773.7100,3.881300,1.104700
2021-09-29,14.3771944500,14.5441064700,14.1420002400,14.1420002400,1548172,29138148.8800,3.802800,-3.017700
2021-09-30,14.6427363000,14.6427363000,14.2330431600,14.3392599000,1294400,24563486.4800,3.179500,1.394800
2021-10-08,14.6199755700,14.6199755700,14.3999551800,14.4758242800,1072688,20459389.4800,2.634900,0.952400
2021-10-11,14.6048017500,15.8262942600,14.2633908000,15.3862534800,4763464,94316033.2100,11.700600,6.289300
2021-10-12,15.0600163500,15.1738200000,14.7034315800,14.8096483200,2860545,56147815.2800,7.026400,-3.747500
2021-10-13,14.7641268600,14.9386257900,14.5668672000,14.8627566900,1733584,33709090.0800,4.258300,0.358600
2021-10-14,14.8931043300,14.8931043300,14.6048017500,14.6199755700,1523732,29476185.6800,3.742800,-1.633500
2021-10-15,14.6882577600,14.9234519700,14.6351493900,14.7034315800,1680520,32669526.8800,4.127900,0.570800
2021-10-18,14.5668672000,14.6427363000,14.3316729900,14.4303028200,1431415,27190175.6100,3.516000,-1.857600
2021-10-19,14.3316729900,14.5061719200,14.3240860800,14.3847813600,1188312,22540049.6800,2.918900,-0.315500
2021-10-20,14.4758242800,14.8096483200,14.3468468100,14.5744541100,2503732,48377026.6400,6.150000,1.318600
2021-10-21,14.6882577600,14.6882577600,14.2785646200,14.3544337200,1986598,37626280.8000,4.879700,-1.509600
2021-10-22,14.3240860800,14.3923682700,14.1723478800,14.1951086100,1182952,22201585.9600,2.905700,-1.109900
2021-10-25,14.1951086100,14.4606504600,14.1875217000,14.4378897300,1119370,21114985.3600,2.749500,1.710300
2021-10-26,14.3240860800,14.4303028200,14.1875217000,14.1951086100,1267856,23858472.9200,3.114300,-1.681600
2021-10-27,14.1268264200,14.1951086100,13.5578081700,13.7398940100,2231267,40468860.1800,5.480700,-3.206800
2021-10-28,13.5805689000,13.7019594600,13.4515914300,13.4819390700,1129380,20128864.5200,2.774100,-1.877400
2021-10-29,13.5578081700,13.5729819900,13.1936364900,13.4591783400,1056360,18652126.0800,2.594800,-0.168800
