date,open,high,low,close,volume,amount,turn,pctChg
2026-01-05,1.0290,1.0500,1.0290,1.0490,2229600,2325235.0000,1.951372,1.745900
2026-01-06,1.0530,1.0660,1.0510,1.0640,4752100,5032513.0000,4.159092,1.429900
2026-01-07,1.0660,1.0690,1.0560,1.0640,2679000,2852558.0000,2.344692,0.000000
2026-01-08,1.0540,1.0620,1.0520,1.0560,3878600,4108285.0000,3.486128,-0.751900
2026-01-09,1.0540,1.0630,1.0530,1.0590,5784300,6113374.0000,5.198992,0.284100
2026-01-12,1.0590,1.0660,1.0530,1.0620,2120200,2247460.0000,1.905659,0.283300
2026-01-13,1.0650,1.0760,1.0550,1.0550,1955600,2089272.0000,1.757715,-0.659100
2026-01-14,1.0550,1.0720,1.0500,1.0550,2629800,2801429.0000,2.363693,0.000000
2026-01-15,1.0610,1.0610,1.0510,1.0560,574200,605385.0000,0.516097,0.094800
2026-01-16,1.0580,1.0660,1.0520,1.0520,819500,869097.0000,0.736576,-0.378800
2026-01-19,1.0520,1.0600,1.0500,1.0570,2572900,2712765.0000,2.312551,0.475300
2026-01-20,1.0570,1.0580,1.0440,1.0500,1312000,1378336.0000,1.179240,-0.662300
2026-01-21,1.0480,1.0600,1.0480,1.0500,602000,635292.0000,0.556078,0.000000
2026-01-22,1.0580,1.0600,1.0450,1.0510,3227200,3382027.0000,2.981024,0.095200
2026-01-23,1.0510,1.0540,1.0430,1.0460,1085900,1140193.0000,1.203105,-0.475700
2026-01-26,1.0460,1.0580,1.0450,1.0550,694900,729581.0000,0.769903,0.860400
2026-01-27,1.0560,1.0580,1.0430,1.0480,1342700,1405526.0000,1.487623,-0.663500
2026-01-28,1.0480,1.0540,1.0460,1.0530,2619200,2750663.0000,2.901900,0.477100
2026-01-29,1.0490,1.0610,1.0460,1.0600,1373800,1445064.0000,1.522079,0.664800
2026-01-30,1.0500,1.0570,1.0340,1.0490,2485600,2593328.0000,2.753880,-1.037700
2026-02-02,1.0420,1.0460,1.0220,1.0280,2290100,2367754.0000,2.537279,-2.001900
2026-02-03,1.0270,1.0400,1.0220,1.0400,1041400,1072883.0000,1.153802,1.167300
2026-02-04,1.0380,1.0460,1.0320,1.0450,750700,778784.0000,0.831726,0.480800
2026-02-05,1.0410,1.0440,1.0300,1.0400,1707200,1767800.0000,1.891465,-0.478500
2026-02-06,1.0430,1.0430,1.0230,1.0340,1639900,1699220.0000,1.816901,-0.576900
2026-02-09,1.0340,1.0510,1.0340,1.0500,2459200,2573584.0000,2.724631,1.547400
2026-02-10,1.0500,1.0530,1.0470,1.0500,3692700,3877065.0000,4.091267,0.000000
2026-02-11,1.0510,1.0510,1.0470,1.0480,1945700,2040847.0000,2.155707,-0.190500
2026-02-12,1.0480,1.0530,1.0480,1.0510,2097400,2203276.0000,2.323780,0.286300
2026-02-13,1.0520,1.0550,1.0360,1.0400,2765400,2883961.0000,3.063880,-1.046600
2026-02-24,1.0440,1.0540,1.0440,1.0490,1553600,1628422.0000,1.721286,0.865400
2026-02-25,1.0490,1.0590,1.0490,1.0520,5950000,6270873.0000,6.592206,0.286000
2026-02-26,1.0490,1.0520,1.0480,1.0500,2360000,2477378.0000,2.614724,-0.190100
2026-02-27,1.0500,1.0580,1.0430,1.0490,2932200,3072168.0000,3.360376,-0.095200
2026-03-02,1.0500,1.0560,1.0380,1.0520,5648400,5896308.0000,6.473210,0.286000
2026-03-03,1.0530,1.0550,1.0380,1.0400,4442000,4652650.0000,5.090645,-1.140700
2026-03-04,1.0360,1.0360,1.0230,1.0240,1409500,1447699.0000,1.615323,-1.538500
2026-03-05,1.0270,1.0380,1.0270,1.0300,2707800,2796867.0000,3.103208,0.585900
2026-03-06,1.0300,1.0370,1.0250,1.0350,3101000,3203854.0000,3.553825,0.485400
2026-03-09,1.0370,1.0370,1.0120,1.0260,3464900,3526936.0000,3.970863,-0.869600
2026-03-10,1.0200,1.0400,1.0200,1.0400,966500,1001549.0000,1.107634,1.364500
2026-03-11,1.0400,1.0470,1.0370,1.0450,2682600,2801755.0000,3.074328,0.480800
2026-03-12,1.0450,1.0450,1.0350,1.0420,2299200,2391720.0000,2.634942,-0.287100
2026-03-13,1.0420,1.0460,1.0360,1.0380,1460500,1524112.0000,1.673770,-0.383900
2026-03-16,1.0400,1.0400,1.0280,1.0380,1902300,1965884.0000,2.180084,0.000000
2026-03-17,1.0400,1.0490,1.0310,1.0340,2526200,2631445.0000,2.895089,-0.385400
2026-03-18,1.0350,1.0360,1.0240,1.0350,2416400,2484903.0000,2.769256,0.096700
2026-03-19,1.0250,1.0310,1.0170,1.0220,2032300,2081640.0000,2.329067,-1.256000
2026-03-20,1.0180,1.0290,1.0140,1.0150,4049500,4140084.0000,4.640830,-0.684900
2026-03-23,1.0100,1.0100,0.9940,0.9990,2306000,2304626.0000,2.642735,-1.576400
2026-03-24,0.9990,1.0180,0.9800,0.9960,2315400,2288844.0000,2.653507,-0.300300
2026-03-25,0.9960,1.0100,0.9960,1.0090,1480400,1491477.0000,1.696576,1.305200
2026-03-26,1.0070,1.0100,0.9990,1.0000,1481200,1491802.0000,1.697493,-0.892000
2026-03-27,0.9980,1.0050,0.9900,1.0000,1818300,1816533.0000,2.083818,0.000000
2026-03-30,0.9950,1.0000,0.9900,1.0000,1757700,1749474.0000,2.014369,0.000000
2026-03-31,1.0000,1.0060,0.9910,0.9920,3888800,3889832.0000,4.456664,-0.800000
2026-04-01,1.0010,1.0100,0.9960,1.0040,2064800,2072523.0000,2.366313,1.209700
2026-04-02,1.0070,1.0070,0.9910,0.9960,1955400,1953437.0000,2.240938,-0.796800
2026-04-03,0.9960,0.9960,0.9860,0.9890,2499700,2477668.0000,2.864720,-0.702800
2026-04-07,0.9880,0.9920,0.9840,0.9870,1118600,1104749.0000,1.281944,-0.202200
2026-04-08,0.9960,1.0200,0.9960,1.0200,4317900,4366755.0000,4.948423,3.343500
2026-04-09,1.0180,1.0180,1.0100,1.0150,2687300,2728142.0000,3.079714,-0.490200
2026-04-10,1.0130,1.0350,1.0130,1.0320,3724700,3835332.0000,4.268601,1.674900
2026-04-13,1.0290,1.0340,1.0270,1.0320,1962900,2024904.0000,2.249533,0.000000
2026-04-14,1.0370,1.0450,1.0360,1.0440,1604500,1669541.0000,1.838798,1.162800
2026-04-15,1.0460,1.0520,1.0390,1.0400,543800,569640.0000,0.623209,-0.383100
2026-04-16,1.0470,1.0530,1.0470,1.0530,3142100,3297579.0000,3.600926,1.250000
2026-04-17,1.0530,1.0530,1.0490,1.0500,1957800,2056026.0000,2.243689,-0.284900
2026-04-20,1.0500,1.0600,1.0490,1.0580,8642400,9118652.0000,9.904410,0.761900
2026-04-21,1.0550,1.0610,1.0500,1.0600,3031000,3194327.0000,3.597280,0.189000
2026-04-22,1.0610,1.0680,1.0590,1.0680,2245900,2386213.0000,2.665500,0.754700
2026-04-23,1.0720,1.0720,1.0580,1.0650,5272100,5614272.0000,6.257084,-0.280900
2026-04-24,1.0580,1.0640,1.0500,1.0640,9618900,10168779.0000,11.415994,-0.093900
2026-04-27,1.0640,1.0660,1.0580,1.0610,5862900,6232573.0000,6.958263,-0.282000
2026-04-28,1.0580,1.0620,1.0560,1.0580,2660400,2820727.0000,3.157441,-0.282800
2026-04-29,1.0600,1.0700,1.0580,1.0700,5239900,5558710.0000,6.218868,1.134200
2026-04-30,1.0740,1.0740,1.0670,1.0690,3205400,3428735.0000,3.804263,-0.093500
