date,open,high,low,close,volume,amount,turn,pctChg
2026-01-05,1.4780,1.5660,1.4780,1.5660,236259500,363984114.0000,39.702408,6.313600
2026-01-06,1.5680,1.5830,1.5540,1.5800,176823100,277650013.0000,29.966157,0.894000
2026-01-07,1.5800,1.6430,1.5800,1.6420,239855900,389075938.0000,40.717310,3.924100
2026-01-08,1.6640,1.6760,1.6430,1.6490,176831000,293108998.0000,30.018368,0.426300
2026-01-09,1.6340,1.6770,1.6240,1.6740,169521200,280512099.0000,28.777475,1.516100
2026-01-12,1.6790,1.7000,1.6530,1.6680,156059300,260122732.0000,26.537267,-0.358400
2026-01-13,1.6800,1.7390,1.6800,1.6950,220261680,377807681.0000,37.454628,1.618700
2026-01-14,1.7200,1.7430,1.6860,1.7150,220191500,378498781.0000,37.442694,1.179900
2026-01-15,1.7170,1.7350,1.6950,1.6980,137842800,235625309.0000,23.439623,-0.991300
2026-01-16,1.6890,1.7100,1.6750,1.6870,112843900,190783075.0000,19.188659,-0.647800
2026-01-19,1.6770,1.6850,1.6320,1.6390,112192300,184741341.0000,19.175680,-2.845300
2026-01-20,1.6310,1.6480,1.6100,1.6190,79675900,129592747.0000,13.641358,-1.220300
2026-01-21,1.6130,1.6380,1.6060,1.6190,77158800,125245944.0000,13.210404,0.000000
2026-01-22,1.6390,1.6440,1.6080,1.6120,66762500,108057640.0000,11.430447,-0.432400
2026-01-23,1.6250,1.6470,1.6150,1.6350,100410400,164016581.0000,17.191324,1.426800
2026-01-26,1.6320,1.6410,1.5980,1.6010,117782800,189205319.0000,20.165663,-2.079500
2026-01-27,1.6040,1.6140,1.5840,1.6020,67954900,108576606.0000,11.634599,0.062500
2026-01-28,1.6150,1.6220,1.6000,1.6200,108252700,174653644.0000,18.534009,1.123600
2026-01-29,1.6200,1.6310,1.6050,1.6100,93355600,150875459.0000,15.983468,-0.617300
2026-01-30,1.6070,1.6220,1.5710,1.5710,97873200,155673667.0000,16.756929,-2.422400
2026-02-02,1.5720,1.5730,1.5120,1.5130,75241800,115563140.0000,12.882193,-3.691900
2026-02-03,1.5270,1.5500,1.5060,1.5440,106096500,162479683.0000,18.164845,2.048900
2026-02-04,1.5380,1.5630,1.5120,1.5590,100391900,154203846.0000,17.188157,0.971500
2026-02-05,1.5320,1.5650,1.5290,1.5480,94376600,145523084.0000,16.185986,-0.705600
2026-02-06,1.5380,1.5710,1.5220,1.5590,92604500,143900333.0000,15.909349,0.710600
2026-02-09,1.5820,1.5980,1.5720,1.5840,87005800,137816758.0000,15.077009,1.603600
2026-02-10,1.5910,1.6500,1.5810,1.6350,185127600,300998763.0000,32.360665,3.219700
2026-02-11,1.6390,1.6530,1.6310,1.6370,80199900,131604745.0000,14.553328,0.122300
2026-02-12,1.6390,1.6550,1.6080,1.6090,58387908,95009694.0000,10.653250,-1.710400
2026-02-13,1.5990,1.6120,1.5900,1.5980,46811300,74768594.0000,8.541024,-0.683700
2026-02-24,1.6250,1.6310,1.5730,1.5840,60051900,95942581.0000,10.956856,-0.876100
2026-02-25,1.5910,1.5990,1.5780,1.5850,55591300,88213701.0000,10.142991,0.063100
2026-02-26,1.5830,1.5860,1.5270,1.5300,59895800,93187087.0000,10.928375,-3.470000
2026-02-27,1.5210,1.5470,1.5080,1.5320,76410100,117087793.0000,13.941515,0.130700
2026-03-02,1.5040,1.5130,1.4710,1.4860,61497000,91666953.0000,11.059100,-3.002600
2026-03-03,1.4840,1.4910,1.4280,1.4290,82759300,120602680.0000,14.882732,-3.835800
2026-03-04,1.4230,1.4380,1.3850,1.3940,112227500,158093809.0000,20.182043,-2.449300
2026-03-05,1.4290,1.4550,1.4120,1.4260,148045000,211916490.0000,26.623159,2.295600
2026-03-06,1.4190,1.4860,1.4160,1.4820,167104900,245035875.0000,30.998394,3.927100
2026-03-09,1.4510,1.4610,1.4140,1.4490,142028600,203774362.0000,26.346675,-2.226700
2026-03-10,1.4750,1.5150,1.4700,1.5100,146423100,219964443.0000,27.161866,4.209800
2026-03-11,1.5100,1.5160,1.4770,1.4790,105687400,157695728.0000,20.399980,-2.053000
2026-03-12,1.4800,1.5020,1.4390,1.4530,115175300,169062660.0000,22.231352,-1.757900
2026-03-13,1.4380,1.4610,1.4270,1.4400,112512500,162383705.0000,21.717374,-0.894700
2026-03-16,1.4400,1.4750,1.4190,1.4730,140502700,203844816.0000,27.067847,2.291700
2026-03-17,1.4800,1.5250,1.4710,1.4830,149361200,223726063.0000,28.719110,0.678900
2026-03-18,1.4810,1.5110,1.4770,1.5040,151929000,227000043.0000,29.212846,1.416000
2026-03-19,1.4830,1.4880,1.4550,1.4580,100019300,147221651.0000,19.231670,-3.058500
2026-03-20,1.4640,1.4920,1.4330,1.4340,122431000,179470357.0000,23.010059,-1.646100
2026-03-23,1.4110,1.4200,1.3570,1.3650,172190800,239185434.0000,32.362069,-4.811700
2026-03-24,1.3950,1.4340,1.3910,1.4340,231005000,325018253.0000,41.025545,5.054900
2026-03-25,1.4510,1.4590,1.4320,1.4390,146876177,212311001.0000,26.224330,0.348700
2026-03-26,1.4570,1.4730,1.4170,1.4230,123294600,178603320.0000,22.013905,-1.111900
2026-03-27,1.4080,1.5000,1.4080,1.4990,213786800,312831878.0000,38.171034,5.340800
2026-03-30,1.4850,1.5130,1.4750,1.4980,251832300,377272632.0000,44.963951,-0.066700
2026-03-31,1.5100,1.5380,1.4900,1.5010,192734000,291854295.0000,34.412115,0.200300
2026-04-01,1.5450,1.6120,1.5260,1.6120,258188300,406152530.0000,46.181253,7.395100
2026-04-02,1.6100,1.6460,1.5880,1.6040,281575400,453953981.0000,50.454669,-0.496300
2026-04-03,1.5940,1.6170,1.5820,1.5860,72957600,116830337.0000,13.073058,-1.122200
2026-04-07,1.5930,1.6170,1.5930,1.6020,67215800,107980807.0000,12.044202,1.008800
2026-04-08,1.6400,1.6450,1.5750,1.5980,213022300,340970097.0000,38.170841,-0.249700
2026-04-09,1.5970,1.6220,1.5780,1.5790,155091000,248144796.0000,28.557881,-1.189000
2026-04-10,1.5860,1.6020,1.5770,1.5830,148084100,235522867.0000,27.267657,0.253300
2026-04-13,1.5730,1.5850,1.5630,1.5700,88360100,139038365.0000,16.270301,-0.821200
2026-04-14,1.5780,1.5930,1.5600,1.5830,160407600,252959309.0000,29.536860,0.828000
2026-04-15,1.6140,1.6440,1.5990,1.6400,258276200,419315314.0000,48.724372,3.600800
