date,open,high,low,close,volume,amount,turn,pctChg
2010-01-04,3.6697554000,3.8434384800,3.6697554000,3.6865634400,12653868,84809649.0000,7.934931,2.652100
2010-01-05,3.6977688000,3.7313848800,3.6137286000,3.7201795200,4688845,30771613.0000,2.940260,0.911900
2010-01-06,3.7257822000,3.7369875600,3.6753580800,3.6753580800,3903800,25873451.0000,2.447977,-1.204800
2010-01-07,3.7089741600,3.8098224000,3.6473446800,3.7537956000,7693583,51499029.0000,4.824457,2.134100
2010-01-08,3.7874116800,3.8826572400,3.7537956000,3.8434384800,8296437,56708238.0000,5.202492,2.388100
2010-01-11,3.8658492000,3.8658492000,3.6977688000,3.7481929200,5740464,38567861.0000,3.599704,-2.478100
2010-01-12,3.7425902400,3.7874116800,3.6529473600,3.7818090000,4692648,31308827.0000,2.942645,0.896900
2010-01-13,3.6585500400,3.7537956000,3.6585500400,3.6865634400,4073769,26950828.0000,2.554561,-2.518500
2010-01-14,3.6865634400,3.7706036400,3.6865634400,3.7593982800,3623349,24227334.0000,2.272113,1.975700
2010-01-15,3.7762063200,3.8266304400,3.7593982800,3.8098224000,4820888,32599935.0000,3.023061,1.341300
2010-01-18,3.8098224000,3.9330813600,3.7930143600,3.9218760000,7420364,51402402.0000,4.653128,2.941200
2010-01-19,3.9218760000,3.9947108400,3.8546438400,3.9218760000,7062502,49343708.0000,4.428722,0.000000
2010-01-20,3.9554920800,4.1459832000,3.9218760000,3.9723001200,14391083,103292656.0000,9.024296,1.285700
2010-01-21,3.9723001200,3.9723001200,3.7593982800,3.8434384800,7309123,50470876.0000,4.583372,-3.244000
2010-01-22,3.8042197200,3.8938626000,3.6193312800,3.8602465200,6823013,45629924.0000,4.278544,0.437300
2010-01-25,3.8210277600,3.8658492000,3.7537956000,3.7593982800,2281112,15461273.0000,1.430429,-2.612500
2010-01-26,3.7425902400,3.8042197200,3.5913178800,3.6137286000,3109202,20333403.0000,1.949704,-3.874800
2010-01-27,3.6137286000,3.8826572400,3.5352910800,3.8266304400,8023610,54040174.0000,5.031409,5.891500
2010-01-28,3.8266304400,3.9947108400,3.7650009600,3.9835054800,13466708,94146629.0000,8.444643,4.099600
2010-01-29,3.9386840400,4.0619430000,3.9050679600,3.9947108400,12496895,88666660.0000,7.836497,0.281300
2010-02-01,3.9947108400,4.0171215600,3.8434384800,3.9274786800,5547060,38684278.0000,3.478425,-1.683000
2010-02-02,3.9498894000,4.1123671200,3.9498894000,4.0675456800,11741701,84824796.0000,7.362933,3.566300
2010-02-03,4.0507376400,4.0899564000,3.8714518800,4.0395322800,8283849,59238414.0000,5.194599,-0.688700
2010-02-04,4.0059162000,4.0843537200,3.9106706400,4.0227242400,6816365,48569735.0000,4.274376,-0.416100
