date,open,high,low,close,volume,amount,turn,pctChg
2010-01-04,8.2660279000,8.3140101200,8.0697370000,8.0828230600,2755363,51654938.0000,1.836909,-1.383700
2010-01-05,8.1787875000,8.2311317400,7.8996182200,8.1962355800,4559377,84347032.0000,3.039585,1.403100
2010-01-06,8.1918735600,8.3096481000,8.0043067000,8.0653749800,3824221,71876387.0000,2.549481,-1.596600
2010-01-07,7.9955826600,8.0610129600,7.7120513600,7.7120513600,4926772,88710332.0000,3.284515,-4.380700
2010-01-08,7.6771552000,7.9432384200,7.6335350000,7.8603600400,3407036,60883451.0000,2.271357,1.923100
2010-01-11,7.8734461000,8.2703899200,7.8167398400,8.1744254800,5599164,103748854.0000,3.732776,3.995600
2010-01-12,8.2965620400,8.6978678800,8.2965620400,8.5757313200,10396995,203707075.0000,6.931330,4.909300
2010-01-13,8.4274226400,8.9857612000,8.3314582000,8.8025563600,16300594,329137492.0000,10.867063,2.645000
2010-01-14,8.8549006000,9.3783430000,8.7981943400,9.0599155400,10895950,227821434.0000,7.263967,2.923700
2010-01-15,9.0511915000,9.2256723000,8.8549006000,9.0991737200,7635718,157512047.0000,5.090479,0.433300
2010-01-18,9.0730016000,9.1602420000,8.9421410000,9.0730016000,5674110,117627626.0000,3.782740,-0.287600
2010-01-19,9.0730016000,9.6924084400,8.9334169600,9.5920819800,11489890,246382912.0000,7.659927,5.721200
2010-01-20,9.6400642000,9.6749603600,8.8461765600,8.9116068600,8563030,181991084.0000,5.708687,-7.094100
2010-01-21,8.9203309000,9.2692925000,8.9203309000,9.0424674600,3912664,81557406.0000,2.608443,1.468400
2010-01-22,8.9290549400,9.2387583600,8.6149895000,8.8200044400,4798246,97558552.0000,3.198831,-2.460200
2010-01-25,8.8200044400,9.0730016000,8.5146630400,8.8941587800,3855767,77860392.0000,2.570511,0.840800
2010-01-26,8.8374525200,8.9857612000,8.1482533600,8.2747519400,3291802,64080199.0000,2.194535,-6.964200
2010-01-27,8.2791139600,8.4535947600,8.0697370000,8.2311317400,2228623,42190319.0000,1.485749,-0.527100
2010-01-28,8.2878380000,8.6716957600,8.1264432600,8.5277491000,2704285,52619564.0000,1.802857,3.603600
2010-01-29,8.5713693000,8.8025563600,8.4186986000,8.6716957600,2973659,59485454.0000,1.982439,1.688000
2010-02-01,8.7240400000,8.8418145400,8.5931794000,8.6847818200,3045789,60674379.0000,2.030526,0.150900
2010-02-02,8.7894703000,8.8418145400,8.2922000200,8.3052860800,2844905,56024092.0000,1.896603,-4.369700
2010-02-03,8.3314582000,8.4186986000,7.7992917600,8.0959091200,3285306,60794406.0000,2.190204,-2.521000
2010-02-04,8.1395293200,8.3489062800,8.0435648800,8.2878380000,5708952,107394374.0000,3.805968,2.370700
2010-02-05,8.0959091200,8.2354937600,7.9476004400,8.1308052800,3087182,57128487.0000,2.058121,-1.894700
2010-02-08,8.1351673000,8.2093216400,7.9824966000,7.9868586200,1279691,23642403.0000,0.853127,-1.770400
2010-02-09,8.0261168000,8.2136836600,7.9737725600,8.0086687200,1144347,21226065.0000,0.762898,0.273100
2010-02-10,8.1046331600,8.4143365800,8.0173927600,8.4099745600,3455580,65669761.0000,2.303720,5.010900
2010-02-11,8.3968885000,8.4099745600,8.2878380000,8.3838024400,1650610,31607006.0000,1.100407,-0.311200
2010-02-12,8.4056125400,8.4361466800,8.3445442600,8.3707163800,1135715,21829696.0000,0.757143,-0.156100
2010-02-22,8.3532683000,8.4448707200,8.2224077000,8.3052860800,1283346,24611349.0000,0.855564,-0.781700
2010-02-23,8.2965620400,8.3270961800,7.9694105400,8.1918735600,2155992,40173706.0000,1.437328,-1.365500
2010-02-24,8.1133572000,8.4230606200,8.1133572000,8.3750784000,2034131,38831994.0000,1.356087,2.236400
2010-02-25,8.4623188000,8.7981943400,8.4623188000,8.7109539400,3154575,62648943.0000,2.103050,4.010400
2010-02-26,8.8156424200,9.2911026000,8.7676602000,9.1776900800,8037387,166360631.0000,5.358258,5.358000
2010-03-01,9.3696189600,9.3696189600,9.1297078600,9.2343963400,7349313,155523133.0000,4.899542,0.617900
