date,open,high,low,close,volume,amount,turn,pctChg
2026-01-05,1.8540,1.8810,1.8540,1.8810,8849600,16560491.6000,6.637856,1.565900
2026-01-06,1.8820,1.9130,1.8800,1.8950,12762200,24190362.5000,9.572596,0.744300
2026-01-07,1.8960,1.9240,1.8880,1.9100,22441400,42745448.2000,16.583931,0.791600
2026-01-08,1.9070,1.9180,1.8820,1.8950,10158900,19323174.6000,7.795341,-0.785300
2026-01-09,1.8960,1.9300,1.8860,1.9150,10011500,19164725.8000,7.894250,1.055400
2026-01-12,1.9100,1.9120,1.8610,1.9010,19358400,36545819.6000,15.509034,-0.731100
2026-01-13,1.9010,1.9090,1.8510,1.8700,18279200,34321562.4000,14.586002,-1.630700
2026-01-14,1.8890,1.9140,1.8570,1.8870,18435900,34871243.8000,14.367112,0.909100
2026-01-15,1.8830,1.9160,1.8760,1.9050,14136700,26881456.5000,11.059837,0.953900
2026-01-16,1.9360,1.9470,1.9070,1.9130,11818300,22702083.7000,9.138792,0.419900
2026-01-19,1.9130,1.9580,1.9060,1.9470,18106800,35184822.3000,13.840987,1.777300
2026-01-20,1.9600,1.9660,1.8770,1.8950,20571600,39145776.1000,14.926409,-2.670800
2026-01-21,1.8800,1.9310,1.8740,1.9130,11993700,22938018.2000,8.196889,0.949900
2026-01-22,1.9160,1.9370,1.8960,1.9060,9712800,18529693.5000,6.730037,-0.365900
2026-01-23,1.9070,1.9520,1.9070,1.9510,15187700,29458826.8000,10.634144,2.361000
2026-01-26,1.9750,1.9920,1.9380,1.9450,15659700,30667665.2000,11.240083,-0.307500
2026-01-27,1.9450,1.9450,1.8760,1.9330,10392300,19831399.8000,7.708269,-0.617000
2026-01-28,1.9240,1.9370,1.8970,1.9270,9023700,17259752.5000,6.743155,-0.310400
2026-01-29,1.9260,1.9260,1.8710,1.8730,11651500,22016412.0000,8.872591,-2.802300
2026-01-30,1.8730,1.8930,1.8250,1.8810,11082100,20606267.8000,8.159393,0.427100
2026-02-02,1.8810,1.9110,1.8440,1.8480,8416900,15807439.6000,6.197092,-1.754400
2026-02-03,1.8520,1.8960,1.8380,1.8950,8220999,15397070.9080,6.030656,2.543300
2026-02-04,1.8960,1.9160,1.8800,1.9130,7860700,14914265.5000,5.808965,0.949900
2026-02-05,1.9130,1.9130,1.8370,1.8540,11009300,20444513.9000,8.196313,-3.084200
2026-02-06,1.8450,1.8850,1.8130,1.8560,6166704,11468588.2160,4.574022,0.107900
2026-02-09,1.8790,1.9160,1.8790,1.9100,9125604,17365754.6800,6.768724,2.909500
2026-02-10,1.9170,1.9220,1.9000,1.9030,4115900,7864962.4000,3.134249,-0.366500
2026-02-11,1.8990,1.9140,1.8940,1.8940,7659704,14551259.4960,5.855141,-0.472900
2026-02-12,1.9010,1.9600,1.9010,1.9560,13774100,26765756.4000,10.409677,3.273500
2026-02-13,1.9400,1.9510,1.9150,1.9270,13007000,25167595.8000,9.756215,-1.482600
2026-02-24,1.9350,1.9470,1.9150,1.9260,18744600,36269770.0000,13.406222,-0.051900
2026-02-25,1.9260,1.9650,1.9260,1.9580,18888600,36616513.6000,12.239879,1.661500
2026-02-26,1.9560,1.9610,1.9180,1.9500,10965500,21244447.6000,6.776350,-0.408600
2026-02-27,1.9420,1.9570,1.9210,1.9540,8134500,15839337.3000,5.073910,0.205100
2026-03-02,1.9200,1.9900,1.9200,1.9760,13791400,27145858.9000,8.711083,1.125900
2026-03-03,1.9860,2.0250,1.9360,1.9400,10603100,21031288.6000,6.893180,-1.821900
2026-03-04,1.9120,1.9690,1.8980,1.9350,10339600,20044102.4000,6.743797,-0.257700
2026-03-05,1.9600,1.9700,1.9330,1.9470,6619500,12944430.2000,4.303402,0.620200
2026-03-06,1.9500,1.9790,1.9250,1.9620,5986800,11729394.7000,3.917546,0.770400
2026-03-09,1.9500,1.9890,1.8990,1.9790,10674500,20794336.9000,6.985008,0.866500
2026-03-10,2.0250,2.0250,1.9900,2.0230,17330000,34881436.5970,11.121796,2.223300
2026-03-11,2.0300,2.1220,2.0160,2.1010,25707000,53673453.7000,15.837220,3.855700
2026-03-12,2.1030,2.1060,2.0730,2.0980,26494700,55379160.7000,15.330793,-0.142800
2026-03-13,2.1060,2.1120,2.0610,2.0680,39814800,83120068.6000,20.865092,-1.429900
2026-03-16,2.0600,2.0880,2.0320,2.0680,29857900,61507799.3000,13.802644,0.000000
2026-03-17,2.0750,2.0850,1.9950,1.9970,23448400,48058633.5000,10.225181,-3.433300
2026-03-18,1.9950,2.0140,1.9760,2.0140,32465300,64836678.7000,13.565636,0.851300
2026-03-19,1.9840,2.0290,1.9800,1.9890,14895600,29842589.4000,6.263389,-1.241300
2026-03-20,1.9900,2.1000,1.9900,2.0440,29582700,60753384.9000,12.157933,2.765200
2026-03-23,2.0110,2.0730,1.9700,2.0000,36100100,72789102.1000,14.928491,-2.152600
2026-03-24,2.0160,2.0180,1.9120,1.9930,37351000,73693338.9000,14.629084,-0.350000
2026-03-25,2.0110,2.0220,1.9810,2.0100,24914900,49815955.0000,9.337713,0.853000
2026-03-26,2.0190,2.0370,1.9730,1.9900,22245500,44510185.0000,8.050625,-0.995000
2026-03-27,1.9590,2.0170,1.9590,1.9980,29314500,58205329.6000,10.132201,0.402000
2026-03-30,1.9850,2.0040,1.9320,1.9720,19601600,38708274.8000,6.570659,-1.301300
2026-03-31,1.9650,1.9650,1.8960,1.8970,26353600,51021606.1000,8.617352,-3.803200
2026-04-01,1.9100,1.9150,1.8740,1.8980,13970400,26483906.4000,4.402620,0.052700
2026-04-02,1.8990,1.8990,1.8280,1.8380,16964000,31465285.3000,5.295952,-3.161200
2026-04-03,1.8360,1.8470,1.7930,1.7950,18401100,33309804.6000,5.798907,-2.339500
2026-04-07,1.7980,1.8280,1.7910,1.8000,7475900,13515540.0000,2.389840,0.278600
2026-04-08,1.8350,1.8850,1.8290,1.8830,16822000,31428424.8000,5.403441,4.611100
2026-04-09,1.8800,1.9000,1.8640,1.8910,12392200,23375973.1000,3.948822,0.424900
2026-04-10,1.9150,1.9970,1.9100,1.9860,25231600,49792046.2000,8.091716,5.023800
2026-04-13,1.9890,2.0270,1.9750,2.0110,46507200,93293068.4000,14.938705,1.258800
2026-04-14,2.0150,2.0680,1.9980,2.0680,38381600,78080063.6000,11.446255,2.834400
2026-04-15,2.0960,2.0960,2.0130,2.0250,43007100,87896617.3000,12.637248,-2.079300
2026-04-16,2.0380,2.0750,2.0260,2.0700,41294900,85138426.2000,11.492509,2.222200
2026-04-17,2.0610,2.0770,2.0490,2.0740,35233400,72669292.7000,9.251979,0.193200
2026-04-20,2.0750,2.1080,2.0630,2.0930,50010700,104402325.2000,12.666704,0.916100
2026-04-21,2.0710,2.0830,2.0310,2.0730,54455800,112304329.2000,12.971221,-0.955600
2026-04-22,2.0660,2.0980,2.0550,2.0930,50537900,105023357.2000,11.771611,0.964800
2026-04-23,2.0940,2.1020,2.0530,2.0780,30657700,63793226.5000,7.363972,-0.716700
2026-04-24,2.0630,2.0770,2.0380,2.0630,33590800,68956050.8000,8.136909,-0.721800
2026-04-27,2.0630,2.0630,2.0260,2.0330,29854900,60843734.1000,7.231939,-1.454200
2026-04-28,2.0200,2.0240,1.9880,1.9960,43560200,87345879.8000,10.388292,-1.820000
2026-04-29,1.9990,2.0780,1.9900,2.0730,65215004,133349166.3440,15.315152,3.857700
2026-04-30,2.0740,2.0810,2.0470,2.0630,38956800,80312022.6000,8.938733,-0.482400
