date,open,high,low,close,volume,amount,turn,pctChg
2026-01-05,2.0500,2.1060,2.0490,2.1020,2688700,5610674.5000,1.967547,2.586600
2026-01-06,2.1020,2.1260,2.0870,2.1260,5112377,10751152.7690,3.708588,1.141800
2026-01-07,2.1300,2.1410,2.1050,2.1290,2085704,4431784.3920,1.506441,0.141100
2026-01-08,2.1210,2.1240,2.0930,2.1070,2002700,4223189.4000,1.446490,-1.033300
2026-01-09,2.1070,2.1280,2.0750,2.1240,2892800,6090930.7000,2.098477,0.806800
2026-01-12,2.1260,2.1830,2.1000,2.1700,3545666,7610148.3360,2.560928,2.165700
2026-01-13,2.1660,2.1900,2.1150,2.1260,4203121,9081457.7410,3.089340,-2.027600
2026-01-14,2.1260,2.1800,2.1140,2.1430,3728500,8010072.5500,2.728456,0.799600
2026-01-15,2.1280,2.1690,2.1230,2.1550,2030732,4368949.2060,1.492610,0.560000
2026-01-16,2.1700,2.1950,2.1600,2.1650,1840800,4004397.6000,1.353008,0.464000
2026-01-19,2.1520,2.1740,2.1390,2.1420,1749700,3765051.0000,1.280402,-1.062400
2026-01-20,2.1420,2.1470,2.0800,2.0940,2723300,5700364.1000,1.975519,-2.240900
2026-01-21,2.0720,2.1270,2.0720,2.1000,2140600,4526082.0000,1.500571,0.286500
2026-01-22,2.1000,2.1330,2.1000,2.1330,2065005,4371043.2600,1.411946,1.571400
2026-01-23,2.1330,2.1450,2.1260,2.1450,1670500,3568665.6000,1.114764,0.562600
2026-01-26,2.1450,2.1590,2.1130,2.1200,2643004,5621354.1440,1.756705,-1.165500
2026-01-27,2.1250,2.1550,2.0980,2.1370,2364500,5041567.2000,1.584229,0.801900
2026-01-28,2.1370,2.1590,2.1150,2.1260,2769300,5923244.4000,1.848019,-0.514700
2026-01-29,2.1260,2.1510,2.1100,2.1130,2041803,4345576.8200,1.357109,-0.611500
2026-01-30,2.1100,2.1660,2.0820,2.1550,2824917,6028720.0030,1.877615,1.987700
2026-02-02,2.1550,2.1890,2.0980,2.1000,6881066,14681845.2670,4.647724,-2.552200
2026-02-03,2.1160,2.1500,2.0960,2.1470,2617497,5578254.2810,1.725985,2.238100
2026-02-04,2.1180,2.1430,2.0820,2.1200,3246300,6824687.8000,2.149122,-1.257600
2026-02-05,2.1000,2.1070,2.0720,2.0830,1397100,2907650.7000,0.924911,-1.745300
2026-02-06,2.0700,2.0950,2.0430,2.0670,1964400,4071737.4000,1.290226,-0.768100
2026-02-09,2.0830,2.1520,2.0830,2.1440,2752169,5855115.5670,1.793500,3.725200
2026-02-10,2.1440,2.1570,2.1390,2.1430,954800,2051335.4000,0.624655,-0.046600
2026-02-11,2.1230,2.1450,2.1090,2.1090,1377600,2926713.3500,0.904813,-1.586600
2026-02-12,2.1190,2.1480,2.1190,2.1410,1956150,4184189.0000,1.289891,1.517300
2026-02-13,2.1210,2.1590,2.1130,2.1170,1289200,2738736.6000,0.846752,-1.121000
2026-02-24,2.1370,2.1680,2.1250,2.1430,1371900,2945010.8000,0.897533,1.228200
2026-02-25,2.1430,2.1750,2.1370,2.1730,2484800,5355899.9000,1.625621,1.399900
2026-02-26,2.1740,2.1870,2.1530,2.1810,1259300,2735746.9000,0.823867,0.368200
2026-02-27,2.1610,2.1810,2.1430,2.1580,1305100,2805558.6000,0.867451,-1.054600
2026-03-02,2.1580,2.1650,2.1290,2.1490,1914409,4109380.2500,1.257392,-0.417100
2026-03-03,2.1480,2.1680,2.0830,2.0850,1673600,3557742.4000,1.094913,-2.978100
2026-03-04,2.0800,2.0910,2.0470,2.0510,4646700,9590707.4000,3.039992,-1.630700
2026-03-05,2.0710,2.1250,2.0710,2.0870,1355515,2841619.3350,0.897381,1.755200
2026-03-06,2.0870,2.1040,2.0600,2.0900,1792300,3732080.9000,1.186542,0.143700
2026-03-09,2.0800,2.0890,2.0000,2.0650,1881300,3816859.9000,1.240534,-1.196200
2026-03-10,2.1050,2.1330,2.0760,2.1290,1985300,4206112.4000,1.303953,3.099300
2026-03-11,2.1290,2.1740,2.1090,2.1490,2258500,4866945.1000,1.495177,0.939400
2026-03-12,2.1500,2.1540,2.1050,2.1300,1641900,3490057.4000,1.104523,-0.884100
2026-03-13,2.1000,2.1400,2.1000,2.1190,1505400,3203532.9000,1.025111,-0.516400
2026-03-16,2.1280,2.1520,2.0950,2.1450,3712200,7874309.0000,2.517559,1.227000
2026-03-17,2.1530,2.1640,2.0810,2.0840,10706100,22834494.6000,7.231292,-2.843800
2026-03-18,2.0890,2.1470,2.0890,2.1420,1630600,3463486.4000,1.066781,2.783100
