date,open,high,low,close,volume,amount,turn,pctChg
2010-01-04,3878.7630,3878.7630,3878.7630,3878.7630,0,0.0000,0.000000,0.647441
2010-01-05,3930.9220,3930.9220,3930.9220,3930.9220,0,0.0000,0.000000,1.344731
2010-01-06,3917.7080,3917.7080,3917.7080,3917.7080,0,0.0000,0.000000,-0.336158
2010-01-07,3835.0520,3835.0520,3835.0520,3835.0520,0,0.0000,0.000000,-2.109793
2010-01-08,3885.7150,3885.7150,3885.7150,3885.7150,0,0.0000,0.000000,1.321041
2010-01-11,3933.8080,3933.8080,3933.8080,3933.8080,0,0.0000,0.000000,1.237681
2010-01-12,4019.4100,4019.4100,4019.4100,4019.4100,0,0.0000,0.000000,2.176067
2010-01-13,3993.4450,3993.4450,3993.4450,3993.4450,0,0.0000,0.000000,-0.646005
2010-01-14,4097.8410,4097.8410,4097.8410,4097.8410,0,0.0000,0.000000,2.614190
2010-01-15,4131.2140,4131.2140,4131.2140,4131.2140,0,0.0000,0.000000,0.814406
2010-01-18,4197.4400,4197.4400,4197.4400,4197.4400,0,0.0000,0.000000,1.603066
2010-01-19,4189.3330,4189.3330,4189.3330,4189.3330,0,0.0000,0.000000,-0.193140
2010-01-20,4033.8290,4033.8290,4033.8290,4033.8290,0,0.0000,0.000000,-3.711913
2010-01-21,4058.0440,4058.0440,4058.0440,4058.0440,0,0.0000,0.000000,0.600300
2010-01-22,3938.3880,3938.3880,3938.3880,3938.3880,0,0.0000,0.000000,-2.948613
2010-01-25,3880.6120,3880.6120,3880.6120,3880.6120,0,0.0000,0.000000,-1.466999
2010-01-26,3728.2200,3728.2200,3728.2200,3728.2200,0,0.0000,0.000000,-3.926993
2010-01-27,3705.4890,3705.4890,3705.4890,3705.4890,0,0.0000,0.000000,-0.609707
2010-01-28,3754.8860,3754.8860,3754.8860,3754.8860,0,0.0000,0.000000,1.333082
2010-01-29,3794.6550,3794.6550,3794.6550,3794.6550,0,0.0000,0.000000,1.059108
2010-02-01,3740.5820,3740.5820,3740.5820,3740.5820,0,0.0000,0.000000,-1.424959
2010-02-02,3711.7040,3711.7040,3711.7040,3711.7040,0,0.0000,0.000000,-0.772037
2010-02-03,3760.8730,3760.8730,3760.8730,3760.8730,0,0.0000,0.000000,1.324720
2010-02-04,3801.0950,3801.0950,3801.0950,3801.0950,0,0.0000,0.000000,1.069477
2010-02-05,3722.7810,3722.7810,3722.7810,3722.7810,0,0.0000,0.000000,-2.060287
2010-02-08,3720.8300,3720.8300,3720.8300,3720.8300,0,0.0000,0.000000,-0.052431
2010-02-09,3720.9240,3720.9240,3720.9240,3720.9240,0,0.0000,0.000000,0.002533
2010-02-10,3774.6660,3774.6660,3774.6660,3774.6660,0,0.0000,0.000000,1.444324
2010-02-11,3756.1720,3756.1720,3756.1720,3756.1720,0,0.0000,0.000000,-0.489948
2010-02-12,3803.7170,3803.7170,3803.7170,3803.7170,0,0.0000,0.000000,1.265768
2010-02-22,3826.7380,3826.7380,3826.7380,3826.7380,0,0.0000,0.000000,0.605230
2010-02-23,3866.0580,3866.0580,3866.0580,3866.0580,0,0.0000,0.000000,1.027515
2010-02-24,3968.0600,3968.0600,3968.0600,3968.0600,0,0.0000,0.000000,2.638384
2010-02-25,4044.5730,4044.5730,4044.5730,4044.5730,0,0.0000,0.000000,1.928221
2010-02-26,4058.8050,4058.8050,4058.8050,4058.8050,0,0.0000,0.000000,0.351901
2010-03-01,4110.7650,4110.7650,4110.7650,4110.7650,0,0.0000,0.000000,1.280161
2010-03-02,4126.7160,4126.7160,4126.7160,4126.7160,0,0.0000,0.000000,0.388034
2010-03-03,4178.7790,4178.7790,4178.7790,4178.7790,0,0.0000,0.000000,1.261620
2010-03-04,4036.9260,4036.9260,4036.9260,4036.9260,0,0.0000,0.000000,-3.394616
2010-03-05,4039.8330,4039.8330,4039.8330,4039.8330,0,0.0000,0.000000,0.072028
2010-03-08,4088.3390,4088.3390,4088.3390,4088.3390,0,0.0000,0.000000,1.200677
2010-03-09,4087.1490,4087.1490,4087.1490,4087.1490,0,0.0000,0.000000,-0.029100
2010-03-10,4045.8680,4045.8680,4045.8680,4045.8680,0,0.0000,0.000000,-1.010032
2010-03-11,4029.5690,4029.5690,4029.5690,4029.5690,0,0.0000,0.000000,-0.402839
2010-03-12,3971.1340,3971.1340,3971.1340,3971.1340,0,0.0000,0.000000,-1.450168
2010-03-15,3937.7500,3937.7500,3937.7500,3937.7500,0,0.0000,0.000000,-0.840661
2010-03-16,3984.2010,3984.2010,3984.2010,3984.2010,0,0.0000,0.000000,1.179631
2010-03-17,4092.2360,4092.2360,4092.2360,4092.2360,0,0.0000,0.000000,2.711583
