date,open,high,low,close,volume,amount,turn,pctChg
2026-01-05,1.4270,1.4750,1.4270,1.4690,3499100,5097914.0000,4.510167,3.087700
2026-01-06,1.4600,1.4980,1.4600,1.4880,4025100,5986824.0000,5.188155,1.293400
2026-01-07,1.5000,1.5180,1.4950,1.5170,5024800,7574742.0000,6.476718,1.948900
2026-01-08,1.5140,1.5450,1.5140,1.5330,4157800,6374006.0000,5.975353,1.054700
2026-01-09,1.5260,1.5680,1.5250,1.5680,2765300,4278762.0000,4.216521,2.283100
2026-01-12,1.5800,1.6790,1.5680,1.6150,2524200,4010512.0000,4.098892,2.997400
2026-01-13,1.6090,1.6090,1.5620,1.5690,3215600,5120219.0000,5.221613,-2.848300
2026-01-14,1.5690,1.6250,1.5680,1.6020,4681000,7466691.0000,7.601185,2.103300
2026-01-15,1.5830,1.6200,1.5630,1.5900,4592700,7221683.0000,7.457801,-0.749100
2026-01-16,1.6000,1.6390,1.5930,1.6200,3536700,5690868.0000,6.141970,1.886800
2026-01-19,1.6350,1.6350,1.6030,1.6110,2955400,4776288.0000,5.132462,-0.432600
2026-01-20,1.6140,1.6300,1.5760,1.5880,3256200,5174072.0000,5.654843,-1.427700
2026-01-21,1.5710,1.6240,1.5710,1.6140,1049300,1695548.0000,1.703893,1.637300
2026-01-22,1.6350,1.6390,1.6090,1.6180,1148400,1853937.0000,1.864815,0.247800
2026-01-23,1.6240,1.6450,1.6180,1.6450,1632800,2665352.0000,2.835584,1.668700
2026-01-26,1.6480,1.6550,1.6100,1.6380,1049100,1703002.0000,1.703568,-0.425500
2026-01-27,1.6300,1.7450,1.5840,1.6380,1126700,1845868.0000,1.829578,0.000000
2026-01-28,1.6450,1.6500,1.6200,1.6280,178800,292159.0000,0.290342,-0.610500
2026-01-29,1.6360,1.6440,1.5900,1.5960,1140900,1841735.0000,1.739641,-1.965600
2026-01-30,1.5880,1.5990,1.5490,1.5920,1012800,1588362.0000,1.544314,-0.250600
2026-02-02,1.5630,1.5920,1.5300,1.5340,1448600,2246824.0000,2.208821,-3.643200
2026-02-03,1.5560,1.5650,1.5290,1.5620,414200,641050.0000,0.631571,1.825300
2026-02-04,1.5580,1.5580,1.5350,1.5550,2406500,3718416.0000,3.669424,-0.448100
2026-02-05,1.5500,1.5500,1.5180,1.5290,438500,668844.0000,0.668623,-1.672000
2026-02-06,1.5110,1.5440,1.5110,1.5260,364200,557770.0000,0.591402,-0.196200
2026-02-09,1.5470,1.5620,1.5450,1.5620,1277800,1987815.0000,2.074940,2.359100
2026-02-10,1.5710,1.5740,1.5650,1.5690,300500,471789.0000,0.487963,0.448100
2026-02-11,1.5700,1.5720,1.5560,1.5560,185600,289672.0000,0.301384,-0.828600
2026-02-12,1.5360,1.5810,1.5360,1.5770,794500,1246564.0000,1.290139,1.349600
2026-02-13,1.5730,1.5900,1.5730,1.5730,560100,885431.0000,0.909512,-0.253600
2026-02-24,1.6030,1.6790,1.5570,1.5630,1508600,2359583.0000,2.449722,-0.635700
2026-02-25,1.5650,1.5850,1.5630,1.5790,426100,669795.0000,0.691917,1.023700
2026-02-26,1.5750,1.6070,1.5670,1.6020,735000,1165804.0000,1.193521,1.456600
2026-02-27,1.5830,1.6070,1.5810,1.6030,870500,1388486.0000,1.413551,0.062400
2026-03-02,1.5770,1.6050,1.5770,1.5870,1825900,2913504.0000,2.964966,-0.998100
2026-03-03,1.5870,1.5880,1.5010,1.5020,826700,1270641.0000,1.342427,-5.356000
2026-03-04,1.5070,1.5170,1.4900,1.4900,895500,1344081.0000,1.454147,-0.798900
2026-03-05,1.5110,1.5370,1.5110,1.5180,387000,588276.0000,0.628425,1.879200
2026-03-06,1.5170,1.5420,1.5170,1.5300,294900,449773.0000,0.478870,0.790500
2026-03-09,1.5220,1.5220,1.4680,1.5180,2340500,3489151.0000,3.800593,-0.784300
2026-03-10,1.5080,1.5560,1.5080,1.5480,1985100,3062898.0000,3.026875,1.976300
2026-03-11,1.5590,1.5680,1.5400,1.5400,1209600,1884253.0000,1.844394,-0.516800
2026-03-12,1.5420,1.5450,1.5130,1.5250,829900,1274218.0000,1.265429,-0.974000
2026-03-13,1.5300,1.5300,1.5000,1.5000,741800,1125117.0000,1.131094,-1.639300
2026-03-16,1.5050,1.5120,1.4800,1.5120,1394900,2080745.0000,2.126939,0.800000
2026-03-17,1.5060,1.5150,1.4780,1.4780,1136700,1704619.0000,1.733237,-2.248700
2026-03-18,1.4780,1.5020,1.4750,1.5020,2710000,4019534.0000,4.132200,1.623800
2026-03-19,1.4810,1.4900,1.4650,1.4650,1536100,2270994.0000,2.342241,-2.463400
2026-03-20,1.4700,1.4820,1.4520,1.4520,654900,966050.0000,1.063451,-0.887400
2026-03-23,1.4410,1.4410,1.3770,1.3870,970700,1375232.0000,1.576259,-4.476600
2026-03-24,1.3930,1.4210,1.3710,1.4210,1079800,1496625.0000,1.753420,2.451300
2026-03-25,1.4490,1.4640,1.4450,1.4530,883500,1283978.0000,1.434661,2.251900
2026-03-26,1.4470,1.4470,1.4210,1.4240,713200,1023473.0000,1.158121,-1.995900
2026-03-27,1.4210,1.4520,1.4100,1.4460,659600,945997.0000,1.071084,1.544900
2026-03-30,1.4280,1.4450,1.4220,1.4410,2461500,3538325.0000,3.997077,-0.345800
2026-03-31,1.4340,1.4500,1.4150,1.4150,462700,666985.0000,0.751350,-1.804300
2026-04-01,1.4900,1.4900,1.4210,1.4520,1003500,1455262.0000,1.629521,2.614800
2026-04-02,1.4800,1.4800,1.4130,1.4170,689700,977759.0000,1.119961,-2.410500
2026-04-03,1.4280,1.4330,1.4160,1.4220,871300,1242839.0000,1.513133,0.352900
2026-04-07,1.4280,1.4450,1.4270,1.4340,174800,251887.0000,0.303564,0.843900
2026-04-08,1.4600,1.5100,1.4600,1.5100,757400,1130197.0000,1.315330,5.299900
2026-04-09,1.5020,1.5150,1.4970,1.4980,838700,1260983.0000,1.456519,-0.794700
2026-04-10,1.5220,1.5320,1.5150,1.5180,793300,1208698.0000,1.377676,1.335100
2026-04-13,1.5410,1.5410,1.5120,1.5240,114800,175163.0000,0.199366,0.395300
2026-04-14,1.5420,1.5600,1.5420,1.5570,733700,1137096.0000,1.274172,2.165400
2026-04-15,1.5880,1.5880,1.5600,1.5630,922400,1449028.0000,1.601876,0.385400
2026-04-16,1.5610,1.5890,1.5610,1.5870,1138800,1795824.0000,1.977684,1.665600
2026-04-17,1.6020,1.6050,1.5910,1.5970,351900,563114.0000,0.611123,0.630100
