date,open,high,low,close,volume,amount,turn,pctChg
2010-01-04,10.4588525300,11.2203354500,10.3261699000,10.9434325700,22254031,417439372.0000,6.087662,5.859400
2010-01-05,10.9318949500,11.4568566600,10.8511316100,11.2376418800,14566551,281489227.0000,3.984727,2.688500
2010-01-06,11.2261042600,11.5664640500,11.0184271000,11.1568785400,12095387,239134604.0000,3.308732,-0.718700
2010-01-07,11.1857225900,11.5953081000,11.0472711500,11.4164749900,17935987,354095153.0000,4.906447,2.326800
2010-01-08,11.3645557000,11.6876090600,11.2145666400,11.6068457200,8835478,175634972.0000,2.416973,1.667500
2010-01-11,11.6126145300,11.7856788300,11.3068676000,11.5953081000,9017761,181039142.0000,2.466838,-0.099400
2010-01-12,11.5376200000,11.7106843000,11.3645557000,11.6876090600,9231611,185051492.0000,2.525337,0.796000
2010-01-13,11.4510878500,11.6876090600,11.1914914000,11.2491795000,8158552,162017747.0000,2.231798,-3.751200
2010-01-14,11.3299428400,11.9875871800,11.3184052200,11.8952862200,9417227,191468605.0000,2.576113,5.743600
2010-01-15,11.9991248000,12.0914257600,11.7395283500,11.9010550300,6554120,135296089.0000,1.792901,0.048500
2010-01-18,11.9298990800,12.4490919800,11.8722109800,12.3914038800,8741913,185866268.0000,2.391378,4.120200
2010-01-19,12.5183177000,12.8990591600,12.3567910200,12.3971726900,10241100,223599447.0000,2.801486,0.046600
2010-01-20,12.3452534000,12.5817746100,12.0222000400,12.1145010000,9495416,201827649.0000,2.597502,-2.280100
2010-01-21,12.0048936100,12.2991029200,11.9472055100,12.0222000400,5976130,125311448.0000,1.634790,-0.761900
2010-01-22,11.9356678900,11.9356678900,11.2203354500,11.4280126100,6241276,125117532.0000,1.707321,-4.942400
2010-01-25,11.3645557000,12.1145010000,11.0818840100,11.5895392900,7302178,147772913.0000,1.997534,1.413400
2010-01-26,11.5664640500,11.6529962000,10.9145885200,11.1395721100,8851259,171249118.0000,2.421290,-3.882500
2010-01-27,11.1338033000,11.3068676000,10.9607390000,11.2087978300,4819419,92958555.0000,1.318368,0.621400
2010-01-28,11.1914914000,11.8260605000,11.0299647200,11.7279907300,5732603,114670079.0000,1.568172,4.632000
2010-01-29,11.5433888100,11.9991248000,11.4799319000,11.6703026300,4063577,83131282.0000,1.111605,-0.491900
2010-02-01,11.5376200000,11.7626035900,11.1280344900,11.2434106900,4421671,86786762.0000,1.209562,-3.657900
2010-02-02,11.2837923600,11.4049373700,10.6722985000,10.7357554100,6190397,117859689.0000,1.693403,-4.515100
2010-02-03,10.6722985000,10.8338251800,10.2223313200,10.7472930300,6811490,124900409.0000,1.863305,0.107500
2010-02-04,10.6607608800,11.1049592500,10.4876965800,10.8511316100,5514162,104338083.0000,1.508417,0.966200
2010-02-05,10.4876965800,10.9549701900,10.4415461000,10.6088415900,3857873,71347791.0000,1.055334,-2.232900
2010-02-08,10.6722985000,10.9203573300,10.5857663500,10.7703682700,3744267,69938680.0000,1.024256,1.522600
2010-02-09,10.8280563700,11.0703463900,10.7299866000,10.8569004200,2368119,44708198.0000,0.647807,0.803400
2010-02-10,11.0126582900,11.0299647200,10.7992123200,10.9780454300,2384232,45005150.0000,0.652214,1.115800
2010-02-11,10.9722766200,11.0126582900,10.8338251800,10.9203573300,2078294,39385090.0000,0.568524,-0.525500
2010-02-12,10.9030509000,11.1222656800,10.8742068500,11.0415023400,4705672,89613986.0000,1.287252,1.109400
2010-02-22,10.9895830500,11.0645775800,10.8107499400,10.8626692300,3156633,59722287.0000,0.863507,-1.619600
