date,open,high,low,close,volume,amount,turn,pctChg
2026-01-05,0.7700,0.7830,0.7700,0.7810,17255800,13462327.0000,8.319480,1.428600
2026-01-06,0.7820,0.7970,0.7800,0.7970,19821900,15699334.0000,9.556665,2.048700
2026-01-07,0.7950,0.7980,0.7900,0.7910,17107500,13575148.0000,8.493683,-0.752800
2026-01-08,0.7890,0.7900,0.7810,0.7840,14165100,11123576.0000,7.139149,-0.885000
2026-01-09,0.7850,0.7870,0.7820,0.7860,11230700,8807903.0000,5.631840,0.255100
2026-01-12,0.7860,0.7900,0.7790,0.7850,8250100,6457573.0000,4.137164,-0.127200
2026-01-13,0.7850,0.7950,0.7850,0.7860,6216200,4915803.0000,3.117227,0.127400
2026-01-14,0.7800,0.7910,0.7800,0.7850,12807800,10073838.0000,6.422706,-0.127200
2026-01-15,0.7860,0.7980,0.7860,0.7910,12371300,9825131.0000,6.172860,0.764300
2026-01-16,0.7880,0.7970,0.7790,0.7810,5829900,4589921.0000,2.852001,-1.264200
2026-01-19,0.7810,0.7920,0.7770,0.7910,9806800,7737123.0000,4.728119,1.280400
2026-01-20,0.7930,0.7940,0.7840,0.7930,8004000,6319114.0000,3.858941,0.252800
2026-01-21,0.7940,0.7960,0.7870,0.7930,10786000,8552416.0000,5.250849,0.000000
2026-01-22,0.7930,0.8020,0.7930,0.7960,20117800,16018019.0000,9.699327,0.378300
2026-01-23,0.7960,0.8050,0.7950,0.8020,19143600,15285694.0000,9.098047,0.753800
2026-01-26,0.8020,0.8100,0.7960,0.8060,10602000,8532906.0000,4.921677,0.498800
2026-01-27,0.8080,0.8100,0.7850,0.7910,9754800,7721212.0000,4.425664,-1.861000
2026-01-28,0.7840,0.8010,0.7840,0.8000,13962400,11049310.0000,6.249552,1.137800
2026-01-29,0.8010,0.8080,0.7940,0.8070,11237400,9011870.0000,4.963200,0.875000
2026-01-30,0.8030,0.8040,0.7820,0.7920,19185400,15210581.0000,8.399383,-1.858700
2026-02-02,0.7800,0.7870,0.7620,0.7630,18533600,14447820.0000,7.806435,-3.661600
2026-02-03,0.7750,0.7810,0.7650,0.7800,14564500,11250340.0000,5.934656,2.228000
2026-02-04,0.7940,0.7940,0.7780,0.7890,14891700,11691949.0000,5.970666,1.153800
2026-02-05,0.7890,0.7920,0.7800,0.7840,7155600,5628533.0000,2.846138,-0.633700
2026-02-06,0.7850,0.7940,0.7750,0.7870,11494800,9057399.0000,4.500451,0.382700
2026-02-09,0.7940,0.7950,0.7880,0.7900,11126800,8788363.0000,4.322524,0.381200
