date,open,high,low,close,volume,amount,turn,pctChg
2012-03-27,3.5049015000,3.8328455000,3.5049015000,3.7918525000,18883009,341976437.7100,59.009403,8.823529
2012-03-28,3.6073840000,3.9353280000,3.5868875000,3.9045832500,20970676,389514067.2500,65.533363,2.973000
2012-03-29,3.7877532000,3.7898028500,3.5151497500,3.5151497500,9681121,168458353.9400,30.253503,-9.973800
2012-03-30,3.4024190000,3.4844050000,3.2200001500,3.2425463000,9959943,162749813.5100,31.124822,-7.755100
2012-04-05,3.2896882500,3.3347805500,3.1974540000,3.3204330000,6264844,100354130.8500,19.577638,2.402000
2012-04-06,3.2835393000,3.3860218000,3.2712414000,3.3081351000,5509395,89215804.7400,17.216859,-0.370400
2012-04-09,3.2794400000,3.3716742500,3.1790071500,3.3532274000,5748449,91776248.8200,17.963903,1.363100
2012-04-10,3.3204330000,3.4680078000,3.2712414000,3.4639085000,7208381,118736321.1100,22.526191,3.300700
2012-04-11,3.3880714500,3.4495609500,3.3470784500,3.3942204000,4819379,79824383.3800,15.060559,-2.011800
2012-04-12,3.3921707500,3.4331637500,3.3429791500,3.4106176000,4273371,70678610.5400,13.354284,0.483100
2012-04-13,3.4147169000,3.5069511500,3.3921707500,3.4413623500,5303291,89374992.5600,16.572784,0.901400
2012-04-16,3.4249651500,3.5376959000,3.4249651500,3.4516106000,4060161,68644463.3300,12.688003,0.297800
2012-04-17,3.4208658500,3.5581924000,3.3409295000,3.4823553500,7077538,119554012.7000,22.117306,0.890700
2012-04-18,3.5212987000,3.6832210500,3.5212987000,3.6319798000,10065161,177857869.0900,31.453628,4.296600
2012-04-19,3.5602420500,3.7303630000,3.5581924000,3.6647742000,6181430,110071758.2600,19.316969,0.902900
2012-04-20,3.6422280500,3.6975686000,3.5786889000,3.6463273500,4719217,83540874.9600,14.747553,-0.503400
2012-04-23,3.5479441500,3.6073840000,3.5110504500,3.5171994000,5318599,92261471.9500,16.620622,-3.541300
2012-04-24,3.4516106000,3.5458945000,3.2794400000,3.4803057000,4892565,81700207.4800,15.289266,-1.049000
2012-04-25,3.4557099000,3.4700574500,3.3778232000,3.4700574500,2717886,45580568.2200,8.493394,-0.294500
2012-04-26,3.4680078000,3.4782560500,3.3655253000,3.3798728500,2827571,47123355.4800,8.836159,-2.598900
2012-04-27,3.3573267000,3.4413623500,3.3573267000,3.4003693500,1757450,29295341.5800,5.492031,0.606400
2012-05-02,3.4413623500,3.5827882000,3.4188162000,3.5458945000,4401489,75691724.2100,13.754653,4.279700
2012-05-03,3.5253980000,3.5356462500,3.4680078000,3.5110504500,3131037,53488516.0100,9.784491,-0.982700
2012-05-04,3.5049015000,3.5602420500,3.4844050000,3.5581924000,3736367,64422688.6900,11.676147,1.342700
2012-05-07,3.5438448500,3.5807385500,3.5069511500,3.5807385500,3151749,54430403.3800,9.849216,0.633600
2012-05-08,3.5684406500,3.5684406500,3.5151497500,3.5315469500,2393305,41291040.2400,7.479078,-1.373800
2012-05-09,3.4967029000,3.5028518500,3.3880714500,3.3942204000,3703042,61831065.9300,11.572006,-3.888600
2012-05-10,3.4024190000,3.4536602500,3.3921707500,3.4003693500,1695150,28255856.2500,5.297344,0.181200
2012-05-11,3.4024190000,3.4372630500,3.3655253000,3.3716742500,1642257,27241538.3600,5.132053,-0.843900
2012-05-14,3.4003693500,3.4536602500,3.3757735500,3.4024190000,1551767,25844097.7100,4.849272,0.911900
2012-05-15,3.3798728500,3.4598092000,3.3696246000,3.4598092000,2149806,35925599.2500,6.718144,1.686700
2012-05-16,3.4536602500,3.4536602500,3.3737239000,3.3860218000,1874232,31326711.7600,5.856975,-2.132700
2012-05-17,3.3983197000,3.4762064000,3.3983197000,3.4598092000,2258627,37960552.2600,7.058209,2.179200
2012-05-18,3.4229155000,3.4331637500,3.3450288000,3.3614260000,2834517,46764345.6300,8.857866,-2.843600
2012-05-21,3.3511777500,3.3716742500,3.3019861500,3.3163337000,1390120,22598108.4800,4.344125,-1.341500
2012-05-22,3.3470784500,3.3552770500,3.3286316000,3.3409295000,1402869,22861974.3800,4.383966,0.741700
2012-05-23,3.3429791500,3.3983197000,3.3224826500,3.3798728500,1986698,32596235.7500,6.208431,1.165600
2012-05-24,3.3798728500,3.3798728500,3.3798728500,3.3798728500,0,0.0000,,0.000000
2012-05-25,3.3470784500,3.3778232000,3.1913050500,3.1974540000,2993468,47440491.2800,9.354588,-5.397200
2012-05-28,3.1810568000,3.2118015500,3.0908722000,3.2036029500,1946466,29850140.9600,6.082706,0.192300
2012-05-29,3.1872057500,3.2527945500,3.1872057500,3.2343477000,1641407,25837075.1000,5.129397,0.959700
2012-05-30,3.2363973500,3.2568938500,3.2036029500,3.2261491000,1198647,18874998.4300,3.745772,-0.253500
2012-05-31,3.1892554000,3.2794400000,3.1749078500,3.2425463000,1966335,30919572.5400,6.144797,0.508300
