date,open,high,low,close,volume,amount,turn,pctChg
2026-01-05,0.5480,0.5580,0.5470,0.5570,261261000,144807979.0000,2.524564,1.642300
2026-01-06,0.5570,0.5610,0.5540,0.5600,230368000,128403472.0000,2.231544,0.538600
2026-01-07,0.5600,0.5620,0.5560,0.5580,296319400,165496043.0000,2.873328,-0.357100
2026-01-08,0.5570,0.5580,0.5520,0.5540,251223200,138942547.0000,2.463635,-0.716800
2026-01-09,0.5550,0.5580,0.5530,0.5570,220991100,122883433.0000,2.167800,0.541500
2026-01-12,0.5570,0.5620,0.5550,0.5620,404239600,225842975.0000,3.958376,0.897700
2026-01-13,0.5620,0.5630,0.5560,0.5580,375550899,210510003.0000,3.725054,-0.711700
2026-01-14,0.5570,0.5600,0.5500,0.5540,352936199,196251733.0000,3.525921,-0.716800
2026-01-15,0.5520,0.5550,0.5490,0.5510,235054900,129620034.0000,2.321471,-0.541500
2026-01-16,0.5510,0.5520,0.5450,0.5460,305092800,166911180.0000,2.993672,-0.907400
2026-01-19,0.5460,0.5480,0.5440,0.5460,174462199,95263313.0000,1.695659,0.000000
2026-01-20,0.5460,0.5500,0.5450,0.5490,211060000,115608722.0000,2.042729,0.549500
2026-01-21,0.5490,0.5490,0.5390,0.5410,371639375,201454152.0000,3.595319,-1.457200
2026-01-22,0.5400,0.5430,0.5380,0.5390,184337100,99564249.0000,1.765637,-0.369700
2026-01-23,0.5390,0.5410,0.5370,0.5380,226692700,122185499.0000,2.162942,-0.185500
2026-01-26,0.5370,0.5380,0.5280,0.5350,351625400,187454943.0000,3.333967,-0.557600
2026-01-27,0.5340,0.5350,0.5260,0.5290,273559800,144677706.0000,2.575466,-1.121500
2026-01-28,0.5280,0.5310,0.5260,0.5280,243022359,128307913.0000,2.277354,-0.189000
2026-01-29,0.5280,0.5700,0.5270,0.5680,1171171456,645650422.0000,10.965760,7.575800
2026-01-30,0.5600,0.5610,0.5440,0.5440,732316800,402637913.0000,7.048788,-4.225400
2026-02-02,0.5430,0.5620,0.5420,0.5480,417401200,230619849.0000,4.014725,0.735300
2026-02-03,0.5470,0.5570,0.5450,0.5520,303199900,166784873.0000,2.913770,0.729900
2026-02-04,0.5510,0.5640,0.5490,0.5620,483098433,269529277.0000,4.621290,1.811600
2026-02-05,0.5610,0.5720,0.5600,0.5690,557061486,316325320.0000,5.371205,1.245600
