date,open,high,low,close,volume,amount,turn,pctChg
2014-01-23,4.2558750000,5.1488812500,4.2558750000,5.1488812500,2366429,66310791.0000,11.487519,45.179480
2014-01-24,5.6635875000,5.6635875000,5.6635875000,5.6635875000,1318038,41043703.0000,6.398243,9.996500
2014-01-27,6.2292187500,6.2292187500,6.2292187500,6.2292187500,874140,29939295.0000,4.243398,9.987200
2014-01-28,6.7293750000,6.8530500000,6.6529875000,6.8530500000,12323077,460274304.0000,59.820762,10.014600
2014-01-29,6.8530500000,6.8530500000,6.8530500000,6.8530500000,0,0.0000,,0.000000
2014-01-30,6.6020625000,7.0385625000,6.5184000000,6.7675687500,8353841,310358496.0000,40.552626,-1.247300
2014-02-07,6.7439250000,7.2204375000,6.7439250000,7.1731500000,6685895,257264129.0000,32.455801,5.993000
2014-02-10,7.2077062500,7.8897375000,7.2077062500,7.8897375000,3820430,160585411.0000,18.545777,9.989900
2014-02-11,8.3062312500,8.5990500000,7.9661250000,8.1934687500,7544210,343055984.0000,36.622379,3.849700
2014-02-12,8.2116562500,9.0137250000,8.2116562500,8.9082375000,6295690,301301936.0000,30.561602,8.723600
2014-02-13,8.9082375000,8.9082375000,8.9082375000,8.9082375000,0,0.0000,,0.000000
2014-02-14,8.9082375000,8.9082375000,8.9082375000,8.9082375000,0,0.0000,,0.000000
2014-02-17,9.2756250000,9.7994250000,9.0028125000,9.7812375000,7304443,378714016.0000,35.458461,9.799900
2014-02-18,9.6048187500,9.9030937500,9.2374312500,9.4029375000,6757650,353076704.0000,32.804126,-3.867600
2014-02-19,9.3483750000,9.5502562500,8.7318187500,9.0937500000,5208088,259708197.0000,25.281981,-3.288200
2014-02-20,9.0028125000,9.5284312500,8.7500062500,9.0755625000,4679241,235780611.0000,22.714762,-0.200000
2014-02-21,8.9318812500,9.2665312500,8.8027500000,9.2083312500,3490808,174449893.0000,16.945670,1.462900
2014-02-24,9.2083312500,9.4011187500,9.0828375000,9.3847500000,3494324,178139016.0000,16.962738,1.915900
2014-02-25,9.4393125000,9.8394375000,8.4462750000,8.4462750000,6257152,316666256.0000,30.374524,-10.000000
2014-02-26,8.0406937500,8.2589437500,7.7842500000,8.1443625000,3762079,166319570.0000,18.262519,-3.574500
2014-02-27,8.1843750000,8.2971375000,7.5514500000,7.6678500000,3852842,167754471.0000,18.703117,-5.850800
2014-02-28,7.6987687500,8.0716125000,7.5514500000,7.9970437500,3112155,134053841.0000,15.107549,4.293200
2014-03-03,8.7972937500,8.7972937500,8.7972937500,8.7972937500,505050,24429268.0000,2.451699,10.006800
2014-03-04,9.6775687500,9.6775687500,9.2992687500,9.6775687500,8326986,437651280.0000,40.422262,10.006200
2014-03-05,9.8667187500,10.0449562500,9.2301562500,9.3956625000,6687914,354293440.0000,32.465602,-2.913000
2014-03-06,9.1665000000,10.3359562500,9.0373687500,10.3359562500,5745564,305066848.0000,27.891087,10.007700
2014-03-07,10.7851875000,11.3308125000,9.9303750000,10.3177687500,9060657,530185920.0000,43.983772,-0.176000
2014-03-10,9.9958500000,10.7015250000,9.5138812500,10.3141312500,5992097,337784864.0000,29.087850,-0.035300
2014-03-11,10.1850000000,10.3305000000,9.5302500000,10.0213125000,4975763,272934560.0000,24.154189,-2.839000
2014-03-12,9.8230687500,9.9412875000,9.0973875000,9.4866000000,4646513,243066819.0000,22.555888,-5.335800
2014-03-13,9.4211250000,9.5575312500,9.2010562500,9.4938750000,2877207,148876412.0000,13.967024,0.076700
2014-03-14,9.3702000000,10.2377437500,9.2792625000,9.7321312500,5333340,288822816.0000,25.890000,2.509600
2014-03-17,9.5848125000,9.8558062500,9.5138812500,9.7594125000,3413302,181154680.0000,16.569427,0.280300
2014-03-18,9.7121250000,10.1850000000,9.5775375000,9.6721125000,4425995,239314586.0000,21.485413,-0.894500
2014-03-19,9.5484375000,10.1850000000,9.3665625000,10.0485937500,5288649,284149184.0000,25.673053,3.892400
2014-03-20,9.9358312500,10.3123125000,9.5084250000,9.5211562500,4332096,237684401.0000,21.029592,-5.248900
2014-03-21,9.3629250000,9.7303125000,9.1355812500,9.5302500000,3068100,158108790.0000,14.893689,0.095500
2014-03-24,9.3320062500,9.5175187500,8.5772250000,8.6026875000,4770968,233497425.0000,23.160039,-9.732800
2014-03-25,8.5208437500,8.7027187500,8.3153250000,8.5062937500,2141360,99872999.0000,10.394951,-1.120500
2014-03-26,8.5081125000,8.6663437500,8.3517000000,8.3989875000,1609078,75429392.0000,7.811058,-1.261500
2014-03-27,8.4026250000,8.4753750000,7.8751875000,7.8751875000,2200123,99338230.0000,10.680209,-6.236500
2014-03-28,7.8933750000,8.1771000000,7.6023750000,7.8751875000,2528631,109817452.0000,12.274908,0.000000
2014-03-31,7.8933750000,8.1116250000,7.6860375000,7.9952250000,1944910,85201146.0000,9.441311,1.524200
2014-04-01,7.9661250000,8.3808000000,7.9224750000,8.3389687500,2503740,113850105.0000,12.154078,4.299400
2014-04-02,8.3662500000,8.3698875000,8.0115937500,8.3116875000,2134768,96212545.0000,10.362951,-0.327100
2014-04-03,8.2134750000,8.4117187500,8.0934375000,8.1843750000,2040523,92731936.0000,9.905451,-1.531700
2014-04-04,8.0952562500,8.3789812500,8.0206875000,8.3262375000,1572614,71351719.0000,7.634049,1.733300
2014-04-08,8.6354250000,9.1592250000,8.5681312500,9.1592250000,4422465,217077238.0000,21.468277,10.004400
2014-04-09,9.4575000000,9.7303125000,9.3483750000,9.5266125000,5052926,265056770.0000,24.528767,4.011100
2014-04-10,9.4575000000,9.6993937500,9.2210625000,9.2210625000,4290556,223507959.0000,20.827942,-3.207300
2014-04-11,9.0719250000,9.2337937500,8.8482187500,8.8718625000,3470801,171866011.0000,16.848549,-3.787000
2014-04-14,8.9537062500,9.2210625000,8.9155125000,9.0755625000,2186462,109276223.0000,10.613893,2.296000
2014-04-15,9.0046312500,9.1719562500,8.8882312500,9.1155750000,1670390,83056403.0000,8.108689,0.440900
2014-04-16,8.9937187500,9.0701062500,8.7700125000,8.8445812500,1772270,86736852.0000,8.603252,-2.972900
2014-04-17,8.8573125000,9.0701062500,8.8573125000,8.8809562500,1418555,70060603.0000,6.886189,0.411300
2014-04-18,8.8609500000,9.0028125000,8.7409125000,8.8700437500,1206874,58840286.0000,5.858612,-0.122900
2014-04-21,8.8700437500,9.7303125000,8.7500062500,9.2756250000,4159017,213653415.0000,20.189403,4.572500
2014-04-22,9.2756250000,9.5757187500,9.1137562500,9.5102437500,3685610,190149586.0000,17.891311,2.529400
2014-04-23,9.3811125000,9.6939375000,9.3338250000,9.3974812500,2759493,144382933.0000,13.395597,-1.185700
2014-04-24,9.3483750000,9.9249187500,9.2574375000,9.8485312500,4513828,239803221.0000,21.911786,4.799700
2014-04-25,9.6903000000,9.8376187500,9.3265500000,9.3574687500,3224212,170375794.0000,15.651515,-4.986200
2014-04-28,9.2028750000,9.2974500000,8.4226312500,8.4226312500,3266221,156892384.0000,15.855442,-9.990300
2014-04-29,8.2698562500,8.7754687500,8.2353000000,8.7609187500,2576077,121345268.0000,12.505228,4.016400
2014-04-30,8.6736187500,8.8536750000,8.6736187500,8.8045687500,1760274,84892579.0000,8.545019,0.498200
2014-05-05,8.7372750000,9.6157312500,8.6899875000,9.6030000000,3132983,159058981.0000,15.208655,9.068400
2014-05-06,9.5138812500,9.8721750000,9.4393125000,9.6757500000,3020668,160674855.0000,14.663437,0.757600
2014-05-07,9.5848125000,10.0922437500,9.4756875000,9.7957875000,4180173,226827245.0000,20.292102,1.240600
2014-05-08,9.6757500000,9.8576250000,9.5320687500,9.6539250000,2428711,129397390.0000,11.789859,-1.448200
2014-05-09,9.8576250000,10.5487500000,9.6721125000,9.7521375000,4313759,237678253.0000,20.940578,1.017300
2014-05-12,9.6393750000,9.8830875000,9.3865687500,9.8521687500,2777597,147434113.0000,13.483481,1.025700
2014-05-13,9.8176125000,10.4723625000,9.7866937500,10.3359562500,3832463,215382655.0000,18.604189,4.910500
2014-05-14,10.3305000000,11.2726125000,10.2395625000,11.0179875000,5804049,344883120.0000,28.174995,6.598600
2014-05-15,10.9888875000,12.1201500000,10.7979187500,12.1201500000,8092932,516637920.0000,39.286078,10.003300
2014-05-16,11.8538140500,11.8574625000,10.9088655000,10.9088655000,9317910,287608736.0000,22.616286,-9.994000
2014-05-19,10.3980825000,10.6899585000,9.8508150000,10.0514797500,12624913,354329856.0000,30.642993,-7.859500
2014-05-20,10.3615980000,10.8213027000,10.0952611500,10.2813321000,11224976,320711792.0000,27.245087,2.286800
2014-05-21,10.0989096000,10.2448476000,9.7705491000,10.2302538000,7860238,215814954.0000,19.078248,-0.496800
2014-05-22,10.2156600000,10.3652464500,9.9055417500,9.9566200500,7259347,201903924.0000,17.619774,-2.674800
2014-05-23,9.8508150000,10.1901208500,9.8179789500,10.1317456500,6595997,182190019.0000,16.009701,1.758900
2014-05-26,10.3068712500,10.3470042000,10.0149952500,10.1463394500,6167131,171682526.0000,14.968765,0.144000
2014-05-27,10.1645817000,10.9307562000,9.9894561000,10.7957635500,11359600,326350544.0000,27.571845,6.400600
2014-05-28,10.6169895000,11.0475066000,10.5184813500,10.8906232500,10259494,304339456.0000,24.901684,0.878700
2014-05-29,10.7629275000,10.9380531000,10.1645817000,10.2557929500,7769817,224465400.0000,18.858779,-5.829100
2014-05-30,10.1791755000,10.4345670000,10.1062065000,10.2630898500,4005601,113264940.0000,9.722333,0.071100
2014-06-03,10.2594414000,10.4309185500,10.1718786000,10.2448476000,3406484,96198413.0000,8.268165,-0.177700
2014-06-04,10.2448476000,10.3907856000,9.7851429000,10.0295890500,4988697,138352585.0000,12.108488,-2.101100
2014-06-05,9.9420262500,10.0332375000,9.8143305000,10.0149952500,4720394,128242178.0000,11.457267,-0.145500
2014-06-06,10.0916127000,10.2521445000,9.8872995000,9.9602685000,4371887,120567645.0000,10.611376,-0.546500
2014-06-09,9.9602685000,10.0259406000,9.5844781500,9.6063688500,4342442,116415867.0000,10.539908,-3.553100
2014-06-10,9.6683925000,9.9237840000,9.5990719500,9.9018933000,3874144,104172248.0000,9.403262,3.076300
2014-06-11,9.8471665500,9.8727057000,9.6501502500,9.7121739000,4015433,107040640.0000,9.746197,-1.916000
2014-06-12,9.7048770000,9.7924398000,9.6100173000,9.6246111000,2775099,73579258.0000,6.735677,-0.901600
2014-06-13,9.6501502500,9.8435181000,9.6063688500,9.7523068500,3611384,96493482.0000,8.765495,1.326800
2014-06-16,9.7450099500,10.2740352000,9.7085254500,10.1536363500,6891034,190369700.0000,16.725811,4.115200
2014-06-17,10.0770189000,10.1390425500,9.7778460000,9.7887913500,4748266,128999555.0000,11.524917,-3.593200
2014-06-18,9.7705491000,9.8690572500,9.5954235000,9.6173142000,4161425,110711651.0000,10.100546,-1.751800
2014-06-19,9.7121739000,9.7377130500,8.7599284500,8.9532963000,5092781,128559754.0000,12.361119,-6.904400
2014-06-20,8.9387025000,9.1211250000,8.8766788500,8.9970777000,2346320,57797377.0000,5.694951,0.489000
2014-06-23,9.0481560000,9.4130010000,9.0116715000,9.2634145500,4278430,108935759.0000,10.384539,2.960300
2014-06-24,9.3035475000,9.4750246500,9.2269300500,9.3181413000,3132353,80184597.0000,7.602799,0.590800
2014-06-25,9.4093525500,9.8435181000,9.3509773500,9.7705491000,7318955,194010955.0000,17.764454,4.855100
2014-06-26,9.7705491000,10.7483337000,9.6975801000,10.7483337000,14232920,410375296.0000,34.545922,10.007500
2014-06-27,11.3065465500,11.3101950000,10.5513174000,10.6352317500,16644183,497161520.0000,40.398502,-1.052300
2014-06-30,10.3251135000,11.0000767500,10.2521445000,10.7446852500,11145755,327453232.0000,27.052803,1.029200
2014-07-01,10.5950988000,10.8723810000,10.3251135000,10.5440205000,7955575,230088091.0000,19.309648,-1.867600
2014-07-02,10.4382154500,10.5257782500,10.0514797500,10.2922774500,5898865,166299319.0000,14.317633,-2.387500
2014-07-03,10.2156600000,10.5148329000,10.1718786000,10.4491608000,4716662,134886524.0000,11.448209,1.524300
2014-07-04,10.3798402500,10.6388802000,10.3397073000,10.4345670000,5118492,147089422.0000,12.423524,-0.139700
2014-07-07,10.3907856000,10.3907856000,10.0806673500,10.1645817000,4370369,121719240.0000,10.607692,-2.587400
2014-07-08,10.1572848000,10.3032228000,9.9712138500,10.2813321000,3663298,101927719.0000,8.891500,1.148600
2014-07-09,10.1901208500,10.3178166000,9.5589390000,9.8325727500,4118856,113772444.0000,9.997223,-4.364800
2014-07-10,9.8070336000,10.0514797500,9.7413615000,9.8325727500,2517455,68393294.0000,6.110328,0.000000
2014-07-11,9.7669006500,9.9566200500,9.6720409500,9.7158223500,2700323,72524816.0000,6.554182,-1.187400
2014-07-14,9.7048770000,9.9201355500,9.6319080000,9.8909479500,2280993,61031549.0000,5.536391,1.802500
2014-07-15,9.8982448500,9.9164871000,9.5479936500,9.6063688500,2787611,73756945.0000,6.766046,-2.877200
2014-07-16,9.5333998500,9.6501502500,9.2853052500,9.3254382000,2334514,60373613.0000,5.666296,-2.924400
2014-07-17,9.3619227000,9.4750246500,9.3035475000,9.4348917000,1450132,37348266.0000,3.519738,1.173700
2014-07-18,9.4130010000,9.5406967500,9.3473289000,9.3655711500,1277827,33044142.0000,3.101522,-0.734700
2014-07-21,9.3655711500,9.3947587500,9.1320703500,9.2488207500,1405607,35635319.0000,3.411667,-1.246600
2014-07-22,9.2780083500,9.4932669000,9.2488207500,9.4604308500,1772332,45775656.0000,4.301777,2.288000
2014-07-23,9.4750246500,9.5151576000,8.9605932000,9.0518044500,2638119,66460410.0000,6.403201,-4.319300
2014-07-24,9.0518044500,9.2816568000,8.8365459000,9.2305785000,2321186,57895622.0000,5.633947,1.975000
2014-07-25,9.1211250000,9.2451723000,8.9678901000,9.1028827500,1650624,41158444.0000,4.006369,-1.383400
2014-07-28,9.1576095000,9.3217897500,9.0736951500,9.2889537000,2553729,64641923.0000,6.198371,2.044100
2014-07-29,9.3071959500,9.5151576000,9.3071959500,9.4239463500,2638562,68119795.0000,6.404277,1.453300
2014-07-30,9.4166494500,9.4202979000,9.2415238500,9.3911103000,2281239,58303489.0000,5.536988,-0.348400
2014-07-31,9.4057041000,9.4750246500,9.3290866500,9.4130010000,1715141,44155672.0000,4.162964,0.233100
2014-08-01,9.3582742500,9.3619227000,9.0518044500,9.0955858500,2337018,59150328.0000,5.672374,-3.372100
2014-08-04,9.0445075500,9.2123362500,9.0445075500,9.1795002000,954659,23949020.0000,2.317133,0.922600
2014-08-05,9.1722033000,9.4020556500,9.0882889500,9.3801649500,2247884,57201553.0000,5.456029,2.186000
2014-08-06,9.3546258000,9.5224545000,9.3144928500,9.4130010000,2468991,63892204.0000,5.992697,0.350100
2014-08-07,9.4130010000,9.5224545000,9.4130010000,9.4567824000,1948621,50459508.0000,4.729663,0.465100
2014-08-08,9.5224545000,9.5516421000,9.3838134000,9.4750246500,2111105,54777881.0000,5.124041,0.192900
2014-08-11,9.4531339500,9.5771812500,9.4348917000,9.5771812500,2450756,63942558.0000,5.948437,1.078200
2014-08-12,9.6319080000,10.0076983500,9.6319080000,9.9347293500,5409719,146731108.0000,13.130386,3.733300
2014-08-13,9.8872995000,9.8872995000,9.5771812500,9.7304161500,3615459,96234511.0000,8.775386,-2.056600
2014-08-14,9.7413615000,9.7960882500,9.5771812500,9.5808297000,2161212,57462294.0000,5.245660,-1.537300
2014-08-15,9.5808297000,9.6501502500,9.4859700000,9.6319080000,1939299,50956250.0000,4.707036,0.533100
2014-08-18,9.6246111000,9.8836510500,9.6209626500,9.8581119000,2650880,71021998.0000,6.434175,2.348500
2014-08-19,9.8727057000,10.0624251000,9.8070336000,9.9456747000,3937082,107065276.0000,9.556024,0.888200
2014-08-20,9.9456747000,10.1426910000,9.8216274000,10.0149952500,4024270,110127100.0000,9.767646,0.697000
2014-08-21,10.0332375000,10.1244487500,9.8179789500,9.9493231500,3121324,85215861.0000,7.576029,-0.655700
2014-08-22,9.9748623000,10.2010662000,9.8836510500,10.1974177500,4186249,115732876.0000,10.160799,2.493600
2014-08-25,10.2521445000,10.3178166000,9.9493231500,9.9894561000,3115908,85951925.0000,7.562883,-2.039400
2014-08-26,9.9931045500,10.0149952500,9.6428533500,9.7048770000,2706716,72500642.0000,6.569699,-2.848800
2014-08-27,9.6647440500,9.8289243000,9.6647440500,9.7121739000,1400594,37487161.0000,3.399500,0.075200
2014-08-28,9.7377130500,9.8325727500,9.4932669000,9.5698843500,1969373,52109659.0000,4.780032,-1.465100
2014-08-29,9.5954235000,9.7194708000,9.5698843500,9.6866347500,1222557,32352827.0000,2.967371,1.220000
2014-09-01,9.6866347500,9.9237840000,9.6501502500,9.9128386500,1985210,53428665.0000,4.818471,2.335200
2014-09-02,9.9347293500,10.3068712500,9.9347293500,10.1901208500,4873649,135744607.0000,11.829245,2.797200
2014-09-03,10.1572848000,10.2630898500,10.0186437000,10.2630898500,4055806,112647386.0000,9.844189,0.716100
2014-09-04,10.2630898500,10.7556306000,10.1828239500,10.5586143000,6455181,185642801.0000,15.667915,2.879500
2014-09-05,10.5294267000,10.5659112000,10.3579495500,10.4455123500,3392334,97301961.0000,8.233820,-1.071200
2014-09-09,10.4710515000,10.6352317500,10.3798402500,10.5622627500,3287169,94934485.0000,7.978566,1.117700
2014-09-10,10.4746999500,10.7483337000,10.4053794000,10.7191461000,3959867,115133607.0000,9.611328,1.485300
2014-09-11,10.7191461000,10.9380531000,10.5476689500,10.6534740000,6001804,176833358.0000,14.567485,-0.612700
2014-09-12,10.6315833000,10.7811697500,10.5732081000,10.6972554000,2703013,79056591.0000,6.560711,0.411000
2014-09-15,10.6461771000,10.9307562000,10.6279348500,10.8249511500,3456084,102359594.0000,8.388553,1.193700
2014-09-16,10.7811697500,10.9271077500,10.2047146500,10.2229569000,4493761,130752998.0000,10.907187,-5.561200
2014-09-17,10.2229569000,10.3907856000,10.0514797500,10.3287619500,2317667,65059621.0000,5.625405,1.035000
2014-09-18,10.2521445000,10.4272701000,10.2156600000,10.3141681500,1781638,50443352.0000,4.324364,-0.141300
2014-09-19,10.3470042000,10.3834887000,10.2010662000,10.3470042000,1652756,46645063.0000,4.011544,0.318400
2014-09-22,10.2886290000,10.3251135000,10.0624251000,10.0624251000,2126150,59127919.0000,5.160558,-2.750400
2014-09-23,10.0149952500,10.2594414000,9.9821592000,10.2484960500,1646585,45826992.0000,3.996566,1.849200
2014-09-24,10.1828239500,10.3506526500,10.1682301500,10.3397073000,2313159,65261306.0000,5.614464,0.890000
2014-09-25,10.3506526500,10.4601061500,10.2302538000,10.2959259000,2215066,62708564.0000,5.376374,-0.423400
